Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,6.019,1389.0,8387.0,3.0,1388.0,1911619.0,99636.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,8.766,429.0,2177.0,0.0,428.0,2862049.0,124513.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,6.824,1250.0,7869.0,4.0,1250.0,2239360.0,107132.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,6.96,1172.0,5796.0,5.0,1172.0,2297339.0,108698.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,8.815,417.0,2611.0,0.0,414.0,2778910.0,123469.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,5.582,1976.0,8949.0,7.0,1970.0,1750504.0,96118.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,6.511,685.0,3313.0,1.0,680.0,2100861.0,99633.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,6.799,1771.0,11370.0,7.0,1771.0,2190121.0,104132.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,8.209,2116.0,11869.0,10.0,2107.0,2545002.0,115563.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,8.078,1340.0,10205.0,4.0,1340.0,2582186.0,116291.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,7.07,732.0,3588.0,1.0,728.0,2306464.0,107103.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,7.215,613.0,3924.0,0.0,603.0,2240618.0,109992.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,6.291,482.0,2200.0,1.0,480.0,2087100.0,99059.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,6.94,1462.0,8736.0,5.0,1450.0,2197103.0,106890.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,7.646,1987.0,12300.0,7.0,1983.0,2337721.0,113127.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,6.638,768.0,4650.0,3.0,764.0,2174455.0,106986.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,7.53,1042.0,4865.0,3.0,1038.0,2298193.0,114878.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,6.013,1689.0,9314.0,6.0,1687.0,1925435.0,97801.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,8.219,756.0,6295.0,1.0,755.0,2697258.0,120013.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,6.792,1126.0,7474.0,4.0,1124.0,2214168.0,103603.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,6.24,1827.0,10136.0,6.0,1818.0,1913824.0,99247.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,6.648,2745.0,22387.0,9.0,2744.0,2018775.0,109953.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,5.504,1395.0,8154.0,6.0,1391.0,1784717.0,92858.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,7.019,603.0,2700.0,2.0,601.0,2251016.0,107501.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,7.285,799.0,5409.0,2.0,799.0,2343049.0,113265.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,7.205,1676.0,8907.0,6.0,1660.0,2307128.0,109310.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,7.449,2076.0,15736.0,9.0,2076.0,2269763.0,112082.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,8.462,964.0,6112.0,3.0,964.0,2756817.0,121856.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,6.683,2714.0,21482.0,14.0,2712.0,2110238.0,104428.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,7.157,1173.0,6466.0,4.0,1173.0,2265924.0,106751.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,6.531,1040.0,5920.0,3.0,1031.0,2038521.0,107851.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,5.062,991.0,6457.0,4.0,990.0,1656104.0,89042.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,5.888,1478.0,9848.0,4.0,1473.0,1918570.0,99362.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,6.784,1102.0,10289.0,4.0,1100.0,2195978.0,109059.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,8.676,497.0,3579.0,1.0,491.0,2788950.0,119384.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,6.282,1319.0,10031.0,5.0,1317.0,2048168.0,104706.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,6.552,1719.0,7267.0,6.0,1713.0,2038037.0,103026.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,6.752,2115.0,11418.0,9.0,2115.0,2083600.0,102029.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,6.778,1091.0,7208.0,3.0,1089.0,2229044.0,107291.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,6.346,1268.0,7241.0,5.0,1268.0,2098257.0,102361.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,7.56,1894.0,10138.0,8.0,1893.0,2376399.0,112246.0,10.0,0.0,10,SAT,
