Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,24.344,419.0,1151.0,0.0,419.0,7725858.0,222766.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,22.377,122.0,680.0,0.0,119.0,7634660.0,212044.0,7.0,0.0,10,SAT,
6,randomPN_10.lp,20.297,317.0,1234.0,0.0,315.0,6726854.0,191060.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,25.949,350.0,873.0,0.0,350.0,8573632.0,245741.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,18.881,401.0,1035.0,1.0,398.0,6286807.0,183016.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,24.796,887.0,7769.0,2.0,885.0,7901421.0,230782.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,18.432,0.0,0.0,0.0,0.0,8872905.0,241156.0,1.0,0.0,10,SAT,
6,randomPN_15.lp,23.908,251.0,651.0,0.0,246.0,8175983.0,218837.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,25.267,655.0,2140.0,1.0,646.0,8249353.0,239271.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,19.805,291.0,1307.0,0.0,290.0,6474854.0,191790.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,17.836,128.0,477.0,0.0,125.0,5909373.0,173687.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,28.273,548.0,3458.0,1.0,545.0,9027292.0,244598.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,23.076,600.0,1965.0,1.0,594.0,7331145.0,222418.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,18.347,119.0,416.0,0.0,116.0,5942152.0,176547.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,22.326,306.0,941.0,0.0,306.0,7174560.0,210461.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,25.157,446.0,2234.0,0.0,445.0,8129669.0,237848.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,20.888,430.0,1347.0,0.0,427.0,6727677.0,199214.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,22.679,0.0,0.0,0.0,0.0,8346509.0,233682.0,1.0,0.0,10,SAT,
6,randomPN_25.lp,25.286,638.0,2033.0,2.0,637.0,8274754.0,235350.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,33.434,241.0,712.0,0.0,241.0,9694716.0,266958.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,25.418,273.0,827.0,1.0,273.0,8282939.0,235974.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,23.485,393.0,1167.0,0.0,393.0,7769911.0,218125.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,25.061,131.0,490.0,0.0,131.0,8282121.0,229859.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,24.416,570.0,3256.0,1.0,570.0,7912012.0,235180.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,22.391,164.0,440.0,0.0,160.0,7065136.0,214584.0,7.0,0.0,10,SAT,
6,randomPN_31.lp,28.855,378.0,1214.0,0.0,377.0,9138166.0,247416.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,23.776,435.0,1802.0,0.0,434.0,7798108.0,222964.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,27.362,302.0,544.0,1.0,300.0,8748708.0,233811.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,36.137,536.0,1639.0,0.0,535.0,10698620.0,289066.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,25.893,506.0,3133.0,1.0,505.0,8273402.0,241929.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,24.509,667.0,1974.0,1.0,661.0,7717866.0,231506.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,24.505,0.0,0.0,0.0,0.0,9189003.0,240240.0,1.0,0.0,10,SAT,
6,randomPN_38.lp,23.582,360.0,1947.0,0.0,359.0,7790641.0,224230.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,26.065,645.0,2680.0,0.0,645.0,8626818.0,231329.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,20.106,233.0,632.0,0.0,224.0,6717598.0,189968.0,7.0,0.0,10,SAT,
6,randomPN_40.lp,25.887,466.0,2094.0,1.0,463.0,8368795.0,240821.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,24.513,730.0,2601.0,2.0,729.0,8331082.0,227303.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,23.64,385.0,1488.0,0.0,384.0,7922281.0,209553.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,12.389,0.0,0.0,0.0,0.0,6673516.0,184407.0,1.0,0.0,10,SAT,
6,randomPN_44.lp,20.788,338.0,3388.0,0.0,338.0,6716181.0,199659.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,43.237,218.0,504.0,0.0,200.0,12409413.0,342903.0,7.0,0.0,10,SAT,
6,randomPN_46.lp,31.823,380.0,1500.0,1.0,378.0,10132851.0,261558.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,23.018,243.0,668.0,0.0,242.0,7227971.0,219690.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,24.614,451.0,3339.0,0.0,451.0,8168351.0,222692.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,14.296,0.0,0.0,0.0,0.0,4948969.0,162592.0,1.0,0.0,10,SAT,
6,randomPN_5.lp,29.185,272.0,798.0,0.0,269.0,9144482.0,247869.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,24.742,605.0,2522.0,1.0,605.0,7978797.0,230569.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,24.538,396.0,871.0,1.0,395.0,7830854.0,228001.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,29.425,176.0,449.0,0.0,173.0,9331791.0,259603.0,7.0,0.0,10,SAT,
6,randomPN_9.lp,31.844,605.0,2391.0,2.0,604.0,9770702.0,263937.0,10.0,0.0,10,SAT,
