Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,9.928,1413.0,9802.0,3.0,1411.0,3150936.0,141254.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,8.805,1070.0,6788.0,4.0,1068.0,2770670.0,131343.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,8.619,297.0,1255.0,0.0,293.0,2738732.0,123623.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,10.191,251.0,862.0,0.0,248.0,3271167.0,143432.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,9.497,899.0,4929.0,1.0,896.0,2953075.0,134311.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,8.084,845.0,3390.0,3.0,839.0,2601590.0,117375.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,8.37,1320.0,8111.0,4.0,1319.0,2702450.0,126060.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,9.282,1324.0,7578.0,5.0,1321.0,2872295.0,127440.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,9.753,752.0,3467.0,1.0,748.0,3152611.0,143081.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,8.784,391.0,2308.0,0.0,391.0,2756302.0,125885.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,9.137,533.0,2116.0,1.0,530.0,2968794.0,132526.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,7.958,1968.0,14792.0,9.0,1968.0,2357519.0,117391.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,7.684,505.0,3494.0,0.0,502.0,2463036.0,114016.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,8.086,1825.0,11098.0,9.0,1817.0,2477116.0,123346.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,9.99,1458.0,11300.0,7.0,1457.0,3145205.0,144422.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,9.996,720.0,11015.0,3.0,720.0,3191472.0,142941.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,9.404,693.0,4866.0,1.0,693.0,2947110.0,129692.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,12.877,1035.0,6453.0,3.0,1035.0,4091296.0,169795.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,6.914,848.0,5046.0,3.0,847.0,2239645.0,113908.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,9.845,1113.0,6994.0,4.0,1110.0,3034475.0,134532.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,9.221,906.0,6666.0,2.0,905.0,2892515.0,135700.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,6.954,1204.0,8342.0,4.0,1192.0,2248397.0,107685.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,7.72,1138.0,8439.0,4.0,1131.0,2417846.0,115487.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,8.678,1833.0,9968.0,7.0,1821.0,2711640.0,128655.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,9.023,1723.0,10522.0,7.0,1721.0,2832903.0,133960.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,8.392,1914.0,10207.0,6.0,1911.0,2691826.0,123516.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,11.652,896.0,4820.0,2.0,893.0,3728417.0,153568.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,8.95,1235.0,6450.0,4.0,1231.0,2802069.0,132921.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,9.854,698.0,4095.0,1.0,698.0,3141868.0,142198.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,8.359,1069.0,7586.0,3.0,1068.0,2587687.0,124296.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,8.682,719.0,2697.0,2.0,703.0,2830932.0,126174.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,9.414,533.0,4440.0,1.0,529.0,2917804.0,130942.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,8.19,401.0,1758.0,0.0,399.0,2660202.0,122979.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,9.392,822.0,5711.0,2.0,822.0,2943175.0,133324.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,9.002,709.0,4332.0,1.0,706.0,2853068.0,133405.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,10.601,488.0,1202.0,1.0,486.0,3348498.0,147594.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,8.91,500.0,2162.0,1.0,497.0,2779385.0,128922.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,8.12,1312.0,7705.0,5.0,1307.0,2524563.0,128281.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,11.108,558.0,3174.0,2.0,558.0,3525688.0,152676.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,8.659,1386.0,7233.0,6.0,1382.0,2751184.0,127252.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,10.655,1012.0,6937.0,2.0,1012.0,3356600.0,148464.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,9.482,627.0,4069.0,0.0,626.0,2970295.0,136482.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,9.241,365.0,1757.0,0.0,364.0,3013593.0,135635.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,9.029,690.0,4403.0,0.0,690.0,2810722.0,131277.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,8.564,868.0,5672.0,2.0,868.0,2806140.0,123403.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,9.607,982.0,7916.0,3.0,971.0,3015775.0,135038.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,8.355,634.0,3729.0,1.0,633.0,2675661.0,122012.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,10.244,1594.0,6505.0,6.0,1588.0,3295359.0,144055.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,8.299,445.0,3159.0,0.0,444.0,2695172.0,122030.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,8.61,501.0,1752.0,1.0,500.0,2743138.0,125789.0,10.0,0.0,10,SAT,
