Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,9.794,2158.0,12413.0,8.0,2158.0,2994078.0,142013.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,9.649,473.0,3014.0,1.0,472.0,3011443.0,138336.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,11.958,657.0,2955.0,2.0,652.0,3875681.0,162606.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,8.529,912.0,7353.0,4.0,911.0,2666531.0,123014.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,10.122,379.0,1657.0,0.0,378.0,3205772.0,139153.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,10.297,666.0,3234.0,2.0,666.0,3260118.0,147582.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,8.879,128.0,189.0,0.0,127.0,2855184.0,125740.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,8.746,810.0,3562.0,2.0,806.0,2757390.0,130448.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,9.165,988.0,7452.0,4.0,988.0,2817773.0,134905.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,10.382,1214.0,6931.0,4.0,1210.0,3411897.0,144992.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,10.89,1495.0,8619.0,4.0,1495.0,3377213.0,150860.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,10.627,924.0,5759.0,2.0,922.0,3410149.0,148992.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,9.117,1740.0,8993.0,6.0,1733.0,2834460.0,131719.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,8.863,1067.0,5784.0,3.0,1066.0,2792206.0,131080.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,9.958,1685.0,7826.0,5.0,1683.0,3111713.0,140969.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,9.234,1374.0,10583.0,4.0,1373.0,2831367.0,135222.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,8.056,1040.0,7657.0,3.0,1036.0,2391135.0,120571.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,9.086,340.0,1914.0,0.0,340.0,2937636.0,130002.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,7.394,1218.0,8118.0,3.0,1217.0,2290574.0,116015.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,8.833,1352.0,8642.0,5.0,1352.0,2839774.0,137611.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,7.365,358.0,1854.0,0.0,357.0,2338366.0,114877.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,6.812,1252.0,6627.0,4.0,1250.0,2143174.0,112155.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,10.849,115.0,332.0,0.0,115.0,3489746.0,147509.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,6.126,1563.0,9886.0,7.0,1559.0,1914642.0,103147.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,8.096,610.0,4166.0,2.0,609.0,2546009.0,121156.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,8.81,1193.0,6697.0,6.0,1193.0,2759564.0,126031.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,8.503,544.0,3805.0,1.0,543.0,2660859.0,130562.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,8.382,772.0,4455.0,2.0,770.0,2708371.0,120763.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,8.435,4548.0,31550.0,16.0,4546.0,2589479.0,122174.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,8.411,710.0,5537.0,2.0,710.0,2697328.0,126685.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,7.376,1148.0,5861.0,4.0,1147.0,2320102.0,115711.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,8.561,635.0,5477.0,3.0,635.0,2719818.0,128202.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,6.844,1652.0,8463.0,7.0,1651.0,2169289.0,113648.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,5.91,822.0,11793.0,3.0,822.0,1875038.0,101280.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,8.04,920.0,5170.0,2.0,920.0,2506475.0,122248.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,7.995,1325.0,8247.0,5.0,1317.0,2465626.0,123519.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,8.245,657.0,5374.0,3.0,656.0,2591927.0,124878.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,7.92,1473.0,9676.0,6.0,1473.0,2494418.0,121011.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,6.883,1438.0,8075.0,7.0,1436.0,2232070.0,115147.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,8.134,643.0,3347.0,1.0,634.0,2546872.0,124582.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,9.586,1857.0,14473.0,5.0,1847.0,2991382.0,137738.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,9.838,930.0,5393.0,3.0,930.0,3078526.0,139918.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,8.813,1166.0,5566.0,3.0,1139.0,2797686.0,131021.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,6.303,1144.0,6402.0,3.0,1141.0,2085179.0,104971.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,6.936,445.0,3014.0,1.0,439.0,2174527.0,109510.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,8.856,1717.0,9177.0,7.0,1717.0,2748089.0,135609.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,7.804,1627.0,10310.0,6.0,1624.0,2420893.0,121181.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,8.833,624.0,4801.0,1.0,622.0,2869280.0,131858.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,10.619,1522.0,10677.0,6.0,1522.0,3331773.0,153976.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,8.415,1313.0,7223.0,6.0,1312.0,2620108.0,126637.0,10.0,0.0,10,SAT,
