Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,57.767,3065.0,76453.0,16.0,3045.0,39503686.0,19140006.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,68.782,2532.0,86005.0,10.0,2530.0,46975201.0,22759233.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,50.482,2793.0,62227.0,12.0,2781.0,34883856.0,16890127.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,52.861,3631.0,109842.0,14.0,3631.0,35369995.0,17111817.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,61.843,5192.0,98517.0,18.0,5189.0,41552489.0,20097951.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,76.943,2955.0,106228.0,14.0,2955.0,50293265.0,24398779.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,59.982,1970.0,42801.0,10.0,1970.0,41679418.0,20181211.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,47.668,2344.0,49185.0,10.0,2344.0,33212591.0,16020135.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,93.877,2097.0,52513.0,10.0,2064.0,63918161.0,31062764.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,153.064,4175.0,131082.0,18.0,4169.0,99861351.0,48748662.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,80.73,3200.0,82999.0,13.0,3196.0,52587935.0,25519097.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,110.644,6570.0,214466.0,29.0,6570.0,74680863.0,36314725.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,66.415,10258.0,186484.0,43.0,10258.0,42750482.0,20585772.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,50.364,2639.0,43159.0,11.0,2638.0,34272561.0,16584473.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,39.472,4953.0,89293.0,21.0,4950.0,25633873.0,12350099.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,48.201,4751.0,98889.0,19.0,4750.0,32952313.0,15946568.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,51.526,2597.0,53826.0,13.0,2597.0,35318366.0,17061494.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,66.123,2573.0,42501.0,11.0,2573.0,46433273.0,22426280.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,87.551,5739.0,116189.0,23.0,5739.0,58416350.0,28368551.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,100.383,4566.0,151490.0,19.0,4557.0,66392999.0,32249144.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,66.612,4492.0,86622.0,20.0,4491.0,46786914.0,22673667.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,58.861,1547.0,60890.0,8.0,1539.0,39973588.0,19379945.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,60.007,3514.0,80361.0,13.0,3510.0,40907469.0,19766340.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,60.449,1997.0,41307.0,9.0,1994.0,42612391.0,20629230.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,59.343,2921.0,35605.0,10.0,2920.0,41547733.0,20112740.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,74.59,2972.0,52849.0,12.0,2971.0,49055538.0,23784549.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,85.22,2828.0,75517.0,11.0,2828.0,58840123.0,28571141.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,67.0,2684.0,45715.0,13.0,2681.0,47518803.0,22991627.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,53.975,2302.0,58546.0,10.0,2296.0,37987410.0,18341828.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,65.314,2981.0,66869.0,15.0,2979.0,45343916.0,21991195.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,49.724,2759.0,35505.0,12.0,2757.0,34566418.0,16746271.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,92.587,4714.0,101356.0,20.0,4713.0,62588913.0,30370478.0,10.0,0.0,10,SAT,
