Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,62.604,3737.0,169775.0,16.0,3735.0,42090128.0,20398316.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,39.8,5963.0,70579.0,18.0,5960.0,26879565.0,12944310.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,50.282,4001.0,145558.0,15.0,3998.0,33342908.0,16099757.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,54.784,2763.0,54500.0,11.0,2749.0,37935609.0,18364005.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,47.35,5003.0,141046.0,22.0,5002.0,30179479.0,14540361.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,52.82,2738.0,53516.0,11.0,2738.0,36915828.0,17862147.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,43.638,2365.0,100129.0,9.0,2364.0,29152346.0,14102294.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,48.685,3876.0,67420.0,17.0,3868.0,33148093.0,16071147.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,48.982,1963.0,44100.0,8.0,1962.0,34142549.0,16533277.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,116.706,5683.0,249827.0,23.0,5683.0,76409491.0,37150802.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,59.996,2830.0,40853.0,11.0,2828.0,42259141.0,20466252.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,65.572,3133.0,61173.0,15.0,3132.0,45467084.0,22038574.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,111.46,4153.0,110520.0,18.0,4153.0,77188910.0,37527562.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,33.492,1302.0,26443.0,6.0,1292.0,22988498.0,11087283.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,55.442,6337.0,93447.0,25.0,6337.0,36974038.0,17868159.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,50.646,2163.0,36119.0,9.0,2160.0,34952863.0,16874025.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,49.824,3076.0,83271.0,12.0,3076.0,34373630.0,16639354.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,59.379,1168.0,19737.0,5.0,1168.0,41793496.0,20238501.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,73.859,1732.0,35471.0,6.0,1722.0,49967675.0,24254674.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,51.355,28525.0,178677.0,27.0,28523.0,34867420.0,16863066.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,44.661,1659.0,26228.0,7.0,1658.0,30388127.0,14723079.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,69.241,3509.0,92698.0,16.0,3509.0,47377355.0,22967834.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,57.402,2550.0,46842.0,10.0,2546.0,40389382.0,19581136.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,96.136,5928.0,91053.0,24.0,5928.0,62501384.0,30384366.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,54.034,2908.0,94968.0,15.0,2908.0,37244906.0,17993804.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,54.037,3622.0,71373.0,13.0,3622.0,36937346.0,17872143.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,64.365,3980.0,77081.0,17.0,3978.0,44078495.0,21357712.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,46.451,5641.0,155811.0,21.0,5640.0,30023048.0,14418658.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,62.523,2534.0,73126.0,12.0,2528.0,43091751.0,20876878.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,49.579,12453.0,172126.0,30.0,12453.0,32563361.0,15713122.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,79.889,3819.0,101974.0,14.0,3817.0,52342550.0,25380665.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,66.112,3580.0,84868.0,16.0,3580.0,46123488.0,22366269.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,53.722,2982.0,46376.0,12.0,2981.0,37223996.0,17984856.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,48.84,4638.0,74628.0,20.0,4625.0,32292556.0,15584979.0,10.0,0.0,10,SAT,
