Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,13.791,1943.0,38287.0,8.0,1937.0,9347476.0,4426685.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,16.025,11407.0,53526.0,17.0,11398.0,10496782.0,4991097.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,14.61,2261.0,50877.0,9.0,2261.0,9854155.0,4674075.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,15.457,2261.0,54983.0,10.0,2261.0,10363674.0,4919483.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,15.047,2308.0,64949.0,10.0,2308.0,10112650.0,4802731.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,15.057,3703.0,67336.0,17.0,3703.0,9948315.0,4722896.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,14.079,1678.0,25999.0,9.0,1678.0,9498455.0,4501476.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,13.552,2212.0,40172.0,11.0,2211.0,9190901.0,4355430.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,13.839,13152.0,66895.0,22.0,13152.0,9189012.0,4352496.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,14.052,2209.0,34311.0,7.0,2208.0,9364606.0,4432917.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,15.113,2724.0,35371.0,13.0,2724.0,10195399.0,4843066.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,14.077,3122.0,46447.0,15.0,3122.0,9221567.0,4366768.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,13.676,2766.0,52176.0,10.0,2766.0,9114932.0,4314494.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,15.547,1468.0,15518.0,7.0,1465.0,10618267.0,5046594.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,15.666,3526.0,41095.0,13.0,3526.0,10440346.0,4963034.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,15.033,2665.0,39324.0,13.0,2665.0,10114923.0,4801405.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,14.485,2561.0,46244.0,9.0,2560.0,9576898.0,4543463.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,13.948,2096.0,53332.0,7.0,2096.0,9366095.0,4438681.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,13.976,3623.0,53228.0,16.0,3623.0,9356508.0,4432320.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,14.667,7467.0,86786.0,26.0,7464.0,9573841.0,4541694.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,15.306,2368.0,60603.0,12.0,2360.0,10131150.0,4811892.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,14.318,3261.0,81518.0,12.0,3260.0,9458974.0,4474644.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,15.446,5058.0,53567.0,15.0,5058.0,10275061.0,4882810.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,14.743,2281.0,39677.0,11.0,2281.0,9906766.0,4704578.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,13.57,1950.0,46857.0,8.0,1950.0,9161534.0,4338247.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,14.397,2791.0,54528.0,10.0,2791.0,9495243.0,4502486.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,14.653,1715.0,37013.0,7.0,1714.0,9891790.0,4694208.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,14.252,3139.0,55907.0,13.0,3139.0,9215229.0,4362430.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,13.744,2080.0,38298.0,9.0,2077.0,9272286.0,4391732.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,15.173,4205.0,60444.0,17.0,4202.0,10230691.0,4857204.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,14.348,1865.0,43975.0,9.0,1865.0,9560452.0,4531857.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,12.942,2113.0,34885.0,8.0,2108.0,8812970.0,4164890.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,14.631,3148.0,60720.0,11.0,3148.0,9668419.0,4584810.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,13.542,1474.0,18038.0,8.0,1473.0,9243939.0,4379581.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,15.485,4548.0,47088.0,16.0,4547.0,10472952.0,4977095.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,15.485,1993.0,27896.0,9.0,1989.0,10498300.0,4988994.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,15.203,5304.0,34513.0,16.0,5304.0,10065009.0,4782829.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,14.032,14508.0,70380.0,22.0,14508.0,9081380.0,4298404.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,14.181,1965.0,27785.0,6.0,1963.0,9698928.0,4601869.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,13.626,2929.0,74146.0,11.0,2928.0,9070337.0,4293444.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,15.675,2336.0,59322.0,11.0,2335.0,10426570.0,4956474.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,14.014,2854.0,37823.0,14.0,2854.0,9233500.0,4371461.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,14.19,4662.0,62494.0,19.0,4661.0,9135571.0,4326901.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,14.479,2386.0,66442.0,8.0,2385.0,9631274.0,4567047.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,12.604,2145.0,38065.0,11.0,2145.0,8334362.0,3934823.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,14.69,1727.0,22383.0,7.0,1720.0,9785182.0,4633720.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,15.05,2588.0,46864.0,13.0,2588.0,10045729.0,4772194.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,13.731,2226.0,33607.0,8.0,2226.0,9303722.0,4408795.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,14.687,1473.0,18079.0,7.0,1472.0,9778312.0,4635004.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,13.417,4761.0,44292.0,14.0,4761.0,9011092.0,4264898.0,10.0,0.0,10,SAT,
