Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,13.676,2860.0,60762.0,12.0,2860.0,9087019.0,4304344.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,13.097,4050.0,60882.0,17.0,4050.0,8617992.0,4074080.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,14.644,11040.0,103657.0,24.0,11039.0,9428698.0,4470517.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,13.591,5280.0,41813.0,16.0,5275.0,8974298.0,4246377.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,13.617,3809.0,53830.0,16.0,3809.0,8922044.0,4221585.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,13.987,6119.0,47607.0,17.0,6119.0,9117039.0,4317769.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,13.397,4233.0,80018.0,17.0,4233.0,8558915.0,4044535.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,13.878,2678.0,60685.0,8.0,2678.0,9139506.0,4326497.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,14.051,3127.0,66238.0,15.0,3125.0,9186434.0,4351829.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,13.78,16883.0,91106.0,22.0,16880.0,8931049.0,4225513.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,13.391,4455.0,70540.0,18.0,4455.0,8837705.0,4182451.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,14.181,4263.0,58015.0,14.0,4251.0,9387530.0,4452312.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,13.188,2489.0,37341.0,10.0,2488.0,8657335.0,4095462.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,14.572,2750.0,60367.0,13.0,2750.0,9736342.0,4620118.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,12.526,3528.0,62127.0,16.0,3528.0,8077083.0,3812901.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,15.333,3965.0,71134.0,17.0,3958.0,9982815.0,4736608.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,14.012,9059.0,52247.0,19.0,9059.0,9026770.0,4271168.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,13.753,3333.0,45945.0,15.0,3330.0,9067298.0,4295400.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,14.172,3445.0,37784.0,12.0,3443.0,9511680.0,4508750.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,13.898,4085.0,77144.0,18.0,4085.0,8840139.0,4183428.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,13.066,3871.0,43410.0,14.0,3871.0,8523555.0,4028145.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,15.759,3765.0,68416.0,15.0,3765.0,10581998.0,5027186.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,13.535,3089.0,48039.0,10.0,3089.0,8818352.0,4171120.0,10.0,0.0,10,SAT,
