Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.234,456.0,6191.0,0.0,455.0,61340.0,30992.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.229,511.0,3957.0,0.0,510.0,58356.0,29030.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.238,665.0,5516.0,1.0,664.0,59680.0,30000.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.245,726.0,9242.0,2.0,726.0,59003.0,28769.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.246,382.0,4667.0,0.0,382.0,61672.0,30702.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.227,632.0,11981.0,1.0,632.0,54875.0,27262.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.273,522.0,5810.0,0.0,522.0,64221.0,31342.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.257,496.0,5457.0,0.0,496.0,62924.0,30671.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.223,311.0,3174.0,0.0,311.0,53708.0,26971.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.287,674.0,11812.0,1.0,674.0,61293.0,30072.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.216,337.0,3465.0,0.0,337.0,58638.0,29253.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.31,638.0,8990.0,1.0,638.0,65445.0,31163.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.209,613.0,6866.0,1.0,612.0,51795.0,25935.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.265,727.0,20201.0,3.0,727.0,58740.0,29198.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.274,714.0,8949.0,3.0,714.0,64601.0,31547.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.192,274.0,2801.0,0.0,272.0,53163.0,26573.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.254,251.0,2182.0,0.0,250.0,64173.0,31210.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.254,570.0,11470.0,0.0,568.0,63586.0,31527.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.245,330.0,2581.0,0.0,328.0,61982.0,30855.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.246,820.0,13595.0,3.0,820.0,60347.0,29805.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.25,499.0,5981.0,0.0,498.0,60384.0,29896.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.177,134.0,1232.0,0.0,125.0,50267.0,25429.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.256,539.0,5787.0,1.0,538.0,63878.0,31457.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.205,568.0,7540.0,1.0,568.0,54803.0,27343.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.284,945.0,11709.0,1.0,926.0,65219.0,31466.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.303,526.0,6695.0,1.0,526.0,61228.0,29481.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.263,358.0,2907.0,0.0,357.0,59175.0,29272.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.247,652.0,6039.0,2.0,652.0,61335.0,30524.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.252,475.0,6004.0,0.0,475.0,61459.0,30074.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.248,606.0,4772.0,1.0,606.0,63038.0,30537.0,10.0,0.0,10,SAT,
