Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,12.855,898.0,8610.0,2.0,896.0,3016977.0,108270.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,7.504,758.0,6466.0,1.0,754.0,2050618.0,85098.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,9.546,851.0,6419.0,2.0,848.0,2423064.0,93263.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,10.393,909.0,4988.0,1.0,901.0,2536405.0,95904.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,6.919,957.0,8009.0,3.0,956.0,1924788.0,81461.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,10.212,787.0,4695.0,4.0,787.0,2513689.0,95599.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,9.733,405.0,8818.0,1.0,399.0,2485088.0,95206.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,6.268,690.0,3742.0,1.0,684.0,1863924.0,80656.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,7.337,527.0,5817.0,2.0,527.0,2029955.0,84545.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,7.741,2169.0,16061.0,9.0,2169.0,1956662.0,82312.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,9.125,644.0,2635.0,1.0,638.0,2401054.0,93206.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,6.75,831.0,6720.0,1.0,827.0,1982146.0,81993.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,10.676,1448.0,10106.0,5.0,1428.0,2409958.0,94042.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,6.674,653.0,4936.0,2.0,653.0,1979279.0,82768.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,7.133,504.0,3646.0,1.0,501.0,1994547.0,83293.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,7.172,1071.0,10322.0,3.0,1070.0,1952998.0,82444.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,7.753,523.0,2794.0,1.0,513.0,2124702.0,86308.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,8.878,576.0,3912.0,1.0,572.0,2490897.0,94481.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,6.339,880.0,5992.0,1.0,878.0,1870360.0,80217.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,10.971,1312.0,11508.0,6.0,1311.0,2710520.0,100389.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,8.994,895.0,7346.0,3.0,893.0,2341171.0,91419.0,10.0,0.0,10,SAT,
