Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,1.862,2965.0,30730.0,12.0,2965.0,532310.0,49375.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,1.814,1818.0,11037.0,7.0,1816.0,547151.0,49490.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,1.854,2848.0,21487.0,8.0,2847.0,539997.0,49630.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,2.137,2958.0,27336.0,14.0,2958.0,560450.0,50019.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,1.56,1075.0,14227.0,3.0,1075.0,477718.0,48098.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,1.972,4897.0,31764.0,13.0,4897.0,569372.0,50024.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,1.744,1881.0,12261.0,7.0,1880.0,535791.0,49408.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,2.041,2147.0,30527.0,9.0,2147.0,558832.0,50135.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,1.851,2037.0,20180.0,9.0,2037.0,569073.0,50221.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,2.672,1671.0,18632.0,8.0,1668.0,711832.0,53639.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,2.128,2494.0,15975.0,12.0,2494.0,613395.0,51145.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,1.89,2971.0,18202.0,13.0,2971.0,563415.0,49888.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,2.022,2690.0,23266.0,13.0,2690.0,523936.0,49360.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,2.966,1918.0,20639.0,6.0,1917.0,808422.0,55745.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,2.056,2013.0,18027.0,8.0,2011.0,595484.0,50600.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,2.095,2647.0,17613.0,9.0,2647.0,648996.0,52234.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,1.783,1658.0,15306.0,6.0,1650.0,572958.0,50501.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,2.506,7456.0,27676.0,16.0,7456.0,625885.0,51325.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,2.244,2464.0,29405.0,8.0,2464.0,610360.0,51223.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,2.053,2861.0,26446.0,11.0,2859.0,520146.0,49207.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,1.964,3209.0,20045.0,14.0,3209.0,572846.0,50356.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,1.982,1991.0,11386.0,9.0,1990.0,669961.0,52618.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,2.068,1398.0,16048.0,5.0,1398.0,579006.0,50575.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,2.744,2791.0,28231.0,12.0,2791.0,640847.0,51957.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,2.083,2235.0,13733.0,7.0,2223.0,613691.0,51422.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,1.929,1770.0,18144.0,10.0,1770.0,531844.0,49403.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,2.016,6436.0,28761.0,17.0,6435.0,556462.0,50036.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,1.887,1751.0,15596.0,6.0,1750.0,530327.0,49442.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,1.815,2714.0,16423.0,10.0,2699.0,539956.0,49533.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,1.712,2063.0,12730.0,7.0,2054.0,548126.0,49769.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,2.133,1875.0,9373.0,7.0,1875.0,644399.0,52073.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,2.135,2635.0,17462.0,9.0,2635.0,569084.0,50147.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,1.916,5844.0,31830.0,15.0,5844.0,530333.0,49400.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,2.024,2663.0,18999.0,10.0,2663.0,585309.0,50346.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,1.849,2096.0,32384.0,11.0,2096.0,543995.0,49913.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,2.342,3670.0,40423.0,17.0,3670.0,590180.0,50340.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,1.719,2158.0,18987.0,9.0,2157.0,504578.0,48619.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,1.722,2490.0,28616.0,9.0,2489.0,492345.0,48701.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,1.861,2272.0,24077.0,11.0,2271.0,532723.0,49232.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,1.873,2279.0,20801.0,9.0,2279.0,525779.0,49269.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,1.908,2764.0,21448.0,10.0,2764.0,520474.0,48866.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,1.71,1895.0,11716.0,7.0,1894.0,522797.0,48956.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,1.989,2241.0,19573.0,8.0,2241.0,546505.0,49441.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,2.122,2288.0,21924.0,10.0,2281.0,617342.0,51179.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,1.846,3591.0,22100.0,16.0,3591.0,495339.0,48478.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,1.762,2808.0,19471.0,12.0,2808.0,472371.0,47861.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,2.267,2044.0,18754.0,8.0,2044.0,631886.0,51859.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,1.808,2445.0,24970.0,9.0,2445.0,541204.0,49882.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,1.909,1642.0,22015.0,6.0,1642.0,556932.0,49826.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,2.127,3253.0,25406.0,14.0,3253.0,598387.0,51050.0,10.0,0.0,10,SAT,
