Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,8.159,2038.0,15570.0,12.0,2035.0,4055391.0,1929947.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,5.048,2153.0,19062.0,11.0,2153.0,2482820.0,1185145.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,9.387,1810.0,9477.0,9.0,1806.0,5090927.0,2451420.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,4.698,1544.0,11530.0,7.0,1536.0,2587505.0,1233019.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,4.248,1436.0,14850.0,8.0,1436.0,2224720.0,1058405.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,4.706,1156.0,16982.0,5.0,1143.0,2614297.0,1250341.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,6.968,1478.0,11987.0,8.0,1461.0,3793483.0,1826620.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,17.006,5337.0,111071.0,22.0,5332.0,6641872.0,3197767.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,8.434,2035.0,18639.0,11.0,2035.0,4478127.0,2162540.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,8.618,1773.0,14693.0,9.0,1772.0,4705035.0,2264629.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,6.104,3497.0,31389.0,18.0,3493.0,2877197.0,1385477.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,4.945,1837.0,9906.0,8.0,1831.0,2685522.0,1290937.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,8.394,2477.0,13824.0,11.0,2472.0,4562055.0,2194982.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,7.697,2367.0,20138.0,11.0,2359.0,4097770.0,1955916.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,11.758,1315.0,10705.0,6.0,1312.0,6508275.0,3125101.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,9.057,1727.0,12733.0,8.0,1724.0,4852199.0,2330096.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,5.425,964.0,7715.0,3.0,964.0,2935521.0,1409805.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,7.182,5080.0,73349.0,22.0,5076.0,2725464.0,1312099.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,3.379,2196.0,22840.0,11.0,2196.0,1606199.0,762430.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,8.087,2921.0,21331.0,15.0,2920.0,4372138.0,2104608.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,8.611,1220.0,10410.0,7.0,1220.0,4651935.0,2235051.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,5.295,2041.0,17112.0,10.0,2037.0,2795074.0,1339094.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,7.454,2220.0,33014.0,11.0,2213.0,4025609.0,1933401.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,8.885,1012.0,7479.0,3.0,1010.0,4926969.0,2367578.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,10.515,3157.0,27697.0,19.0,3157.0,5577759.0,2693531.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,12.138,4497.0,80232.0,17.0,4494.0,3952833.0,1897230.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,9.678,4786.0,22572.0,17.0,4786.0,4878618.0,2336790.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,5.112,2425.0,24073.0,12.0,2425.0,2682623.0,1282587.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,6.695,1043.0,13415.0,3.0,1040.0,3827659.0,1847774.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,10.205,3297.0,26582.0,16.0,3297.0,5200759.0,2496889.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,3.843,1400.0,11039.0,8.0,1399.0,2016914.0,961341.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,9.432,2630.0,48016.0,15.0,2621.0,4217865.0,2034381.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,8.839,1345.0,10765.0,6.0,1338.0,4808703.0,2307402.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,7.078,2953.0,35965.0,16.0,2951.0,3041819.0,1458617.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,10.205,4658.0,50631.0,24.0,4658.0,4309466.0,2063515.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,7.867,3455.0,54277.0,15.0,3455.0,3503571.0,1683979.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,4.654,1339.0,14141.0,8.0,1338.0,2605232.0,1248608.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,10.693,1318.0,16586.0,9.0,1318.0,5641343.0,2698866.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,10.309,5325.0,44462.0,24.0,5314.0,4789759.0,2306595.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,5.653,1904.0,23609.0,9.0,1904.0,2785766.0,1331329.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,9.188,4832.0,49476.0,19.0,4832.0,4317246.0,2075628.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,6.109,4006.0,24646.0,20.0,4006.0,2820771.0,1358400.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,4.268,1919.0,17169.0,8.0,1919.0,2153497.0,1032692.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,4.909,2136.0,14723.0,11.0,2133.0,2552871.0,1225417.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,8.919,1579.0,10036.0,8.0,1568.0,5052187.0,2435628.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,7.484,2862.0,44487.0,13.0,2851.0,3852637.0,1851112.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,2.559,2483.0,21436.0,12.0,2483.0,1239869.0,583772.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,6.687,3480.0,27160.0,16.0,3476.0,3328139.0,1600271.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,6.603,4234.0,28217.0,20.0,4225.0,3095458.0,1492928.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,9.554,583.0,2437.0,3.0,583.0,5265476.0,2529894.0,10.0,0.0,10,SAT,
