Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,14.976,2843.0,54855.0,15.0,2839.0,7364150.0,3543558.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,4.219,849.0,4168.0,4.0,839.0,2417553.0,1154084.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,26.849,8666.0,86934.0,40.0,8664.0,6901071.0,3294680.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,9.418,882.0,5642.0,5.0,881.0,5473821.0,2635582.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,11.226,4101.0,31879.0,19.0,4100.0,5912130.0,2835309.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,10.772,1019.0,6885.0,3.0,1009.0,5918725.0,2840200.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,5.946,680.0,2759.0,3.0,678.0,3410569.0,1644154.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,5.403,2528.0,27942.0,15.0,2526.0,2589746.0,1241329.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,10.506,3273.0,25645.0,18.0,3272.0,5313826.0,2550972.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,7.143,875.0,5067.0,2.0,861.0,4039709.0,1944102.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,14.901,2148.0,49916.0,12.0,2142.0,7352623.0,3549075.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,18.762,3023.0,40251.0,13.0,3019.0,9226219.0,4434327.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,16.81,3916.0,53019.0,18.0,3916.0,7334017.0,3510070.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,14.284,906.0,9639.0,4.0,905.0,8057227.0,3899872.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,16.686,2669.0,24650.0,10.0,2659.0,8859087.0,4267752.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,10.619,1637.0,15749.0,10.0,1637.0,5839807.0,2814202.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,8.438,3250.0,22564.0,17.0,3248.0,4531224.0,2179052.0,10.0,0.0,10,SAT,
