Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,2.114,1995.0,11078.0,9.0,1994.0,678868.0,47234.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,2.571,2284.0,13815.0,10.0,2284.0,705611.0,47587.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,2.293,1421.0,9851.0,6.0,1420.0,757333.0,48787.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,2.151,1682.0,11849.0,7.0,1682.0,695346.0,47412.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,1.911,1461.0,8826.0,6.0,1461.0,614698.0,45746.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,2.242,3423.0,16001.0,14.0,3423.0,664307.0,46668.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,2.132,1603.0,11947.0,6.0,1598.0,689114.0,47198.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,2.242,1694.0,9474.0,7.0,1694.0,678847.0,47142.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,2.186,1252.0,5998.0,4.0,1251.0,707811.0,47860.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,2.192,1726.0,12097.0,6.0,1726.0,670487.0,46766.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,2.334,1819.0,11185.0,8.0,1819.0,753232.0,48737.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,2.552,1360.0,7797.0,4.0,1360.0,842274.0,50682.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,2.41,2421.0,15634.0,10.0,2421.0,676729.0,46956.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,2.031,1737.0,11631.0,8.0,1737.0,637433.0,46090.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,2.14,2094.0,12745.0,8.0,2091.0,668436.0,46764.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,2.103,1527.0,11104.0,7.0,1527.0,664369.0,46852.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,2.316,1512.0,11045.0,7.0,1512.0,751227.0,48684.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,2.106,1751.0,11675.0,7.0,1751.0,631266.0,46130.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,2.19,1420.0,9208.0,6.0,1418.0,687147.0,47472.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,2.228,894.0,5289.0,3.0,892.0,732642.0,48414.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,2.351,1518.0,10106.0,6.0,1517.0,691294.0,47522.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,2.681,2499.0,10695.0,12.0,2499.0,819537.0,50176.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,2.297,1664.0,12098.0,6.0,1664.0,695292.0,47250.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,1.941,1263.0,8326.0,6.0,1263.0,637405.0,46136.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,2.235,1689.0,11796.0,8.0,1688.0,664277.0,46576.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,2.113,1681.0,9017.0,7.0,1681.0,656011.0,46476.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,2.106,1616.0,9373.0,6.0,1613.0,666414.0,46900.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,2.376,2741.0,12128.0,8.0,2740.0,749150.0,48544.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,2.892,1693.0,11361.0,7.0,1692.0,908434.0,52223.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,2.703,1174.0,7665.0,4.0,1173.0,898272.0,52322.0,10.0,0.0,10,SAT,
