Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,1.389,1712.0,16975.0,8.0,1712.0,475989.0,42626.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,1.703,2737.0,27536.0,11.0,2737.0,505054.0,43201.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,1.193,1528.0,15408.0,8.0,1524.0,401553.0,40564.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,1.352,6748.0,22072.0,17.0,6748.0,434377.0,41444.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,1.423,1247.0,12587.0,5.0,1244.0,467741.0,42269.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,1.67,3012.0,29850.0,12.0,3012.0,473564.0,42293.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,1.518,2070.0,18742.0,6.0,2070.0,429894.0,41155.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,1.325,1977.0,18547.0,9.0,1977.0,420001.0,41241.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,1.471,2426.0,17159.0,6.0,2426.0,444698.0,41638.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,1.423,3151.0,18116.0,10.0,3151.0,455486.0,42090.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,1.549,2638.0,25881.0,12.0,2637.0,409675.0,40955.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,1.387,1747.0,10034.0,8.0,1745.0,500575.0,43052.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,1.448,3447.0,14513.0,12.0,3446.0,502862.0,43158.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,1.325,2090.0,13898.0,7.0,2090.0,449290.0,42016.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,1.239,1358.0,12621.0,6.0,1358.0,399404.0,40802.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,1.462,1941.0,15530.0,10.0,1941.0,463617.0,42241.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,1.702,2452.0,21032.0,10.0,2452.0,509142.0,43229.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,1.496,2708.0,27281.0,13.0,2708.0,424259.0,41167.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,1.501,2243.0,19650.0,11.0,2242.0,432343.0,41299.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,1.301,2305.0,15491.0,8.0,2305.0,432715.0,41608.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,1.26,1793.0,10241.0,7.0,1793.0,445225.0,42148.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,1.675,2659.0,30026.0,10.0,2657.0,509105.0,43372.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,1.299,2190.0,11672.0,10.0,2188.0,446958.0,41838.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,1.369,2479.0,31978.0,8.0,2479.0,401514.0,40753.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,1.299,2329.0,16748.0,9.0,2328.0,426473.0,41418.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,1.251,2438.0,17659.0,12.0,2438.0,405721.0,41011.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,1.553,1936.0,20118.0,6.0,1934.0,498815.0,42846.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,1.213,2182.0,17749.0,7.0,2182.0,405716.0,40965.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,1.599,5629.0,23466.0,15.0,5629.0,488483.0,42865.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,1.369,11755.0,30480.0,20.0,11755.0,366377.0,40124.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,1.489,1813.0,16195.0,5.0,1812.0,507051.0,43346.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,1.524,2558.0,18034.0,9.0,2558.0,463767.0,42306.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,1.166,990.0,12708.0,3.0,990.0,391107.0,40518.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,1.341,1620.0,12455.0,6.0,1620.0,447102.0,41949.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,1.434,1958.0,20712.0,6.0,1958.0,401263.0,40676.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,1.769,3724.0,35424.0,13.0,3724.0,413734.0,40889.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,1.417,2275.0,13590.0,9.0,2275.0,484294.0,42796.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,1.429,1318.0,11865.0,6.0,1316.0,451083.0,42007.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,1.413,1752.0,14850.0,8.0,1752.0,461469.0,42222.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,1.554,2297.0,27247.0,9.0,2295.0,457317.0,41984.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,1.389,3323.0,17705.0,9.0,3319.0,459443.0,42148.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,1.271,1928.0,12339.0,8.0,1928.0,446996.0,41930.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,1.348,2028.0,20666.0,9.0,2028.0,407777.0,40921.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,1.45,8656.0,26489.0,16.0,8656.0,405509.0,40835.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,1.493,1270.0,12200.0,6.0,1269.0,517237.0,43385.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,2.169,1416.0,15944.0,6.0,1415.0,587358.0,45032.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,1.36,1519.0,14413.0,7.0,1519.0,459428.0,42007.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,1.408,2440.0,16831.0,9.0,2440.0,403550.0,40736.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,1.343,2421.0,14764.0,11.0,2421.0,467717.0,42223.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,1.253,2370.0,15241.0,9.0,2370.0,416004.0,41232.0,10.0,0.0,10,SAT,
