Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,1.592,1847.0,16836.0,7.0,1847.0,496515.0,42885.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,1.463,1868.0,13873.0,8.0,1867.0,459385.0,42273.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,1.556,2287.0,19901.0,8.0,2287.0,480382.0,42856.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,1.373,1795.0,14867.0,8.0,1794.0,441081.0,41964.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,1.954,2460.0,21362.0,10.0,2459.0,587453.0,45007.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,1.228,1377.0,11320.0,6.0,1372.0,378875.0,40389.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,1.247,1940.0,12437.0,8.0,1940.0,420112.0,41356.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,1.649,3510.0,33193.0,17.0,3510.0,455113.0,42020.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,1.451,2261.0,11595.0,7.0,2256.0,476030.0,42698.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,1.582,4223.0,32520.0,17.0,4223.0,415777.0,41084.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,1.616,2835.0,30030.0,11.0,2834.0,434254.0,41337.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,1.4,1848.0,15444.0,10.0,1848.0,453239.0,42102.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,1.506,1887.0,15478.0,7.0,1887.0,513212.0,43426.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,1.391,1880.0,19821.0,9.0,1880.0,415848.0,41174.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,1.319,2548.0,21641.0,11.0,2547.0,416084.0,41209.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,1.345,2831.0,21564.0,12.0,2830.0,393248.0,40638.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,1.192,1727.0,10760.0,7.0,1727.0,418221.0,41463.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,1.347,1646.0,10854.0,6.0,1646.0,469940.0,42408.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,1.48,1957.0,15198.0,9.0,1957.0,478172.0,42673.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,1.316,2018.0,9739.0,7.0,2010.0,476170.0,42690.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,1.433,1340.0,15332.0,5.0,1339.0,482261.0,42631.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,1.354,2392.0,12888.0,9.0,2385.0,440875.0,41809.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,1.636,1865.0,27574.0,8.0,1861.0,461541.0,42294.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,1.613,2255.0,15323.0,8.0,2255.0,508948.0,43127.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,1.555,2649.0,21772.0,10.0,2648.0,486436.0,42843.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,1.379,4354.0,19225.0,12.0,4353.0,368240.0,39905.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,1.697,2668.0,38840.0,12.0,2667.0,409624.0,40913.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,1.283,1660.0,12516.0,5.0,1660.0,413971.0,41069.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,1.191,2430.0,16638.0,9.0,2426.0,401500.0,40830.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,1.256,4955.0,17788.0,16.0,4955.0,374525.0,40090.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,1.551,2078.0,13017.0,7.0,2076.0,500893.0,43109.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,1.462,2753.0,22361.0,13.0,2753.0,451061.0,41965.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,1.354,2101.0,13850.0,8.0,2101.0,438709.0,41558.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,1.6,2763.0,27923.0,13.0,2763.0,430524.0,41477.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,1.381,2032.0,14597.0,9.0,2032.0,475836.0,42686.0,10.0,0.0,10,SAT,
