Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,11.83,707.0,5860.0,2.0,704.0,8225234.0,3923927.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,9.419,69.0,683.0,0.0,67.0,6437453.0,3058523.0,0.0,0.0,10,UNSAT,
2,randomPN_10.lp,10.165,45.0,1388.0,0.0,45.0,6991670.0,3327868.0,1.0,0.0,10,SAT,
2,randomPN_11.lp,14.796,3276.0,37804.0,10.0,3217.0,10152049.0,4847403.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,10.902,243.0,1232.0,0.0,239.0,7472423.0,3564102.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,11.252,1649.0,32007.0,4.0,1616.0,7549540.0,3586905.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,9.328,145.0,873.0,0.0,144.0,6344647.0,3017795.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,11.772,694.0,6236.0,2.0,693.0,8300146.0,3967449.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,13.928,48.0,2460.0,0.0,48.0,9842586.0,4695571.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,9.92,1344.0,32825.0,8.0,1334.0,6637578.0,3160181.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,17.82,7868.0,53539.0,17.0,7850.0,11936196.0,5700977.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,13.786,1329.0,13293.0,5.0,1295.0,9558712.0,4568720.0,3.0,0.0,10,SAT,
2,randomPN_2.lp,10.828,519.0,5024.0,1.0,518.0,7495454.0,3564741.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,,,,,,,,,,-1,FAILED,GROUND
2,randomPN_21.lp,7.299,1662.0,22649.0,7.0,1658.0,4958397.0,2352615.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,14.446,0.0,0.0,0.0,0.0,10385974.0,4950417.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,11.015,1556.0,16491.0,4.0,1514.0,7569723.0,3608450.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,7.813,0.0,0.0,0.0,0.0,5537818.0,2628041.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,13.423,549.0,3198.0,0.0,530.0,9479067.0,4520914.0,5.0,0.0,10,SAT,
2,randomPN_26.lp,9.087,0.0,0.0,0.0,0.0,6144748.0,2917825.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,14.702,1100.0,14706.0,2.0,1097.0,10406762.0,4974811.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,9.742,212.0,1128.0,0.0,210.0,6642254.0,3160286.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,12.875,2545.0,65217.0,11.0,2544.0,8434228.0,4017248.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,13.198,1720.0,25419.0,5.0,1699.0,9041089.0,4300760.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,7.422,727.0,5882.0,1.0,711.0,5165970.0,2442180.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,9.114,1176.0,8838.0,2.0,1123.0,6206596.0,2956674.0,3.0,0.0,10,SAT,
2,randomPN_32.lp,12.891,1730.0,30043.0,10.0,1729.0,8886225.0,4229615.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,8.779,55.0,755.0,0.0,51.0,5947500.0,2819363.0,2.0,0.0,10,SAT,
2,randomPN_34.lp,9.868,163.0,650.0,0.0,151.0,6777322.0,3222573.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,17.789,5976.0,45198.0,14.0,5967.0,11623756.0,5561333.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,10.53,1293.0,10252.0,3.0,1242.0,7233948.0,3433936.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,11.362,52.0,944.0,0.0,51.0,7923785.0,3765080.0,0.0,0.0,10,UNSAT,
2,randomPN_38.lp,13.83,614.0,4878.0,2.0,608.0,9865283.0,4718138.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,11.909,1909.0,24048.0,9.0,1885.0,8200862.0,3901507.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,11.401,898.0,9051.0,4.0,894.0,7914312.0,3783688.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,14.153,1275.0,28862.0,6.0,1263.0,9838157.0,4695139.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,9.51,2851.0,33606.0,12.0,2841.0,6189050.0,2937672.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,16.043,394.0,3045.0,0.0,365.0,11352583.0,5426084.0,2.0,0.0,10,SAT,
2,randomPN_43.lp,9.954,1668.0,10816.0,7.0,1645.0,6734074.0,3202014.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,9.259,0.0,0.0,0.0,0.0,6407540.0,3036136.0,1.0,0.0,10,SAT,
