Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,29.726,2979.0,112293.0,13.0,2969.0,19600144.0,9489132.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,43.03,4869.0,167831.0,16.0,4858.0,21639470.0,10460553.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,33.648,4028.0,129249.0,17.0,4027.0,21350657.0,10310358.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,17.103,68.0,590.0,0.0,66.0,11398305.0,5466392.0,2.0,0.0,10,SAT,
8,randomPN_12.lp,29.636,2893.0,37592.0,11.0,2881.0,20018046.0,9697816.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,47.231,6646.0,237609.0,22.0,6645.0,27385032.0,13298805.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,32.338,1087.0,19872.0,4.0,1083.0,21891016.0,10610049.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,23.683,2634.0,63172.0,13.0,2631.0,15104592.0,7263498.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,33.637,7960.0,247746.0,29.0,7950.0,17577716.0,8446579.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,32.872,2377.0,70569.0,12.0,2364.0,21451213.0,10373087.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,23.629,1660.0,23175.0,8.0,1659.0,15585659.0,7506834.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,25.851,2069.0,36130.0,6.0,2064.0,16874267.0,8098379.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,35.066,13224.0,176141.0,50.0,13218.0,18128007.0,8754702.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,58.404,5235.0,187633.0,22.0,5229.0,36498667.0,17784858.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,33.113,2280.0,60237.0,11.0,2278.0,21540086.0,10439855.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,51.955,3675.0,227863.0,11.0,3673.0,32085314.0,15595698.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,19.661,906.0,12782.0,3.0,899.0,12307028.0,5918126.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,27.275,1891.0,39484.0,6.0,1890.0,17796212.0,8618014.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,36.471,6741.0,244078.0,26.0,6741.0,21569901.0,10451987.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,44.354,2334.0,90193.0,9.0,2318.0,28548628.0,13853486.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,32.245,99.0,1265.0,0.0,99.0,21803375.0,10522839.0,1.0,0.0,10,SAT,
8,randomPN_28.lp,31.802,5718.0,172903.0,21.0,5648.0,18038340.0,8693402.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,14.498,2862.0,54529.0,13.0,2859.0,8960872.0,4265330.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,42.002,7165.0,359172.0,29.0,7151.0,23348175.0,11299515.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,20.798,2246.0,56381.0,11.0,2246.0,13230929.0,6368927.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,31.055,4720.0,119625.0,20.0,4697.0,18752711.0,9010689.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,40.003,3006.0,121197.0,12.0,3002.0,23933448.0,11582326.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,25.03,1288.0,28815.0,8.0,1282.0,16689131.0,8059649.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,33.542,2606.0,77038.0,10.0,2604.0,21925375.0,10632496.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,33.116,2167.0,73257.0,11.0,2161.0,21641033.0,10521005.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,21.441,3636.0,42376.0,17.0,3625.0,13533830.0,6541908.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,35.177,2339.0,52076.0,8.0,2339.0,23394997.0,11331095.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,37.427,5489.0,213081.0,22.0,5485.0,22471339.0,10901170.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,57.671,9515.0,221319.0,27.0,9514.0,35410807.0,17235493.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,34.69,7466.0,150096.0,32.0,7466.0,20163218.0,9714072.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,19.29,19.0,148.0,0.0,18.0,13097310.0,6338567.0,1.0,0.0,10,SAT,
8,randomPN_41.lp,31.943,3797.0,88732.0,13.0,3784.0,18553013.0,8981934.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,44.396,4859.0,121397.0,17.0,4857.0,26401718.0,12811992.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,44.12,10603.0,354279.0,32.0,10592.0,19425426.0,9412406.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,19.166,222.0,1843.0,0.0,222.0,12455969.0,5981810.0,3.0,0.0,10,SAT,
8,randomPN_45.lp,30.996,1183.0,18764.0,5.0,1181.0,21599175.0,10475777.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,31.04,4662.0,158014.0,14.0,4656.0,17445931.0,8403787.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,36.126,3634.0,149443.0,16.0,3630.0,22411612.0,10876673.0,10.0,0.0,10,SAT,
