Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,21.162,2970.0,33410.0,11.0,2969.0,13614159.0,6566482.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,37.131,3950.0,147868.0,16.0,3942.0,22142466.0,10721050.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,35.061,3258.0,61198.0,13.0,3258.0,22863341.0,11096375.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,26.241,1620.0,52595.0,9.0,1620.0,17832897.0,8629377.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,51.458,3792.0,213118.0,18.0,3791.0,33039563.0,16108711.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,34.875,3035.0,98210.0,13.0,3035.0,21101640.0,10216826.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,27.771,5745.0,129027.0,21.0,5742.0,16670010.0,8032298.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,25.264,6764.0,137854.0,27.0,6751.0,13237910.0,6382050.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,24.97,2053.0,24975.0,10.0,2052.0,16489888.0,7957306.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,17.44,847.0,18060.0,4.0,847.0,11589017.0,5583778.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,26.531,3461.0,131102.0,15.0,3461.0,16914129.0,8153567.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,32.176,346.0,2646.0,0.0,344.0,22540201.0,10939732.0,1.0,0.0,10,SAT,
10,randomPN_2.lp,28.413,1463.0,14051.0,5.0,1456.0,19120903.0,9227988.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,28.257,3101.0,68795.0,13.0,3094.0,16769257.0,8095976.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,33.604,3636.0,86207.0,12.0,3634.0,20927482.0,10126450.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,30.654,54.0,208.0,0.0,54.0,21247522.0,10283535.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,26.179,961.0,20905.0,3.0,945.0,17437502.0,8428717.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,48.849,3053.0,85100.0,12.0,3049.0,31252427.0,15210875.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,19.09,1278.0,24423.0,4.0,1275.0,12219380.0,5886743.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,33.668,8626.0,161044.0,38.0,8623.0,19625248.0,9530051.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,49.396,6099.0,289454.0,22.0,6097.0,25373999.0,12322241.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,40.843,3786.0,200008.0,14.0,3778.0,23535147.0,11428299.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,20.328,1213.0,30874.0,6.0,1208.0,13512244.0,6511124.0,10.0,0.0,10,SAT,
