Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,6.455,645.0,6395.0,2.0,642.0,4277583.0,2054571.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,3.657,823.0,11395.0,4.0,809.0,2342549.0,1123312.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,3.151,673.0,6113.0,2.0,644.0,2000013.0,960003.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,3.126,6945.0,27365.0,17.0,6944.0,1734080.0,820600.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,3.206,459.0,3446.0,1.0,457.0,2062251.0,998590.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,2.901,601.0,7250.0,3.0,595.0,1778823.0,845429.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,3.764,464.0,4761.0,1.0,462.0,2414548.0,1166503.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,5.792,736.0,6080.0,4.0,734.0,3626986.0,1757227.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,4.651,1472.0,21652.0,7.0,1440.0,2872366.0,1364385.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,2.676,2073.0,19424.0,10.0,2073.0,1584282.0,745018.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,5.858,1274.0,14223.0,6.0,1273.0,3697352.0,1766377.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,4.151,1030.0,13578.0,5.0,1029.0,2682614.0,1286793.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,3.507,841.0,8651.0,4.0,836.0,2272604.0,1084208.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,3.639,953.0,8607.0,5.0,946.0,2363436.0,1126563.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,3.229,1159.0,15292.0,6.0,1155.0,2027571.0,966233.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,4.862,1063.0,15000.0,4.0,1054.0,2977272.0,1424730.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,4.157,1471.0,12456.0,5.0,1471.0,2679613.0,1285238.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,6.199,1383.0,19631.0,5.0,1381.0,4003154.0,1911720.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,2.364,1012.0,10314.0,5.0,1008.0,1402066.0,666100.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,3.894,1010.0,11457.0,5.0,1010.0,2288596.0,1100147.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,5.39,597.0,3673.0,3.0,591.0,3432768.0,1656958.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,3.956,792.0,6021.0,3.0,785.0,2523181.0,1216301.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,6.26,614.0,6371.0,1.0,609.0,4190608.0,2016917.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,3.773,694.0,8301.0,4.0,688.0,2368552.0,1122262.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,4.656,600.0,5244.0,3.0,596.0,2906904.0,1402469.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,2.625,635.0,5534.0,3.0,624.0,1607364.0,776729.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,3.659,1659.0,21801.0,8.0,1657.0,2225311.0,1057795.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,5.5,886.0,9779.0,4.0,878.0,3361448.0,1603920.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,3.693,715.0,7327.0,3.0,707.0,2394466.0,1146239.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,6.82,1048.0,17621.0,5.0,1048.0,4464122.0,2148084.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,3.059,1778.0,15434.0,9.0,1778.0,1804156.0,860275.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,4.601,384.0,2931.0,1.0,382.0,2801659.0,1346007.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,5.438,664.0,5933.0,2.0,658.0,3478945.0,1679153.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,5.069,435.0,2802.0,1.0,433.0,3178365.0,1529638.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,3.671,532.0,4119.0,2.0,529.0,2386322.0,1152001.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,4.143,1074.0,9601.0,4.0,1059.0,2631126.0,1265936.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,3.804,1532.0,22860.0,8.0,1525.0,2439361.0,1156596.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,3.818,691.0,15634.0,2.0,681.0,2481938.0,1182440.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,4.003,1891.0,9799.0,9.0,1890.0,2572524.0,1239895.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,3.968,2890.0,26318.0,13.0,2887.0,2445353.0,1161542.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,2.15,0.0,0.0,0.0,0.0,1341178.0,646780.0,1.0,0.0,10,SAT,
