Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,3.745,1149.0,20956.0,4.0,1148.0,2332034.0,1108229.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,3.964,1594.0,14998.0,10.0,1594.0,2453478.0,1174304.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,5.668,1460.0,14683.0,6.0,1456.0,3582502.0,1735428.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,4.552,1092.0,13919.0,5.0,1085.0,2693665.0,1297164.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,3.107,698.0,8615.0,4.0,695.0,1934802.0,930147.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,2.86,1931.0,13084.0,10.0,1931.0,1740495.0,836976.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,2.856,1359.0,15940.0,6.0,1359.0,1709708.0,814548.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,2.508,727.0,8405.0,3.0,722.0,1496961.0,712654.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,5.341,413.0,7694.0,1.0,398.0,3355621.0,1609268.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,3.245,1135.0,24343.0,4.0,1130.0,1951438.0,923773.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,4.355,1249.0,10537.0,6.0,1240.0,2569984.0,1241148.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,2.97,1048.0,10001.0,4.0,1045.0,1863632.0,889594.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,4.281,1055.0,12065.0,5.0,1050.0,2707464.0,1303205.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,5.227,447.0,3715.0,0.0,443.0,3356796.0,1628447.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,5.634,1255.0,12078.0,5.0,1248.0,3576414.0,1724896.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,5.224,1438.0,14978.0,6.0,1435.0,3236935.0,1548975.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,2.398,560.0,6075.0,3.0,558.0,1430113.0,689240.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,3.079,1166.0,15693.0,6.0,1164.0,1900715.0,900529.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,4.689,1162.0,10672.0,5.0,1159.0,2731790.0,1316721.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,5.859,1325.0,10495.0,5.0,1324.0,3680480.0,1776328.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,4.125,1090.0,16368.0,5.0,1081.0,2580664.0,1243967.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,4.554,772.0,6449.0,3.0,767.0,2833084.0,1366597.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,5.352,1050.0,12266.0,5.0,1049.0,3314524.0,1587099.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,3.545,829.0,9381.0,4.0,820.0,2215092.0,1048456.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,3.942,1656.0,15569.0,6.0,1647.0,2452821.0,1166210.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,3.425,898.0,8455.0,2.0,893.0,1982620.0,954511.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,2.705,1167.0,10768.0,4.0,1167.0,1693205.0,800431.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,3.45,414.0,5811.0,2.0,414.0,2206306.0,1066436.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,4.588,1404.0,30199.0,7.0,1401.0,2767202.0,1314574.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,4.355,1025.0,9793.0,4.0,1023.0,2740071.0,1316792.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,3.123,588.0,4748.0,1.0,583.0,1949058.0,938831.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,4.237,1420.0,26110.0,6.0,1399.0,2716047.0,1309842.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,5.172,873.0,8520.0,2.0,862.0,3178487.0,1520364.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,3.036,1198.0,12939.0,6.0,1193.0,1854485.0,889135.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,4.921,710.0,7372.0,3.0,710.0,3045006.0,1460438.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,3.939,3825.0,36744.0,14.0,3824.0,2364919.0,1121268.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,4.309,1925.0,37694.0,8.0,1925.0,2511876.0,1176135.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,3.787,1018.0,12523.0,4.0,1016.0,2402414.0,1144511.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,5.573,896.0,14685.0,4.0,893.0,3500964.0,1668055.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,4.018,988.0,17279.0,5.0,984.0,2481824.0,1198153.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,6.878,755.0,7787.0,3.0,748.0,4452353.0,2142085.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,3.047,1612.0,18141.0,8.0,1602.0,1786334.0,852426.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,3.022,1467.0,25723.0,7.0,1464.0,1859630.0,876749.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,3.709,792.0,7605.0,3.0,790.0,2322463.0,1122091.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,3.507,1026.0,14623.0,4.0,1025.0,2205409.0,1055114.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,5.355,555.0,4230.0,1.0,507.0,3441682.0,1647236.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,5.403,2172.0,18805.0,12.0,2168.0,2907849.0,1396046.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,5.247,788.0,7824.0,4.0,785.0,3332336.0,1593102.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,4.494,1191.0,20548.0,6.0,1183.0,2759795.0,1319549.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,3.195,856.0,11912.0,2.0,852.0,1976682.0,947626.0,10.0,0.0,10,SAT,
