Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,3.549,897.0,7695.0,3.0,885.0,2253698.0,1072914.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,3.597,941.0,8170.0,4.0,938.0,2310700.0,1110517.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,4.114,1069.0,12480.0,6.0,1069.0,2676653.0,1287445.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,2.517,443.0,6764.0,1.0,439.0,1523263.0,724350.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,4.096,1070.0,11472.0,5.0,1067.0,2554670.0,1230261.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,2.863,1207.0,9523.0,6.0,1202.0,1654600.0,796097.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,4.848,1009.0,8093.0,5.0,1008.0,3096640.0,1489546.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,4.206,914.0,17095.0,4.0,911.0,2663137.0,1273779.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,3.969,958.0,8532.0,4.0,941.0,2525565.0,1220720.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,4.302,1172.0,21805.0,5.0,1169.0,2678442.0,1278379.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,3.766,773.0,14105.0,1.0,747.0,2217292.0,1052316.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,2.502,437.0,4062.0,1.0,431.0,1345815.0,636759.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,4.056,1703.0,14014.0,9.0,1703.0,2525379.0,1210973.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,3.33,1206.0,16377.0,7.0,1198.0,2048596.0,975728.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,3.611,1556.0,15724.0,7.0,1552.0,2179631.0,1027831.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,4.782,613.0,5693.0,3.0,612.0,3058302.0,1473334.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,5.455,996.0,11477.0,3.0,982.0,3448232.0,1653478.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,3.759,1015.0,9081.0,4.0,1010.0,2423350.0,1159743.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,6.311,1508.0,24897.0,7.0,1498.0,3948162.0,1879166.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,3.081,1180.0,12429.0,6.0,1179.0,1773019.0,842815.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,2.987,1635.0,17211.0,8.0,1626.0,1826076.0,872882.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,2.807,1118.0,13441.0,6.0,1118.0,1733417.0,827300.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,6.487,905.0,6378.0,4.0,887.0,4094985.0,1962408.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,2.748,1359.0,18480.0,7.0,1355.0,1727474.0,811846.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,3.413,1233.0,14192.0,7.0,1231.0,2121540.0,1009308.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,5.41,1355.0,20384.0,7.0,1349.0,3350158.0,1594387.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,4.017,823.0,10570.0,3.0,794.0,2408024.0,1157530.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,3.463,830.0,13831.0,2.0,801.0,2161392.0,1035446.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,2.945,1285.0,9776.0,6.0,1282.0,1757594.0,848088.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,3.824,840.0,5998.0,4.0,837.0,2477780.0,1188438.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,3.497,1733.0,25050.0,9.0,1732.0,2075111.0,981145.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,6.012,950.0,22455.0,5.0,931.0,3742943.0,1793122.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,3.919,660.0,5518.0,2.0,645.0,2547756.0,1222201.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,3.442,986.0,7209.0,6.0,976.0,2125591.0,1010824.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,4.71,3842.0,31346.0,19.0,3841.0,2785916.0,1329827.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,3.994,1764.0,10057.0,8.0,1758.0,2523206.0,1214844.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,4.991,838.0,9923.0,2.0,825.0,3097573.0,1490631.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,5.906,1120.0,27962.0,6.0,1117.0,3590097.0,1719518.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,4.489,1403.0,24296.0,6.0,1398.0,2761751.0,1307079.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,3.421,1714.0,22668.0,7.0,1714.0,2144349.0,1024245.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,5.294,739.0,9968.0,3.0,731.0,3304680.0,1585167.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,3.511,1185.0,13274.0,4.0,1183.0,2255144.0,1084606.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,4.251,709.0,6932.0,3.0,708.0,2728171.0,1303361.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,4.003,1050.0,13824.0,4.0,1043.0,2537115.0,1201448.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,4.201,1104.0,12687.0,4.0,1099.0,2653804.0,1259369.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,3.591,1968.0,32392.0,8.0,1967.0,2139299.0,1019170.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,3.524,980.0,8825.0,5.0,975.0,2240421.0,1080946.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,4.181,1132.0,16352.0,7.0,1117.0,2618784.0,1254350.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,3.31,1172.0,17594.0,5.0,1155.0,2000236.0,943060.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,4.865,1363.0,15995.0,8.0,1362.0,3011680.0,1441558.0,10.0,0.0,10,SAT,
