Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,3.651,28.0,169.0,0.0,28.0,2578592.0,1219095.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,6.145,352.0,2286.0,1.0,344.0,4193482.0,1980470.0,3.0,0.0,10,SAT,
2,randomPN_10.lp,5.854,489.0,4877.0,1.0,487.0,3968254.0,1878292.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,6.238,673.0,4751.0,2.0,652.0,4140585.0,1955987.0,3.0,0.0,10,SAT,
2,randomPN_12.lp,4.525,554.0,6703.0,1.0,549.0,2945852.0,1383752.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,6.815,187.0,1568.0,0.0,187.0,4547949.0,2152612.0,2.0,0.0,10,SAT,
2,randomPN_14.lp,6.87,111.0,724.0,0.0,109.0,4766191.0,2257350.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,3.889,0.0,0.0,0.0,0.0,2621874.0,1234120.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,3.397,633.0,4946.0,3.0,630.0,2256857.0,1061484.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,4.722,289.0,1512.0,1.0,289.0,3118351.0,1469423.0,2.0,0.0,10,SAT,
2,randomPN_18.lp,2.81,180.0,3616.0,0.0,180.0,1905989.0,892729.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,4.961,373.0,2899.0,1.0,368.0,3224423.0,1517735.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,4.53,183.0,2147.0,0.0,181.0,3045670.0,1432531.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,5.31,499.0,11131.0,2.0,488.0,3546159.0,1668801.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,5.229,458.0,7683.0,1.0,438.0,3510218.0,1655431.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,3.676,111.0,440.0,0.0,105.0,2466595.0,1164663.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,4.834,545.0,4560.0,1.0,534.0,3232097.0,1529075.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,4.854,373.0,5742.0,1.0,371.0,3226991.0,1526889.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,4.753,296.0,4354.0,0.0,295.0,3111764.0,1467438.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,4.942,1204.0,5609.0,7.0,1195.0,3318724.0,1566179.0,8.0,0.0,10,SAT,
2,randomPN_27.lp,5.338,0.0,0.0,0.0,0.0,3600334.0,1703059.0,1.0,0.0,10,SAT,
2,randomPN_28.lp,4.214,775.0,4547.0,2.0,764.0,2768086.0,1302163.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,4.846,360.0,1886.0,1.0,355.0,3346338.0,1578260.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,6.032,1030.0,13099.0,5.0,1028.0,4099198.0,1934517.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,4.724,7.0,119.0,0.0,7.0,3167616.0,1496201.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,4.438,9.0,108.0,0.0,5.0,2990215.0,1410737.0,0.0,0.0,10,UNSAT,
2,randomPN_32.lp,5.204,82.0,521.0,0.0,80.0,3539928.0,1671322.0,2.0,0.0,10,SAT,
2,randomPN_33.lp,5.118,777.0,5685.0,4.0,777.0,3410966.0,1607750.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,5.597,686.0,4345.0,2.0,669.0,3605152.0,1705158.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,6.326,857.0,5397.0,4.0,845.0,4369653.0,2063454.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,5.653,705.0,8857.0,3.0,702.0,3789642.0,1785518.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,4.386,344.0,2924.0,1.0,343.0,3003481.0,1420365.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,2.972,874.0,4106.0,2.0,838.0,2002234.0,943484.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,7.39,497.0,6175.0,2.0,497.0,5169913.0,2441117.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,5.064,623.0,3369.0,3.0,620.0,3330503.0,1571217.0,0.0,0.0,10,UNSAT,
2,randomPN_41.lp,3.337,539.0,7481.0,1.0,505.0,2224879.0,1047201.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,4.459,1150.0,13685.0,5.0,1144.0,2894761.0,1360461.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,4.582,936.0,12506.0,4.0,932.0,2965751.0,1392958.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,3.635,532.0,5289.0,2.0,525.0,2418325.0,1139329.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,5.069,563.0,6714.0,2.0,562.0,3129194.0,1472017.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,2.855,460.0,3891.0,2.0,454.0,1952409.0,917155.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,3.403,540.0,2325.0,1.0,529.0,2283164.0,1075331.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,5.935,10.0,91.0,0.0,4.0,4130412.0,1951617.0,0.0,0.0,10,UNSAT,
2,randomPN_49.lp,4.95,598.0,3598.0,2.0,598.0,3373176.0,1587998.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,2.669,169.0,1065.0,0.0,166.0,1692984.0,797078.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,4.144,590.0,2729.0,1.0,579.0,2495398.0,1174781.0,10.0,0.0,10,SAT,
2,randomPN_7.lp,4.472,371.0,2954.0,0.0,345.0,3017114.0,1426567.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,6.737,580.0,2775.0,2.0,542.0,4546842.0,2153630.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,3.561,718.0,4537.0,3.0,715.0,2445016.0,1149420.0,10.0,0.0,10,SAT,
