Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,3.502,779.0,9202.0,4.0,771.0,2263336.0,1079528.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,3.257,1276.0,25031.0,5.0,1271.0,1923951.0,911191.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,3.971,2104.0,18294.0,8.0,2090.0,2464668.0,1175688.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,6.027,1107.0,13556.0,5.0,1106.0,3791299.0,1832171.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,5.84,869.0,4547.0,2.0,860.0,3666319.0,1774816.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,2.764,1394.0,18988.0,7.0,1394.0,1645332.0,791607.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,6.761,1083.0,10934.0,5.0,1082.0,4340298.0,2096621.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,2.741,918.0,8140.0,3.0,908.0,1581213.0,754789.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,2.853,1998.0,35221.0,11.0,1998.0,1459625.0,685153.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,4.127,1236.0,18539.0,5.0,1234.0,2634729.0,1268160.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,3.346,880.0,10473.0,5.0,865.0,2051055.0,988295.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,4.755,876.0,15226.0,3.0,875.0,2802643.0,1338184.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,2.994,1142.0,20113.0,4.0,1137.0,1860442.0,889555.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,3.505,915.0,14675.0,3.0,895.0,2204147.0,1061830.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,3.427,1376.0,19728.0,6.0,1376.0,2042790.0,978515.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,4.299,1555.0,20818.0,8.0,1547.0,2635410.0,1264837.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,3.64,914.0,8353.0,2.0,911.0,2253714.0,1084139.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,4.025,992.0,6622.0,3.0,961.0,2494262.0,1199398.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,4.156,1309.0,21616.0,6.0,1308.0,2648182.0,1267416.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,4.04,585.0,5685.0,2.0,579.0,2581405.0,1243239.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,4.773,879.0,9366.0,4.0,867.0,2975559.0,1427325.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,4.176,1270.0,12220.0,6.0,1269.0,2428438.0,1162475.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,3.533,2098.0,25761.0,11.0,2098.0,2155710.0,1012187.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,2.563,832.0,7692.0,3.0,821.0,1601963.0,761734.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,2.864,1196.0,12182.0,5.0,1180.0,1751971.0,838549.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,3.388,1448.0,23439.0,5.0,1447.0,1966173.0,934592.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,3.507,1304.0,12253.0,5.0,1298.0,2219197.0,1065595.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,4.959,5048.0,34741.0,16.0,5048.0,3000778.0,1418257.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,3.437,1012.0,14273.0,5.0,1012.0,1960644.0,935916.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,3.596,842.0,13212.0,3.0,841.0,2205856.0,1060813.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,3.834,1531.0,18876.0,7.0,1530.0,2444210.0,1166748.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,2.472,718.0,7356.0,3.0,710.0,1463218.0,695920.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,4.093,1175.0,23401.0,7.0,1175.0,2506550.0,1200301.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,4.039,1923.0,24875.0,11.0,1923.0,2298329.0,1103263.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,4.689,837.0,12333.0,4.0,828.0,2909425.0,1405378.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,5.938,1164.0,29039.0,5.0,1153.0,3757526.0,1801072.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,4.998,867.0,11432.0,4.0,848.0,3118334.0,1497802.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,3.609,1126.0,12677.0,6.0,1122.0,2295281.0,1096984.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,5.212,1878.0,19480.0,10.0,1877.0,3090642.0,1491492.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,4.037,505.0,4745.0,1.0,497.0,2610519.0,1256847.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,3.368,926.0,11484.0,4.0,916.0,2091352.0,1004863.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,4.802,1033.0,18676.0,4.0,1033.0,2912443.0,1393670.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,5.361,1758.0,32170.0,8.0,1756.0,3218055.0,1531985.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,5.087,1635.0,24881.0,9.0,1634.0,3069847.0,1478068.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,3.834,1213.0,10663.0,6.0,1212.0,2363217.0,1136564.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,3.304,664.0,13269.0,3.0,662.0,2052905.0,981379.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,3.166,1113.0,25816.0,5.0,1113.0,1902960.0,901971.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,2.716,1062.0,16735.0,5.0,1062.0,1641819.0,782104.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,3.602,1334.0,17809.0,4.0,1314.0,2210373.0,1058005.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,4.164,2083.0,36920.0,9.0,2079.0,2630464.0,1240865.0,10.0,0.0,10,SAT,
