Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.214,662.0,4031.0,2.0,659.0,45900.0,6494.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.225,587.0,3316.0,2.0,587.0,68810.0,7984.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.16,242.0,1627.0,1.0,238.0,60431.0,6558.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.316,495.0,3392.0,0.0,480.0,83350.0,9090.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.179,514.0,2870.0,2.0,512.0,54693.0,7600.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.149,465.0,2029.0,1.0,457.0,47535.0,6256.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.162,326.0,1340.0,1.0,326.0,62451.0,7347.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.188,444.0,2797.0,2.0,444.0,59185.0,8129.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.175,418.0,2766.0,2.0,418.0,59318.0,7368.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.137,371.0,1836.0,1.0,371.0,40268.0,6285.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.182,179.0,907.0,0.0,179.0,77361.0,7618.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.179,611.0,5055.0,2.0,610.0,39755.0,7291.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.153,306.0,2546.0,1.0,298.0,43085.0,6803.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.169,750.0,4620.0,5.0,743.0,43843.0,6478.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.134,507.0,2683.0,2.0,507.0,33360.0,5752.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.146,258.0,1435.0,0.0,258.0,49678.0,6069.0,10.0,0.0,10,SAT,
