Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,24.157,639.0,3066.0,2.0,631.0,15736142.0,7544903.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,27.38,1048.0,3451.0,7.0,1027.0,17995988.0,8642064.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,23.451,766.0,8535.0,3.0,759.0,15244443.0,7303207.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,24.303,933.0,5648.0,4.0,932.0,15814578.0,7569456.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,25.698,820.0,3546.0,3.0,815.0,17018735.0,8181630.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,24.952,884.0,5942.0,4.0,879.0,16622405.0,7948013.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,20.75,669.0,6303.0,1.0,660.0,13638983.0,6534833.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,24.541,676.0,2110.0,2.0,650.0,17828767.0,8571297.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,24.72,449.0,1673.0,2.0,448.0,17792502.0,8538476.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,19.97,743.0,1958.0,4.0,716.0,14233856.0,6830552.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,21.571,676.0,4467.0,2.0,665.0,15364177.0,7353758.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,20.178,54.0,118.0,0.0,54.0,14153664.0,6781607.0,1.0,0.0,10,SAT,
6,randomPN_2.lp,20.326,736.0,4351.0,1.0,727.0,14333238.0,6841877.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,20.036,686.0,4043.0,1.0,672.0,14252707.0,6819617.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,23.099,1070.0,7422.0,4.0,1070.0,16635778.0,7979239.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,21.495,446.0,1226.0,1.0,446.0,15391011.0,7379453.0,4.0,0.0,10,SAT,
6,randomPN_23.lp,25.455,1034.0,3961.0,5.0,1033.0,18445627.0,8863856.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,18.842,1485.0,11574.0,6.0,1479.0,13260774.0,6345325.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,26.94,1031.0,3312.0,7.0,1017.0,19642410.0,9440667.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,24.214,0.0,0.0,0.0,0.0,17691735.0,8487046.0,1.0,0.0,10,SAT,
6,randomPN_27.lp,26.279,944.0,4452.0,4.0,940.0,19157712.0,9207689.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,22.276,612.0,2881.0,0.0,607.0,15927909.0,7631385.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,27.701,727.0,2714.0,3.0,719.0,20263121.0,9753590.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,20.494,578.0,2372.0,1.0,570.0,14629648.0,7038598.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,19.246,1984.0,8921.0,6.0,1980.0,13518987.0,6453129.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,27.891,1104.0,5148.0,5.0,1103.0,20443843.0,9831029.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,20.683,781.0,4729.0,3.0,773.0,14755778.0,7083348.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,,,,,,,,,,-1,FAILED,GROUND
6,randomPN_34.lp,19.538,1002.0,6955.0,4.0,997.0,13862919.0,6634366.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,25.294,535.0,2947.0,2.0,532.0,18398798.0,8821778.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,21.74,530.0,3730.0,0.0,523.0,15548883.0,7463415.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,24.335,745.0,3809.0,3.0,742.0,17661548.0,8474408.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,23.451,531.0,1826.0,0.0,528.0,16967077.0,8164355.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,25.8,1163.0,5141.0,6.0,1162.0,18752591.0,9013256.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,22.84,1240.0,12143.0,6.0,1227.0,16378777.0,7873651.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,24.489,804.0,3985.0,2.0,791.0,17860060.0,8580382.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,22.514,618.0,3654.0,2.0,615.0,16287040.0,7791114.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,18.784,22.0,64.0,0.0,22.0,13279804.0,6374009.0,1.0,0.0,10,SAT,
6,randomPN_43.lp,22.588,611.0,4101.0,1.0,610.0,16245456.0,7810848.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,20.754,632.0,5637.0,2.0,624.0,14769686.0,7080467.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,22.055,637.0,1966.0,1.0,630.0,15767386.0,7554335.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,23.226,585.0,2020.0,2.0,578.0,16721691.0,8036201.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,24.996,5.0,83.0,0.0,4.0,18192324.0,8735866.0,0.0,0.0,10,UNSAT,
6,randomPN_48.lp,24.347,890.0,5580.0,2.0,886.0,17670711.0,8471951.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,23.931,708.0,3427.0,2.0,706.0,17425119.0,8368534.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,24.695,729.0,3842.0,1.0,728.0,17920872.0,8599962.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,25.51,22.0,280.0,0.0,21.0,18573718.0,8943375.0,1.0,0.0,10,SAT,
6,randomPN_7.lp,25.664,417.0,1389.0,1.0,397.0,18623500.0,8951691.0,2.0,0.0,10,SAT,
6,randomPN_8.lp,22.358,565.0,2993.0,1.0,557.0,15997751.0,7679424.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,20.732,769.0,4964.0,2.0,769.0,14803856.0,7083243.0,10.0,0.0,10,SAT,
