Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,21.046,1888.0,18642.0,8.0,1888.0,15001276.0,7182543.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,22.354,998.0,7171.0,4.0,991.0,15686625.0,7579472.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,18.586,720.0,6718.0,3.0,720.0,12602649.0,6069530.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,23.445,712.0,6661.0,2.0,699.0,16508657.0,7977504.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,20.116,771.0,5889.0,2.0,770.0,13967080.0,6745834.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,28.682,560.0,4013.0,1.0,555.0,20659840.0,9967111.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,18.786,704.0,4672.0,2.0,700.0,12642829.0,6097553.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,24.554,1685.0,11517.0,9.0,1680.0,17365064.0,8339736.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,22.404,945.0,9830.0,4.0,944.0,15751955.0,7572218.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,21.595,1254.0,14360.0,6.0,1252.0,14929936.0,7177884.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,26.948,693.0,4371.0,2.0,684.0,19292849.0,9294657.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,14.726,917.0,6941.0,4.0,911.0,10345975.0,4953754.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,19.809,963.0,6758.0,4.0,957.0,13587482.0,6539716.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,18.468,1122.0,8793.0,4.0,1116.0,12662672.0,6106672.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,20.634,1068.0,7412.0,5.0,1060.0,14672513.0,7069876.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,20.149,1015.0,9311.0,4.0,1014.0,13925238.0,6696115.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,26.535,1097.0,7742.0,5.0,1096.0,19126329.0,9237019.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,21.359,1298.0,9958.0,4.0,1292.0,15304046.0,7397503.0,10.0,0.0,10,SAT,
