Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.094,147.0,1779.0,0.0,140.0,19778.0,9292.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.075,59.0,163.0,0.0,57.0,16577.0,8158.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.097,167.0,2648.0,0.0,167.0,21602.0,10240.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.084,103.0,454.0,0.0,100.0,17803.0,8603.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.08,36.0,214.0,0.0,32.0,18242.0,8923.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.089,117.0,1110.0,0.0,111.0,18474.0,8718.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.084,195.0,1224.0,0.0,194.0,17999.0,8742.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.1,150.0,1404.0,0.0,143.0,22101.0,10146.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.096,126.0,2348.0,0.0,126.0,21167.0,10185.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.088,123.0,933.0,0.0,119.0,19161.0,9200.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.088,602.0,1915.0,1.0,589.0,17231.0,8361.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.091,91.0,591.0,0.0,91.0,20098.0,9531.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.08,73.0,606.0,0.0,73.0,17057.0,8348.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.098,135.0,2077.0,0.0,133.0,21664.0,10076.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.083,162.0,1471.0,0.0,158.0,16384.0,7629.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.089,135.0,1778.0,0.0,135.0,18139.0,8637.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.096,115.0,949.0,0.0,115.0,21627.0,10152.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.081,76.0,641.0,0.0,69.0,17822.0,8495.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.083,65.0,387.0,0.0,61.0,17833.0,8507.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.074,80.0,573.0,0.0,74.0,14726.0,7012.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.103,195.0,1021.0,0.0,195.0,22869.0,10683.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.09,161.0,1169.0,0.0,159.0,19106.0,8864.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.088,161.0,1208.0,0.0,157.0,18907.0,8993.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.079,121.0,1155.0,0.0,121.0,16567.0,8050.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.099,213.0,2288.0,0.0,194.0,21432.0,10116.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.093,123.0,601.0,0.0,121.0,19860.0,9344.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.077,130.0,835.0,0.0,128.0,15951.0,7679.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.086,61.0,890.0,0.0,53.0,18897.0,9018.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.085,198.0,1397.0,0.0,195.0,19920.0,9578.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.09,165.0,1400.0,0.0,162.0,18580.0,8618.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.081,93.0,1243.0,0.0,93.0,18340.0,8897.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.071,128.0,661.0,0.0,124.0,20717.0,9809.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.084,123.0,981.0,0.0,123.0,18172.0,8749.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,0.086,117.0,947.0,0.0,117.0,18290.0,8697.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,0.079,95.0,579.0,0.0,93.0,16888.0,8166.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,0.102,51.0,396.0,0.0,50.0,23537.0,10882.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,0.087,192.0,1357.0,0.0,190.0,17250.0,8031.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,0.087,163.0,1148.0,0.0,162.0,18349.0,8837.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,0.089,152.0,976.0,0.0,150.0,18208.0,8628.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,0.08,110.0,645.0,0.0,104.0,16298.0,7703.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,0.083,52.0,189.0,0.0,36.0,17865.0,8358.0,3.0,0.0,10,SAT,
8,randomPN_46.lp,0.074,27.0,103.0,0.0,27.0,22360.0,10759.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,0.078,113.0,973.0,0.0,113.0,16180.0,7756.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,0.094,278.0,2702.0,1.0,277.0,18725.0,8783.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,0.101,180.0,1639.0,0.0,178.0,23082.0,10759.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,0.091,169.0,1615.0,0.0,166.0,20238.0,9724.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,0.086,37.0,296.0,0.0,37.0,20438.0,9723.0,3.0,0.0,10,SAT,
8,randomPN_7.lp,0.068,0.0,0.0,0.0,0.0,15539.0,7656.0,1.0,0.0,10,SAT,
8,randomPN_8.lp,0.079,141.0,1188.0,0.0,140.0,22467.0,10576.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,0.085,129.0,1227.0,0.0,129.0,18152.0,8612.0,10.0,0.0,10,SAT,
