Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.089,170.0,1766.0,0.0,166.0,19374.0,9395.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.095,210.0,1973.0,0.0,210.0,19010.0,9070.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.097,312.0,2736.0,0.0,303.0,20132.0,9626.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.101,359.0,2756.0,0.0,336.0,22545.0,11051.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.094,121.0,906.0,0.0,118.0,22126.0,10875.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.081,241.0,2059.0,0.0,237.0,16315.0,8143.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.105,203.0,2273.0,0.0,203.0,24342.0,11947.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.085,436.0,2360.0,0.0,436.0,16063.0,7820.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.069,346.0,2356.0,1.0,346.0,17427.0,8311.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.091,285.0,2469.0,0.0,279.0,19135.0,9365.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.069,207.0,1581.0,0.0,205.0,17384.0,8613.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.1,226.0,3296.0,1.0,225.0,21502.0,10302.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.089,411.0,2288.0,1.0,410.0,17807.0,8765.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.087,186.0,1919.0,0.0,184.0,18036.0,8838.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.092,266.0,2286.0,0.0,259.0,18405.0,8770.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.091,112.0,1942.0,0.0,110.0,19839.0,9471.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.085,104.0,999.0,0.0,104.0,18752.0,9169.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.089,157.0,1254.0,0.0,156.0,18824.0,9094.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.101,287.0,5689.0,1.0,287.0,20358.0,9749.0,10.0,0.0,10,SAT,
