Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.218,598.0,10149.0,2.0,598.0,55098.0,27745.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.214,543.0,9335.0,0.0,543.0,52768.0,25776.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.251,295.0,3665.0,0.0,295.0,61822.0,30357.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.235,539.0,15204.0,0.0,539.0,53930.0,26675.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.211,228.0,2713.0,1.0,220.0,55086.0,27340.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.232,675.0,14313.0,1.0,668.0,55563.0,27489.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.192,557.0,7562.0,2.0,553.0,49015.0,24754.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.237,404.0,5925.0,1.0,404.0,57897.0,28589.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.212,206.0,2030.0,0.0,204.0,55760.0,28246.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.225,564.0,6508.0,1.0,564.0,53225.0,26498.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.208,277.0,2968.0,1.0,277.0,56602.0,28317.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.211,490.0,3844.0,1.0,490.0,55988.0,28443.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.208,458.0,7916.0,0.0,458.0,53423.0,26796.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.258,528.0,8807.0,0.0,528.0,60373.0,29482.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.225,445.0,5354.0,1.0,445.0,56434.0,28080.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.22,709.0,19523.0,0.0,708.0,54244.0,27153.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.229,663.0,8208.0,3.0,663.0,56105.0,27271.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.206,537.0,8873.0,1.0,537.0,51535.0,25066.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.228,464.0,8469.0,0.0,464.0,54505.0,26156.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.223,612.0,7121.0,1.0,611.0,56454.0,27505.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.206,295.0,2393.0,0.0,295.0,55253.0,27187.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.23,785.0,11407.0,3.0,785.0,56471.0,27793.0,10.0,0.0,10,SAT,
