Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,39.893,627.0,3897.0,2.0,626.0,25134492.0,12182218.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,47.753,731.0,10069.0,2.0,724.0,32980750.0,15930362.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,39.615,1407.0,12592.0,6.0,1406.0,26538056.0,12844174.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,33.205,277.0,1547.0,0.0,272.0,22861854.0,11056891.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,41.221,436.0,2922.0,0.0,436.0,27048257.0,13077927.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,47.434,667.0,3509.0,1.0,660.0,32729799.0,15816495.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,39.116,453.0,3168.0,0.0,437.0,26066838.0,12585013.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,41.724,880.0,7090.0,3.0,879.0,27973807.0,13528743.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,40.562,865.0,6213.0,3.0,854.0,27406521.0,13268016.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,32.987,3998.0,32722.0,11.0,3993.0,22870151.0,11016500.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,51.384,448.0,2134.0,1.0,438.0,34937658.0,16939508.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,44.489,749.0,8556.0,2.0,747.0,29922859.0,14445423.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,38.056,353.0,2281.0,0.0,353.0,24920241.0,12055259.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,31.391,1131.0,8407.0,3.0,1126.0,21341030.0,10334662.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,36.886,446.0,2769.0,0.0,446.0,24358446.0,11786109.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,32.423,1660.0,13507.0,8.0,1648.0,21859555.0,10530412.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,40.172,586.0,3668.0,2.0,582.0,27079479.0,13095926.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,41.098,981.0,8307.0,3.0,976.0,27844931.0,13443790.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,38.362,767.0,6570.0,3.0,766.0,25734182.0,12463287.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,37.174,688.0,5359.0,3.0,685.0,24044916.0,11628452.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,40.269,1106.0,9065.0,4.0,1100.0,27136128.0,13132452.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,49.346,797.0,5986.0,2.0,796.0,33949697.0,16367351.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,39.101,604.0,2978.0,3.0,599.0,26447668.0,12752694.0,10.0,0.0,10,SAT,
