Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,54.857,587.0,3284.0,1.0,569.0,37565992.0,18028673.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,45.627,1007.0,5137.0,3.0,1005.0,30221771.0,14475826.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,45.883,0.0,0.0,0.0,0.0,31495557.0,15099559.0,1.0,0.0,10,SAT,
4,randomPN_11.lp,48.861,668.0,3088.0,0.0,648.0,33003925.0,15834338.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,47.3,115.0,730.0,0.0,115.0,32361940.0,15495861.0,1.0,0.0,10,SAT,
4,randomPN_13.lp,51.427,554.0,4097.0,0.0,550.0,34837274.0,16712592.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,65.09,0.0,0.0,0.0,0.0,44989168.0,21560126.0,1.0,0.0,10,SAT,
4,randomPN_15.lp,54.141,372.0,1907.0,0.0,366.0,37054503.0,17771374.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,49.941,447.0,2183.0,0.0,429.0,33511029.0,16050968.0,9.0,0.0,10,SAT,
4,randomPN_17.lp,52.476,0.0,0.0,0.0,0.0,35756468.0,17153412.0,1.0,0.0,10,SAT,
4,randomPN_18.lp,51.48,0.0,0.0,0.0,0.0,35361427.0,16944114.0,1.0,0.0,10,SAT,
4,randomPN_19.lp,56.675,624.0,5852.0,2.0,622.0,38678055.0,18543491.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,62.374,0.0,0.0,0.0,0.0,43328999.0,20798637.0,1.0,0.0,10,SAT,
4,randomPN_20.lp,50.704,596.0,3519.0,0.0,592.0,34528768.0,16571651.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,47.32,411.0,1838.0,0.0,400.0,32190514.0,15436949.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,69.403,0.0,0.0,0.0,0.0,47047285.0,22586868.0,1.0,0.0,10,SAT,
4,randomPN_23.lp,58.228,529.0,3618.0,0.0,523.0,39634882.0,19012142.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,45.455,0.0,0.0,0.0,0.0,30795716.0,14766875.0,1.0,0.0,10,SAT,
4,randomPN_25.lp,42.317,0.0,0.0,0.0,0.0,28702422.0,13763867.0,1.0,0.0,10,SAT,
4,randomPN_26.lp,46.536,309.0,1246.0,0.0,309.0,31883378.0,15291477.0,7.0,0.0,10,SAT,
4,randomPN_27.lp,52.05,0.0,0.0,0.0,0.0,34950890.0,16756239.0,1.0,0.0,10,SAT,
4,randomPN_28.lp,52.41,575.0,2619.0,0.0,561.0,35592414.0,17061637.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,39.978,0.0,0.0,0.0,0.0,26888591.0,12884213.0,1.0,0.0,10,SAT,
4,randomPN_3.lp,51.19,243.0,841.0,0.0,237.0,34854807.0,16710939.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,60.78,476.0,2284.0,0.0,475.0,41090782.0,19723872.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,59.571,0.0,0.0,0.0,0.0,41441457.0,19879415.0,1.0,0.0,10,SAT,
4,randomPN_32.lp,46.391,616.0,4319.0,2.0,612.0,31429101.0,15061314.0,10.0,0.0,10,SAT,
