Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,37.999,861.0,7532.0,3.0,852.0,25000936.0,12061847.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,39.046,1216.0,12008.0,4.0,1214.0,26142210.0,12632757.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,43.145,645.0,5133.0,1.0,642.0,28228175.0,13652156.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,47.086,710.0,8822.0,2.0,708.0,31525210.0,15187431.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,48.521,671.0,5141.0,2.0,661.0,33627055.0,16272421.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,42.477,677.0,6541.0,2.0,676.0,28566326.0,13805399.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,44.728,765.0,3428.0,1.0,762.0,30350318.0,14709953.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,41.278,570.0,5289.0,2.0,567.0,27615186.0,13370574.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,39.051,671.0,7009.0,2.0,660.0,25487822.0,12309778.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,38.081,913.0,5799.0,6.0,907.0,25097552.0,12117902.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,44.503,64.0,390.0,0.0,64.0,29952028.0,14507429.0,2.0,0.0,10,SAT,
16,randomPN_19.lp,32.102,575.0,2565.0,2.0,571.0,21133801.0,10226051.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,39.995,665.0,6399.0,1.0,662.0,26903524.0,12994005.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,50.179,1055.0,15190.0,3.0,1050.0,34249653.0,16532544.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,37.097,760.0,8352.0,1.0,755.0,24236997.0,11698023.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,40.075,931.0,10870.0,3.0,924.0,26875409.0,13000240.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,45.393,847.0,5420.0,3.0,844.0,31030382.0,15025502.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,42.509,683.0,6747.0,3.0,674.0,27774724.0,13366374.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,45.254,816.0,3263.0,3.0,812.0,30341853.0,14681112.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,42.28,463.0,3295.0,0.0,453.0,28311655.0,13701853.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,47.414,500.0,3353.0,1.0,497.0,32204750.0,15605980.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,50.132,774.0,7682.0,4.0,773.0,34883507.0,16831743.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,40.392,251.0,1349.0,0.0,251.0,26518737.0,12825565.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,35.971,488.0,1659.0,0.0,475.0,23727015.0,11459813.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,45.505,634.0,3204.0,0.0,630.0,30395207.0,14717960.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,44.649,0.0,0.0,0.0,0.0,30572224.0,14799968.0,1.0,0.0,10,SAT,
16,randomPN_32.lp,31.973,723.0,3333.0,2.0,718.0,21929108.0,10607140.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,41.999,658.0,5649.0,2.0,648.0,27884014.0,13500599.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,48.466,196.0,888.0,0.0,194.0,33581952.0,16266058.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,48.386,1122.0,16294.0,4.0,1098.0,33056431.0,15959853.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,43.024,775.0,6004.0,2.0,770.0,29128593.0,14043358.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,44.358,330.0,1700.0,0.0,323.0,29235975.0,14106524.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,40.078,548.0,2921.0,1.0,548.0,26950897.0,13046907.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,37.921,880.0,7292.0,3.0,878.0,25270462.0,12183086.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,32.602,569.0,4375.0,1.0,568.0,22173798.0,10715625.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,45.865,1010.0,12433.0,3.0,1008.0,31218852.0,15086626.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,45.242,542.0,4267.0,0.0,542.0,30363217.0,14664166.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,39.92,1032.0,12017.0,4.0,1022.0,26736514.0,12905827.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,44.284,129.0,413.0,0.0,126.0,30494421.0,14769611.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,38.07,785.0,5830.0,2.0,779.0,25168805.0,12169884.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,38.334,1032.0,8811.0,4.0,1030.0,24698824.0,11907515.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,49.366,761.0,5137.0,3.0,760.0,34190312.0,16566795.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,43.354,628.0,4118.0,2.0,627.0,28903448.0,13964095.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,32.565,1231.0,5423.0,4.0,1211.0,22594936.0,10908671.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,38.755,458.0,2858.0,0.0,457.0,25662844.0,12399613.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,43.964,1359.0,15580.0,5.0,1359.0,28893809.0,13964109.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,43.289,1232.0,9703.0,5.0,1228.0,29425740.0,14232894.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,36.534,610.0,5236.0,2.0,594.0,23619488.0,11435737.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,44.379,527.0,2014.0,1.0,522.0,30367085.0,14707338.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,50.095,974.0,7265.0,4.0,961.0,34361895.0,16576897.0,10.0,0.0,10,SAT,
