Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.192,252.0,799.0,0.0,213.0,54968.0,27690.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.196,282.0,2931.0,0.0,280.0,51221.0,25585.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.201,252.0,3190.0,0.0,247.0,54582.0,27073.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.198,178.0,2757.0,0.0,173.0,54313.0,27282.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.189,281.0,1421.0,0.0,276.0,52579.0,26758.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.177,118.0,777.0,0.0,116.0,50038.0,24845.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.207,628.0,14130.0,1.0,628.0,51497.0,26101.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.2,116.0,1104.0,0.0,114.0,55600.0,27706.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.209,218.0,2574.0,0.0,216.0,52398.0,26164.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.204,299.0,2104.0,0.0,296.0,51184.0,25989.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.186,396.0,2248.0,0.0,382.0,52236.0,26458.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.211,29.0,125.0,0.0,11.0,60926.0,30810.0,2.0,0.0,10,SAT,
8,randomPN_2.lp,0.185,342.0,2087.0,0.0,330.0,49123.0,24821.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.19,121.0,1605.0,0.0,120.0,47866.0,24110.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.203,176.0,891.0,0.0,157.0,51744.0,25774.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.225,320.0,3415.0,0.0,315.0,56966.0,28455.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.242,267.0,2876.0,0.0,267.0,62175.0,30642.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.18,179.0,1117.0,0.0,178.0,50200.0,25294.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.262,270.0,2358.0,0.0,265.0,58440.0,28631.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.183,283.0,2617.0,0.0,281.0,49253.0,24573.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.196,91.0,636.0,0.0,87.0,54729.0,27738.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.194,431.0,2677.0,0.0,426.0,53638.0,26442.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.198,169.0,1087.0,0.0,153.0,54673.0,27826.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.188,548.0,2096.0,0.0,514.0,54530.0,27928.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.198,201.0,1983.0,0.0,192.0,55978.0,28081.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.213,204.0,2573.0,0.0,203.0,58159.0,28951.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.199,309.0,1322.0,1.0,297.0,55993.0,27676.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.184,192.0,1073.0,0.0,184.0,51818.0,25696.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.207,72.0,294.0,0.0,34.0,61609.0,31675.0,2.0,0.0,10,SAT,
8,randomPN_35.lp,0.179,163.0,1294.0,0.0,163.0,49828.0,25465.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.19,472.0,3559.0,2.0,461.0,54320.0,28013.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.209,705.0,11655.0,1.0,705.0,52660.0,26567.0,10.0,0.0,10,SAT,
