Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.19,236.0,1096.0,1.0,230.0,49783.0,24338.0,6.0,0.0,10,SAT,
2,randomPN_1.lp,0.222,258.0,1733.0,0.0,225.0,55414.0,26011.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.231,388.0,1658.0,0.0,356.0,55889.0,27270.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.209,135.0,636.0,0.0,127.0,54365.0,25879.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.193,114.0,941.0,0.0,111.0,49065.0,23871.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.166,10.0,96.0,0.0,10.0,48495.0,23295.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.197,168.0,1890.0,1.0,165.0,47651.0,22913.0,6.0,0.0,10,SAT,
2,randomPN_15.lp,0.215,86.0,430.0,0.0,83.0,54435.0,26185.0,4.0,0.0,10,SAT,
2,randomPN_16.lp,0.185,169.0,840.0,0.0,164.0,48384.0,23700.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.2,72.0,471.0,0.0,72.0,52749.0,25648.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.207,189.0,1055.0,0.0,166.0,52573.0,25260.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.167,0.0,0.0,0.0,0.0,47311.0,23409.0,1.0,0.0,10,SAT,
2,randomPN_2.lp,0.197,20.0,274.0,0.0,17.0,49047.0,24167.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,0.212,133.0,303.0,0.0,106.0,53044.0,26119.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.202,197.0,2442.0,0.0,181.0,48884.0,23897.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.234,214.0,1695.0,0.0,194.0,54746.0,26135.0,6.0,0.0,10,SAT,
2,randomPN_23.lp,0.212,154.0,959.0,0.0,150.0,53463.0,26055.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.194,114.0,902.0,0.0,114.0,50770.0,24873.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,0.185,43.0,575.0,0.0,43.0,51859.0,24447.0,2.0,0.0,10,SAT,
2,randomPN_26.lp,0.204,156.0,665.0,0.0,119.0,54722.0,26186.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,0.186,29.0,220.0,0.0,29.0,52389.0,25572.0,2.0,0.0,10,SAT,
2,randomPN_28.lp,0.219,199.0,1756.0,0.0,198.0,51232.0,24689.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,0.191,24.0,172.0,0.0,24.0,53919.0,25730.0,2.0,0.0,10,SAT,
2,randomPN_3.lp,0.223,68.0,528.0,0.0,60.0,57088.0,27577.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,0.185,41.0,240.0,0.0,38.0,50364.0,24475.0,3.0,0.0,10,SAT,
2,randomPN_31.lp,0.22,200.0,1609.0,0.0,195.0,51414.0,25021.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,0.19,192.0,648.0,0.0,123.0,49411.0,23952.0,6.0,0.0,10,SAT,
2,randomPN_33.lp,0.174,104.0,264.0,0.0,69.0,46877.0,23078.0,3.0,0.0,10,SAT,
2,randomPN_34.lp,0.223,129.0,477.0,0.0,123.0,55977.0,27127.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,0.191,180.0,955.0,0.0,177.0,51491.0,24801.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,0.198,283.0,1181.0,0.0,264.0,51891.0,25145.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,0.179,191.0,361.0,0.0,172.0,51081.0,24329.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,0.2,223.0,1482.0,0.0,219.0,51527.0,25069.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,0.176,71.0,313.0,0.0,62.0,48289.0,23444.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,0.186,157.0,1107.0,0.0,151.0,49870.0,23721.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,0.229,151.0,626.0,0.0,114.0,53287.0,25548.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,0.188,0.0,0.0,0.0,0.0,52011.0,25243.0,1.0,0.0,10,SAT,
2,randomPN_42.lp,0.146,57.0,242.0,0.0,56.0,43360.0,20978.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.192,21.0,92.0,0.0,2.0,48508.0,23379.0,1.0,0.0,10,SAT,
2,randomPN_44.lp,0.159,51.0,128.0,0.0,18.0,46742.0,22985.0,2.0,0.0,10,SAT,
2,randomPN_45.lp,0.222,182.0,721.0,0.0,160.0,53919.0,26048.0,6.0,0.0,10,SAT,
2,randomPN_46.lp,0.204,33.0,140.0,0.0,33.0,52917.0,25733.0,1.0,0.0,10,SAT,
2,randomPN_47.lp,0.247,189.0,696.0,0.0,174.0,58855.0,27930.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,0.172,30.0,203.0,0.0,30.0,49970.0,24212.0,2.0,0.0,10,SAT,
2,randomPN_49.lp,0.174,160.0,439.0,0.0,123.0,48826.0,23873.0,2.0,0.0,10,SAT,
