Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.204,73.0,843.0,0.0,68.0,54570.0,27832.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.202,1554.0,3191.0,5.0,1552.0,51416.0,26021.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.201,207.0,1325.0,0.0,204.0,52563.0,26633.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.234,316.0,1813.0,0.0,316.0,59165.0,29876.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.213,296.0,3436.0,1.0,290.0,54139.0,27613.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.19,304.0,1072.0,1.0,300.0,49762.0,25757.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.201,288.0,1327.0,1.0,274.0,53237.0,26748.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.182,248.0,1558.0,0.0,248.0,48255.0,24115.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.191,204.0,1315.0,0.0,202.0,50317.0,25220.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.196,238.0,1441.0,0.0,233.0,50759.0,25611.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.206,583.0,4419.0,2.0,579.0,50857.0,25411.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.225,185.0,1192.0,0.0,184.0,54678.0,27359.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.196,119.0,1255.0,0.0,108.0,48170.0,24201.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.212,119.0,679.0,1.0,119.0,53561.0,26647.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.195,648.0,1723.0,0.0,629.0,54989.0,27976.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.181,213.0,1435.0,1.0,208.0,49826.0,25617.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.232,279.0,1901.0,0.0,277.0,55049.0,27457.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.211,447.0,3580.0,0.0,444.0,55360.0,28275.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.19,34.0,153.0,0.0,7.0,56484.0,28646.0,3.0,0.0,10,SAT,
20,randomPN_26.lp,0.184,244.0,1364.0,0.0,240.0,49724.0,25237.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.218,454.0,7573.0,1.0,448.0,51814.0,25535.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.2,323.0,1707.0,0.0,321.0,54065.0,27556.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.2,324.0,3461.0,1.0,319.0,53301.0,26719.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.215,306.0,1578.0,1.0,306.0,53751.0,27023.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.266,489.0,3595.0,0.0,484.0,61326.0,30608.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.238,567.0,5003.0,2.0,564.0,56783.0,28021.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.194,335.0,3654.0,0.0,332.0,47933.0,24141.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.186,349.0,3190.0,1.0,342.0,51251.0,26613.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.19,232.0,1539.0,0.0,231.0,50261.0,25227.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.226,208.0,1439.0,0.0,202.0,58046.0,29325.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.225,403.0,4369.0,1.0,402.0,54082.0,27404.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.172,93.0,532.0,0.0,93.0,48853.0,24848.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.165,201.0,522.0,0.0,175.0,45997.0,23567.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.203,120.0,2271.0,0.0,117.0,55576.0,28172.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.214,301.0,1561.0,0.0,294.0,56110.0,28606.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.164,166.0,491.0,0.0,153.0,49041.0,25241.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.183,349.0,1994.0,1.0,348.0,50789.0,26017.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,0.19,274.0,1987.0,0.0,271.0,51574.0,26426.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.2,236.0,1410.0,0.0,235.0,53598.0,27466.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.202,376.0,1977.0,2.0,376.0,52875.0,26785.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.191,137.0,1210.0,1.0,134.0,48299.0,24610.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,0.198,410.0,5777.0,1.0,409.0,48750.0,24213.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,0.188,241.0,1660.0,1.0,240.0,50706.0,25319.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,0.207,316.0,2467.0,1.0,313.0,51034.0,26284.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,0.195,143.0,1073.0,0.0,136.0,50865.0,25591.0,10.0,0.0,10,SAT,
