Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,1.349,0.0,0.0,0.0,0.0,522282.0,24304.0,1.0,0.0,10,SAT,
12,randomPN_1.lp,0.887,1259.0,14993.0,5.0,1257.0,205400.0,18475.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,2.282,2091.0,13877.0,8.0,2087.0,573958.0,34036.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,3.284,368.0,2503.0,0.0,366.0,1029580.0,36724.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,1.349,1796.0,15241.0,9.0,1783.0,331317.0,21511.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.825,1002.0,5537.0,1.0,999.0,255165.0,19739.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,5.23,474.0,2674.0,0.0,471.0,1578412.0,50334.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,1.949,589.0,7227.0,1.0,585.0,619075.0,29622.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,2.541,478.0,2378.0,0.0,471.0,743210.0,38152.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,1.014,1057.0,10993.0,3.0,1053.0,309742.0,20857.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.452,221.0,1350.0,0.0,221.0,194996.0,14046.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,1.4,1066.0,7462.0,4.0,1054.0,434019.0,23450.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,3.252,1577.0,10404.0,5.0,1572.0,957598.0,38629.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,2.322,560.0,4403.0,0.0,555.0,748821.0,31636.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,1.527,593.0,4614.0,1.0,592.0,465976.0,22201.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,1.125,1891.0,17220.0,7.0,1891.0,284256.0,21231.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,1.057,625.0,2969.0,0.0,608.0,336334.0,20050.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,3.376,649.0,5931.0,1.0,648.0,1013907.0,39621.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,1.342,824.0,6479.0,2.0,818.0,435037.0,22692.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,2.381,1416.0,12312.0,6.0,1416.0,542819.0,28890.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,2.618,1435.0,11425.0,5.0,1435.0,693028.0,29769.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,2.827,542.0,2659.0,0.0,539.0,829138.0,37182.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.552,400.0,3066.0,0.0,400.0,216353.0,14662.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.819,704.0,7456.0,1.0,703.0,275469.0,18627.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,1.209,454.0,3223.0,0.0,450.0,441548.0,21522.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,1.094,615.0,5080.0,1.0,610.0,342358.0,22362.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,1.899,704.0,8865.0,1.0,703.0,571528.0,28509.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,1.824,385.0,1991.0,0.0,381.0,574972.0,24784.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,2.845,720.0,7241.0,2.0,707.0,768628.0,32778.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,1.019,217.0,2054.0,0.0,217.0,340166.0,19119.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,1.003,509.0,4497.0,0.0,506.0,326538.0,20916.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,1.12,750.0,6420.0,1.0,748.0,382204.0,22764.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,1.628,2007.0,16213.0,8.0,2007.0,329932.0,22291.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,1.898,436.0,3366.0,0.0,435.0,609588.0,29716.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.85,593.0,4548.0,0.0,589.0,309647.0,18669.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.758,339.0,1606.0,1.0,335.0,249091.0,16762.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.531,1254.0,10058.0,4.0,1251.0,186847.0,18067.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,1.372,82.0,450.0,0.0,82.0,524537.0,24596.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,1.069,664.0,3728.0,3.0,663.0,367964.0,20970.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,1.812,588.0,6729.0,1.0,585.0,625585.0,28532.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.979,564.0,10725.0,1.0,564.0,302592.0,18164.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,1.316,566.0,3873.0,0.0,565.0,476716.0,22404.0,10.0,0.0,10,SAT,
