Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,15.051,1311.0,16701.0,5.0,1304.0,10173617.0,4907759.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,13.691,3379.0,87444.0,14.0,3376.0,8271486.0,3980970.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,8.963,1040.0,12421.0,4.0,1032.0,5625672.0,2689347.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,12.551,1296.0,14111.0,4.0,1281.0,8112227.0,3907921.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,12.447,1314.0,22325.0,5.0,1312.0,8112930.0,3897813.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,12.998,84.0,1302.0,0.0,12.0,8006464.0,3829251.0,1.0,0.0,10,SAT,
4,randomPN_14.lp,6.661,881.0,9901.0,3.0,878.0,4332417.0,2062003.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,12.381,1415.0,20630.0,7.0,1397.0,7779277.0,3711946.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,15.225,5027.0,130871.0,19.0,5018.0,8586897.0,4137663.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,10.459,774.0,6561.0,0.0,755.0,6703186.0,3202052.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,12.993,2989.0,53203.0,15.0,2989.0,8386940.0,4036001.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,7.583,787.0,9340.0,2.0,777.0,4996126.0,2372814.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,12.659,4637.0,68960.0,21.0,4633.0,7243909.0,3484971.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,11.636,3008.0,189125.0,11.0,2997.0,5982422.0,2838731.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,5.765,1030.0,10302.0,4.0,1027.0,3805783.0,1821171.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,12.799,2110.0,77530.0,11.0,2107.0,8222006.0,3984757.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,7.01,252.0,2378.0,0.0,251.0,4633569.0,2220083.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,9.891,1860.0,35251.0,7.0,1835.0,5862141.0,2791372.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,11.58,2255.0,38412.0,11.0,2249.0,7247317.0,3475462.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,10.308,2127.0,27921.0,9.0,2127.0,6565792.0,3151695.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,18.515,5008.0,111922.0,21.0,5002.0,10613489.0,5105245.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,11.541,933.0,14516.0,3.0,919.0,7510507.0,3591092.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,7.382,1189.0,23386.0,6.0,1184.0,4833340.0,2324128.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,12.706,7161.0,133082.0,27.0,7132.0,6879660.0,3297294.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,12.44,3240.0,84073.0,14.0,3218.0,7611226.0,3657020.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,10.309,993.0,17921.0,5.0,986.0,6558472.0,3151027.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,8.166,707.0,10481.0,2.0,677.0,5246901.0,2505470.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,13.131,923.0,13779.0,4.0,923.0,8503737.0,4100218.0,10.0,0.0,10,SAT,
