Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,9.693,1485.0,14275.0,8.0,1481.0,5399792.0,2597284.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,10.755,2137.0,10482.0,11.0,2133.0,5636241.0,2712985.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,14.275,1950.0,11278.0,12.0,1939.0,8144397.0,3937488.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,14.505,2201.0,20202.0,13.0,2197.0,8015482.0,3863900.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,12.835,4460.0,69307.0,19.0,4460.0,6000273.0,2899426.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,17.706,5163.0,84650.0,23.0,5136.0,9669676.0,4644000.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,16.079,3270.0,57826.0,15.0,3267.0,8783010.0,4242537.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,10.987,2602.0,37706.0,15.0,2602.0,5648514.0,2714902.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,10.498,3146.0,67295.0,15.0,3144.0,5636192.0,2715035.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,9.236,894.0,9393.0,4.0,888.0,5327288.0,2570123.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,10.739,1109.0,9394.0,5.0,1107.0,5938463.0,2855495.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,17.105,5038.0,119033.0,24.0,5031.0,7969115.0,3813377.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,6.997,1854.0,15389.0,9.0,1854.0,3877444.0,1864264.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,24.642,1900.0,38117.0,7.0,1898.0,13952013.0,6764301.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,12.018,1604.0,14181.0,7.0,1600.0,6799729.0,3273148.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,13.104,2233.0,31596.0,8.0,2233.0,7315113.0,3535647.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,11.495,3054.0,56409.0,12.0,3054.0,6141591.0,2963506.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,8.244,1116.0,20598.0,5.0,1112.0,4725576.0,2268800.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,11.165,2698.0,49086.0,12.0,2690.0,5795341.0,2783993.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,30.13,1318.0,16915.0,5.0,1299.0,18145559.0,8835756.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,9.182,812.0,20656.0,3.0,811.0,5359834.0,2580392.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,14.588,1889.0,35583.0,9.0,1886.0,8011336.0,3850126.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,4.134,1582.0,18368.0,9.0,1581.0,2279331.0,1087554.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,19.125,3608.0,98935.0,16.0,3605.0,8506908.0,4091230.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,9.433,3515.0,93518.0,16.0,3515.0,4988860.0,2386168.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,14.893,960.0,21016.0,2.0,917.0,8876284.0,4295160.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,5.582,890.0,16559.0,3.0,889.0,3023613.0,1444935.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,7.972,1691.0,32182.0,9.0,1690.0,4421882.0,2116533.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,12.262,5045.0,85649.0,21.0,5045.0,6015676.0,2906104.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,16.79,1683.0,22148.0,9.0,1682.0,9620223.0,4636317.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,17.794,4965.0,137141.0,23.0,4965.0,8697787.0,4189182.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,8.169,1135.0,25237.0,4.0,1135.0,4572775.0,2188425.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,24.412,4700.0,108470.0,23.0,4698.0,12114265.0,5872537.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,11.433,2203.0,67270.0,9.0,2201.0,6012472.0,2903349.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,26.521,3679.0,46565.0,17.0,3677.0,14846896.0,7210049.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,9.005,2522.0,34882.0,10.0,2522.0,5027434.0,2410171.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,17.18,2136.0,62680.0,11.0,2124.0,10012491.0,4839804.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,20.371,4714.0,50086.0,23.0,4708.0,10647188.0,5147488.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,19.576,3555.0,52794.0,16.0,3543.0,10870126.0,5244475.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,23.108,2143.0,157905.0,8.0,2136.0,11646839.0,5628340.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,12.01,1974.0,38212.0,10.0,1970.0,6767385.0,3261274.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,5.559,716.0,5419.0,2.0,709.0,3122983.0,1496656.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,18.849,3473.0,104465.0,13.0,3468.0,9719349.0,4685351.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,15.469,1518.0,20779.0,7.0,1515.0,8599425.0,4128649.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,12.375,3371.0,44855.0,16.0,3371.0,6384259.0,3077258.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,13.969,2292.0,36387.0,9.0,2290.0,8244143.0,3985096.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,20.226,946.0,14452.0,5.0,932.0,11527980.0,5570947.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,8.452,4983.0,89792.0,23.0,4982.0,4233465.0,2032506.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,9.526,1438.0,26873.0,6.0,1436.0,5408674.0,2591670.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,6.439,940.0,17951.0,4.0,937.0,3614138.0,1726010.0,10.0,0.0,10,SAT,
