Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,5.381,1678.0,35112.0,8.0,1678.0,3448720.0,1633461.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,7.639,628.0,7348.0,3.0,627.0,5184814.0,2475721.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,6.399,839.0,22494.0,2.0,833.0,4258331.0,2024894.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,4.48,366.0,2893.0,1.0,363.0,2905270.0,1377162.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,9.971,1496.0,26537.0,6.0,1477.0,6279184.0,2995249.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,8.972,1479.0,36298.0,7.0,1471.0,5727798.0,2737695.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,7.367,391.0,3475.0,1.0,387.0,5004524.0,2386232.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,4.363,649.0,3847.0,1.0,630.0,2844543.0,1350089.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,8.6,397.0,2734.0,0.0,392.0,5626548.0,2681856.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,8.319,16.0,116.0,0.0,14.0,5579049.0,2662601.0,0.0,0.0,10,UNSAT,
2,randomPN_18.lp,6.758,55.0,1924.0,0.0,55.0,4399915.0,2091406.0,2.0,0.0,10,SAT,
2,randomPN_19.lp,6.151,921.0,7088.0,3.0,907.0,4054484.0,1927193.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,7.952,787.0,7605.0,2.0,760.0,5324033.0,2547102.0,5.0,0.0,10,SAT,
2,randomPN_20.lp,6.997,2354.0,41522.0,9.0,2339.0,4393938.0,2102648.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,4.981,269.0,1191.0,0.0,267.0,3315787.0,1574489.0,3.0,0.0,10,SAT,
2,randomPN_22.lp,7.161,168.0,695.0,0.0,165.0,4785365.0,2280056.0,0.0,0.0,10,UNSAT,
2,randomPN_23.lp,6.787,79.0,367.0,0.0,60.0,4575416.0,2176552.0,2.0,0.0,10,SAT,
2,randomPN_24.lp,7.739,0.0,0.0,0.0,0.0,5225886.0,2494459.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,6.973,714.0,5601.0,2.0,707.0,4593865.0,2191338.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,7.146,540.0,4951.0,1.0,532.0,4896251.0,2344529.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,5.054,1048.0,62741.0,4.0,1035.0,3057821.0,1456849.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,7.124,673.0,3810.0,2.0,672.0,4709825.0,2244899.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,6.555,116.0,529.0,0.0,100.0,4290474.0,2041564.0,2.0,0.0,10,SAT,
2,randomPN_3.lp,6.476,1972.0,37562.0,9.0,1964.0,4102891.0,1957592.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,9.809,2564.0,71632.0,12.0,2558.0,5875804.0,2812812.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,4.628,668.0,14292.0,1.0,654.0,3010794.0,1431583.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,6.757,1019.0,4483.0,1.0,1008.0,4511202.0,2155922.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,6.16,36.0,162.0,0.0,36.0,4104124.0,1957759.0,1.0,0.0,10,SAT,
2,randomPN_34.lp,9.284,111.0,426.0,0.0,111.0,6009573.0,2873426.0,1.0,0.0,10,SAT,
2,randomPN_35.lp,4.769,588.0,3328.0,1.0,586.0,3042668.0,1445819.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,6.865,48.0,347.0,0.0,48.0,4629482.0,2209211.0,1.0,0.0,10,SAT,
2,randomPN_37.lp,9.42,2555.0,48580.0,9.0,2552.0,5887340.0,2825659.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,5.417,69.0,414.0,0.0,64.0,3645613.0,1737175.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,5.704,526.0,5950.0,1.0,523.0,3658964.0,1737480.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,6.636,1401.0,11121.0,7.0,1390.0,4441487.0,2108578.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,5.962,317.0,1353.0,0.0,317.0,3949701.0,1878648.0,3.0,0.0,10,SAT,
2,randomPN_41.lp,5.748,4.0,43.0,0.0,2.0,3871222.0,1845865.0,0.0,0.0,10,UNSAT,
2,randomPN_42.lp,10.72,681.0,6440.0,3.0,675.0,7056168.0,3383284.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,4.647,0.0,0.0,0.0,0.0,3074167.0,1460074.0,1.0,0.0,10,SAT,
2,randomPN_44.lp,6.18,2784.0,75754.0,13.0,2784.0,3727317.0,1780548.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,6.974,1206.0,31531.0,5.0,1198.0,4510758.0,2155884.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,7.091,1797.0,32651.0,8.0,1785.0,4442008.0,2108699.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,5.409,0.0,0.0,0.0,0.0,3646112.0,1737198.0,1.0,0.0,10,SAT,
2,randomPN_48.lp,6.307,628.0,4574.0,2.0,625.0,4305627.0,2055727.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,5.402,11.0,94.0,0.0,6.0,3480410.0,1647900.0,0.0,0.0,10,UNSAT,
2,randomPN_5.lp,6.608,36.0,185.0,0.0,36.0,4417695.0,2107056.0,1.0,0.0,10,SAT,
2,randomPN_6.lp,4.88,0.0,0.0,0.0,0.0,3249920.0,1545047.0,1.0,0.0,10,SAT,
2,randomPN_7.lp,4.723,42.0,152.0,0.0,42.0,3105172.0,1473986.0,1.0,0.0,10,SAT,
2,randomPN_8.lp,13.657,1255.0,37104.0,6.0,1244.0,9307257.0,4464461.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,7.127,1924.0,59641.0,7.0,1914.0,4512603.0,2155741.0,10.0,0.0,10,SAT,
