Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.586,585.0,4876.0,2.0,575.0,237326.0,114379.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.663,1111.0,12659.0,5.0,1103.0,262873.0,125480.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.52,1221.0,11848.0,8.0,1214.0,224260.0,107183.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.345,687.0,4303.0,3.0,683.0,156660.0,76381.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.525,383.0,3971.0,1.0,372.0,291337.0,142135.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.515,339.0,2534.0,1.0,336.0,237435.0,115513.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.502,769.0,6480.0,2.0,730.0,198659.0,95931.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,1.048,573.0,4613.0,2.0,565.0,539158.0,255786.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.655,757.0,7544.0,4.0,748.0,269105.0,128725.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.579,503.0,3744.0,2.0,493.0,255768.0,122037.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,1.434,754.0,4984.0,1.0,729.0,744597.0,355387.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.438,418.0,2262.0,1.0,414.0,167626.0,80098.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.446,419.0,1366.0,2.0,406.0,191839.0,92454.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.657,2403.0,14766.0,10.0,2385.0,239210.0,115881.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.865,492.0,3883.0,1.0,486.0,423452.0,206857.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.751,1332.0,13230.0,7.0,1331.0,322582.0,154260.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,1.036,1006.0,9578.0,5.0,998.0,527600.0,253435.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.527,347.0,2217.0,0.0,300.0,160007.0,76863.0,8.0,0.0,10,SAT,
6,randomPN_25.lp,0.415,1087.0,5476.0,3.0,1073.0,189764.0,90501.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.374,400.0,1991.0,2.0,388.0,147942.0,71590.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.793,1661.0,9263.0,9.0,1659.0,436861.0,210439.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.705,702.0,2929.0,2.0,686.0,378120.0,177589.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.86,1282.0,17448.0,7.0,1281.0,383286.0,182303.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.783,938.0,11038.0,4.0,930.0,382531.0,180593.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.407,404.0,3074.0,1.0,394.0,161510.0,77959.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.473,403.0,3050.0,0.0,386.0,234559.0,113189.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.61,851.0,9765.0,2.0,844.0,317663.0,152745.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.661,911.0,10385.0,3.0,903.0,262729.0,123560.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.624,56.0,224.0,0.0,56.0,340162.0,164335.0,1.0,0.0,10,SAT,
6,randomPN_35.lp,0.866,1339.0,16355.0,7.0,1339.0,452048.0,214948.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.806,66.0,600.0,0.0,65.0,463404.0,223875.0,1.0,0.0,10,SAT,
6,randomPN_37.lp,1.302,1140.0,9957.0,5.0,1138.0,711417.0,342449.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.453,1383.0,10562.0,7.0,1365.0,224460.0,105768.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.615,543.0,7258.0,2.0,530.0,347536.0,164420.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,1.012,1147.0,8091.0,5.0,1143.0,512315.0,245846.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.426,1075.0,10767.0,4.0,1066.0,172153.0,83043.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.643,1593.0,14944.0,8.0,1589.0,306236.0,144141.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.322,665.0,5003.0,2.0,658.0,137856.0,68399.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.477,398.0,2228.0,1.0,388.0,261086.0,124073.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.646,1197.0,13796.0,7.0,1189.0,260538.0,126681.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.708,1171.0,15324.0,7.0,1163.0,299667.0,142985.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.462,1032.0,8277.0,4.0,1029.0,224210.0,109832.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.544,651.0,7675.0,2.0,650.0,293558.0,139468.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.81,595.0,2169.0,2.0,574.0,342730.0,167588.0,8.0,0.0,10,SAT,
6,randomPN_49.lp,0.515,546.0,3804.0,1.0,540.0,231674.0,111010.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.408,636.0,8705.0,3.0,624.0,194922.0,92657.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.927,752.0,6445.0,3.0,750.0,525251.0,253752.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.614,419.0,3844.0,0.0,400.0,256899.0,123767.0,6.0,0.0,10,SAT,
6,randomPN_8.lp,0.684,935.0,13295.0,3.0,924.0,320987.0,154375.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.585,1090.0,11355.0,6.0,1089.0,217763.0,104413.0,10.0,0.0,10,SAT,
