Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,1.867,33.0,148.0,0.0,33.0,1088723.0,527856.0,1.0,0.0,10,SAT,
12,randomPN_1.lp,3.041,493.0,5265.0,2.0,492.0,1925774.0,932633.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,2.765,579.0,2651.0,0.0,553.0,1590991.0,764757.0,1.0,0.0,10,SAT,
12,randomPN_11.lp,2.287,62.0,301.0,0.0,62.0,1384175.0,666906.0,1.0,0.0,10,SAT,
12,randomPN_12.lp,1.151,713.0,5332.0,3.0,708.0,699948.0,336128.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,1.847,572.0,12106.0,2.0,571.0,1132638.0,547840.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,2.342,576.0,2620.0,2.0,562.0,1440543.0,698939.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,1.749,996.0,7174.0,4.0,991.0,1116590.0,538788.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,2.687,610.0,3885.0,1.0,609.0,1691010.0,817801.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,1.533,475.0,4157.0,1.0,472.0,946673.0,451872.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,1.54,585.0,6701.0,2.0,579.0,927442.0,443054.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,2.794,515.0,7945.0,3.0,511.0,1687600.0,804873.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,1.095,899.0,7500.0,4.0,899.0,606561.0,289308.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,1.541,457.0,2312.0,1.0,455.0,971546.0,470433.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,3.438,291.0,2125.0,0.0,290.0,1962907.0,951695.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,1.312,1116.0,15796.0,6.0,1112.0,778165.0,367940.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,1.252,463.0,4679.0,2.0,454.0,739512.0,348986.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,2.524,63.0,246.0,0.0,63.0,1501850.0,723362.0,1.0,0.0,10,SAT,
12,randomPN_25.lp,1.998,651.0,6892.0,2.0,646.0,1236384.0,601357.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.919,483.0,3120.0,2.0,483.0,561156.0,269274.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,1.944,1166.0,8880.0,6.0,1164.0,1197633.0,572137.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,1.371,419.0,3413.0,1.0,411.0,832217.0,398335.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,1.732,1156.0,11681.0,5.0,1150.0,1035716.0,483312.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,3.142,1246.0,11280.0,7.0,1245.0,1972665.0,948525.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,2.981,627.0,6513.0,2.0,625.0,1736036.0,837657.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,1.705,1253.0,12930.0,6.0,1232.0,1069903.0,513792.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,1.994,1135.0,10700.0,5.0,1112.0,1262096.0,603329.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,1.418,782.0,5291.0,3.0,781.0,867649.0,416569.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,1.435,26.0,142.0,0.0,26.0,854847.0,418329.0,1.0,0.0,10,SAT,
12,randomPN_35.lp,1.209,513.0,4253.0,2.0,508.0,712244.0,338250.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,1.858,827.0,6617.0,3.0,825.0,1144699.0,542397.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,1.501,474.0,2633.0,1.0,470.0,917953.0,443923.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,1.789,454.0,3294.0,1.0,453.0,1124997.0,539524.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,1.611,369.0,3114.0,1.0,365.0,1040032.0,501236.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,2.814,877.0,8744.0,4.0,873.0,1773389.0,855648.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,2.495,826.0,6718.0,3.0,823.0,1499206.0,720320.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,1.392,426.0,2234.0,2.0,417.0,829797.0,397114.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,1.223,24.0,111.0,0.0,24.0,752485.0,364134.0,1.0,0.0,10,SAT,
12,randomPN_43.lp,1.863,33.0,159.0,0.0,33.0,1191769.0,577140.0,1.0,0.0,10,SAT,
12,randomPN_44.lp,2.542,1158.0,10021.0,4.0,1149.0,1570594.0,751488.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.946,281.0,2383.0,1.0,274.0,549408.0,269458.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,3.117,896.0,7178.0,5.0,893.0,1814864.0,875497.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,2.261,612.0,5250.0,3.0,608.0,1382500.0,662129.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,2.196,864.0,6629.0,3.0,835.0,1333555.0,640563.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,1.753,357.0,1766.0,1.0,352.0,1100932.0,528715.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,1.73,690.0,5506.0,2.0,685.0,1067352.0,509270.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,1.439,27.0,154.0,0.0,27.0,902341.0,439099.0,1.0,0.0,10,SAT,
12,randomPN_7.lp,2.82,673.0,5271.0,2.0,667.0,1747160.0,845372.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,2.45,548.0,6594.0,2.0,542.0,1545670.0,742577.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,1.296,1070.0,6078.0,4.0,1067.0,781726.0,378411.0,10.0,0.0,10,SAT,
