Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,1.52,563.0,4632.0,1.0,557.0,493695.0,27276.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,1.023,1497.0,21561.0,5.0,1496.0,277755.0,26491.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,1.128,736.0,5328.0,0.0,733.0,376582.0,26151.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.994,1757.0,11369.0,8.0,1757.0,318265.0,26697.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.895,1271.0,14344.0,6.0,1271.0,282520.0,24904.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.986,1641.0,13162.0,7.0,1641.0,320526.0,26405.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,1.433,802.0,4190.0,2.0,796.0,451671.0,27948.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,2.03,1311.0,9708.0,6.0,1310.0,554749.0,31938.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,1.281,1255.0,8429.0,6.0,1254.0,367596.0,26671.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,1.677,1469.0,14597.0,5.0,1469.0,494216.0,29635.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,1.493,1809.0,12589.0,9.0,1809.0,359616.0,26464.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.781,998.0,6223.0,3.0,992.0,287070.0,25184.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,1.442,926.0,9435.0,3.0,925.0,464406.0,30088.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,1.196,729.0,5568.0,1.0,728.0,390007.0,26052.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,1.832,1893.0,15304.0,9.0,1891.0,492615.0,29700.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,2.533,1250.0,9133.0,4.0,1250.0,722013.0,37846.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,1.032,887.0,5266.0,4.0,881.0,347730.0,24555.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,2.046,3818.0,26541.0,18.0,3818.0,321785.0,22747.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.849,1701.0,19602.0,7.0,1701.0,224044.0,22050.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,1.412,1082.0,9970.0,4.0,1082.0,425622.0,27999.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,2.148,1780.0,13204.0,6.0,1780.0,619738.0,32274.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.858,1250.0,7203.0,5.0,1247.0,314083.0,26423.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,2.082,2488.0,18747.0,12.0,2487.0,430191.0,31757.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,1.403,613.0,5874.0,1.0,612.0,497748.0,26662.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,2.089,1890.0,17660.0,7.0,1890.0,489143.0,31791.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,1.985,1949.0,12000.0,8.0,1949.0,379765.0,27738.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,1.486,1345.0,9868.0,5.0,1344.0,435604.0,28460.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,1.314,2553.0,17562.0,13.0,2553.0,312264.0,25640.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,1.438,624.0,7174.0,1.0,620.0,472905.0,32443.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,1.918,1587.0,12862.0,6.0,1587.0,535558.0,31470.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.832,1335.0,8933.0,6.0,1335.0,276238.0,22872.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,3.197,4312.0,22397.0,17.0,4312.0,428311.0,29548.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,1.752,2083.0,12845.0,10.0,2077.0,543869.0,29961.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.986,946.0,7495.0,1.0,943.0,291832.0,21310.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,2.07,1964.0,15563.0,8.0,1963.0,503951.0,30997.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,1.665,1796.0,17860.0,9.0,1789.0,381401.0,29283.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.889,1100.0,11414.0,4.0,1099.0,309152.0,26263.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,1.187,826.0,7400.0,2.0,820.0,388379.0,25836.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,1.65,2120.0,20445.0,9.0,2109.0,444039.0,29999.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,1.065,2052.0,22434.0,10.0,2051.0,302385.0,24656.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,2.158,1746.0,10861.0,6.0,1743.0,589334.0,28178.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,1.516,2224.0,13696.0,9.0,2218.0,367985.0,24868.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.845,2160.0,16891.0,9.0,2160.0,252870.0,22816.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,1.201,1348.0,12639.0,6.0,1348.0,314839.0,24973.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,1.507,573.0,5487.0,2.0,571.0,517083.0,30208.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,1.754,2492.0,16479.0,12.0,2491.0,345635.0,28815.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.588,1964.0,14387.0,9.0,1964.0,167965.0,20030.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,1.27,1274.0,8808.0,5.0,1272.0,393264.0,28013.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,1.266,2717.0,21530.0,13.0,2715.0,337213.0,26368.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,1.561,494.0,2480.0,0.0,492.0,493039.0,27014.0,10.0,0.0,10,SAT,
