Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.961,599.0,5684.0,1.0,596.0,320077.0,25026.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,1.895,387.0,2338.0,0.0,385.0,627944.0,32376.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,3.046,2825.0,16231.0,10.0,2807.0,671874.0,38209.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.967,1453.0,11133.0,6.0,1453.0,297155.0,24369.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,1.119,600.0,5231.0,1.0,597.0,349949.0,25794.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.906,1035.0,7239.0,4.0,1034.0,349569.0,26992.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,1.829,1163.0,10205.0,4.0,1159.0,513065.0,30327.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,1.537,738.0,4039.0,0.0,737.0,484981.0,27577.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,2.974,905.0,8440.0,2.0,896.0,773029.0,40520.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,2.273,642.0,3810.0,1.0,640.0,698768.0,31606.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,1.793,1222.0,11164.0,5.0,1222.0,489473.0,27880.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,2.542,1303.0,6918.0,4.0,1297.0,761876.0,35468.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.927,1652.0,12007.0,8.0,1647.0,304790.0,25522.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,1.975,890.0,7190.0,1.0,887.0,617297.0,30441.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,2.267,583.0,5104.0,1.0,582.0,693120.0,33213.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,2.669,2243.0,18188.0,8.0,2243.0,657817.0,38677.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,2.653,2685.0,17447.0,12.0,2685.0,641872.0,36039.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,1.952,1539.0,10697.0,6.0,1539.0,556619.0,32353.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,4.385,659.0,4643.0,0.0,659.0,1317192.0,48546.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.833,1516.0,10235.0,5.0,1515.0,291463.0,26698.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,1.593,522.0,3522.0,0.0,520.0,520332.0,29679.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,1.904,705.0,4675.0,1.0,690.0,637534.0,27418.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,1.507,1605.0,10006.0,6.0,1600.0,457461.0,25553.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,2.261,961.0,7010.0,3.0,957.0,669647.0,33017.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,3.373,1204.0,12599.0,4.0,1204.0,824522.0,36614.0,10.0,0.0,10,SAT,
