Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,3.787,308.0,2362.0,0.0,306.0,1110910.0,35420.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,4.437,677.0,6431.0,3.0,673.0,1119588.0,41311.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,4.115,894.0,9282.0,4.0,893.0,909271.0,38381.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,5.176,312.0,1809.0,0.0,312.0,1347713.0,45841.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,4.216,391.0,3946.0,0.0,385.0,1141294.0,40031.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,6.512,1033.0,6326.0,3.0,1014.0,1531151.0,52830.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,5.892,167.0,714.0,0.0,163.0,1516955.0,47946.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,4.61,251.0,779.0,0.0,247.0,1316802.0,40805.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,6.916,736.0,10301.0,2.0,733.0,1827766.0,49720.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,4.87,525.0,13240.0,1.0,522.0,1248870.0,42707.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,6.555,1211.0,12876.0,4.0,1210.0,1461050.0,45020.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,3.435,357.0,2459.0,0.0,357.0,1006114.0,33298.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,5.895,527.0,3768.0,0.0,525.0,1585734.0,46434.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,2.784,169.0,1529.0,0.0,168.0,837134.0,30201.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,4.924,1010.0,6985.0,3.0,1003.0,1248340.0,42425.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,5.053,353.0,4564.0,0.0,353.0,1288940.0,47615.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,5.003,355.0,3837.0,0.0,352.0,1317123.0,42713.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,5.126,858.0,10156.0,3.0,852.0,1460601.0,41455.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,5.284,362.0,6022.0,0.0,361.0,1412260.0,44891.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,4.426,363.0,4248.0,0.0,360.0,1147026.0,42230.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,4.875,431.0,4705.0,0.0,408.0,1212930.0,45167.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,2.786,0.0,0.0,0.0,0.0,945657.0,33832.0,1.0,0.0,10,SAT,
2,randomPN_29.lp,4.997,497.0,4044.0,1.0,493.0,1317041.0,43290.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,6.25,389.0,3471.0,0.0,385.0,1484979.0,45800.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,5.633,770.0,10337.0,2.0,769.0,1353476.0,46407.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,5.586,142.0,406.0,0.0,139.0,1110730.0,34758.0,7.0,0.0,10,SAT,
2,randomPN_32.lp,3.999,399.0,4176.0,1.0,398.0,885073.0,30069.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,6.034,923.0,10186.0,3.0,917.0,1226076.0,40820.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,9.84,1706.0,26682.0,8.0,1690.0,1512734.0,44876.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,4.012,0.0,0.0,0.0,0.0,1176656.0,36753.0,1.0,0.0,10,SAT,
2,randomPN_36.lp,6.166,1086.0,13337.0,6.0,1081.0,1645019.0,39900.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,4.088,226.0,3963.0,0.0,223.0,926276.0,32671.0,10.0,0.0,10,SAT,
