Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,2.207,1756.0,13581.0,8.0,1753.0,617846.0,38743.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,1.826,1189.0,8775.0,3.0,1188.0,567207.0,30822.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,1.012,969.0,9243.0,3.0,968.0,325095.0,27115.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,1.508,2856.0,28524.0,13.0,2856.0,321598.0,31879.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.605,527.0,3560.0,2.0,527.0,250369.0,21906.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,1.64,1886.0,17809.0,8.0,1886.0,402906.0,29830.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,1.174,518.0,3921.0,1.0,518.0,372323.0,26724.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,2.202,1779.0,11194.0,8.0,1779.0,594293.0,38013.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.697,1073.0,12976.0,5.0,1073.0,228149.0,25123.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,1.809,1858.0,17216.0,10.0,1858.0,465682.0,31546.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.711,1112.0,6705.0,6.0,1111.0,273533.0,23691.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,2.673,3002.0,17693.0,13.0,3000.0,538816.0,34527.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,1.074,1697.0,9772.0,7.0,1697.0,372176.0,27390.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,1.104,1829.0,17367.0,7.0,1829.0,310092.0,25927.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,1.529,785.0,7440.0,2.0,775.0,528836.0,30757.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,1.402,2159.0,18185.0,11.0,2158.0,395316.0,29694.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,1.465,1296.0,8795.0,6.0,1267.0,454101.0,29963.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.738,1566.0,13176.0,6.0,1566.0,241161.0,23910.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.9,1775.0,19225.0,7.0,1775.0,266037.0,24434.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.66,1586.0,8634.0,7.0,1584.0,229199.0,21656.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,1.203,2353.0,12636.0,10.0,2352.0,340278.0,26359.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.819,1199.0,12566.0,6.0,1192.0,275027.0,24014.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.807,1490.0,16107.0,8.0,1489.0,206789.0,22401.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,1.339,1007.0,5943.0,4.0,1003.0,469409.0,27917.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.964,1115.0,7314.0,4.0,1115.0,313972.0,24920.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,2.598,2672.0,16218.0,13.0,2668.0,575798.0,32920.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,2.151,2360.0,18295.0,10.0,2360.0,474699.0,31340.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.65,792.0,7675.0,2.0,792.0,231441.0,22534.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.844,1316.0,13348.0,7.0,1316.0,256714.0,24459.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.809,1889.0,17585.0,9.0,1886.0,256302.0,25809.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.628,1662.0,14024.0,7.0,1661.0,213512.0,22631.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,1.535,2126.0,19917.0,10.0,2125.0,409517.0,32112.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,1.19,415.0,3043.0,0.0,411.0,403307.0,27751.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.933,1368.0,11639.0,6.0,1368.0,340767.0,25989.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,1.214,2806.0,22392.0,13.0,2806.0,304370.0,29116.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.761,2098.0,10513.0,10.0,2098.0,254670.0,24622.0,10.0,0.0,10,SAT,
