Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,3.84,4822.0,30283.0,22.0,4822.0,633273.0,33072.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,1.453,631.0,3971.0,1.0,630.0,481838.0,29742.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,1.343,501.0,3255.0,1.0,493.0,458125.0,26543.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,1.195,1016.0,7954.0,2.0,1015.0,373347.0,26253.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,1.54,1539.0,9265.0,6.0,1539.0,393864.0,28607.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,3.093,1220.0,10419.0,7.0,1218.0,810346.0,37702.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.74,697.0,5750.0,1.0,694.0,271351.0,19762.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,2.267,1182.0,10757.0,5.0,1179.0,719550.0,36241.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,2.423,1258.0,7760.0,6.0,1251.0,724037.0,35144.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,1.176,1695.0,11128.0,7.0,1686.0,330452.0,24016.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,1.29,791.0,4935.0,1.0,790.0,437950.0,26768.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.782,714.0,4239.0,1.0,712.0,273071.0,23985.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,2.341,2023.0,13420.0,8.0,2023.0,671966.0,35086.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,1.521,1865.0,18844.0,9.0,1864.0,378450.0,28635.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,2.129,2272.0,21035.0,8.0,2270.0,552404.0,32064.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,1.887,1248.0,12053.0,5.0,1247.0,581980.0,30871.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.626,809.0,4629.0,2.0,809.0,244838.0,22673.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,1.506,1325.0,11707.0,6.0,1321.0,427752.0,23875.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.955,1430.0,11557.0,6.0,1430.0,298862.0,25553.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,2.034,1409.0,11734.0,7.0,1409.0,521664.0,28846.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,1.703,492.0,1942.0,0.0,487.0,599395.0,28885.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,1.429,1918.0,16335.0,8.0,1918.0,395301.0,29801.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,2.342,2142.0,19289.0,8.0,2142.0,649533.0,34003.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,1.558,970.0,8068.0,1.0,956.0,460413.0,25434.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,1.425,1180.0,10463.0,4.0,1175.0,439062.0,26956.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,2.648,2527.0,16225.0,10.0,2526.0,505225.0,30605.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.916,1405.0,11593.0,5.0,1404.0,315079.0,24599.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,1.296,453.0,2474.0,0.0,452.0,465726.0,28125.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,2.064,1029.0,10529.0,4.0,1027.0,600229.0,30870.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.955,933.0,10465.0,3.0,933.0,322414.0,24127.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.901,1632.0,9738.0,7.0,1632.0,297663.0,23662.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,1.402,1778.0,19017.0,9.0,1778.0,385149.0,27768.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,1.378,954.0,7870.0,3.0,950.0,441774.0,27054.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,1.769,1111.0,10561.0,5.0,1110.0,538196.0,28664.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.685,833.0,4420.0,2.0,829.0,248015.0,22353.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,1.761,1279.0,13356.0,6.0,1275.0,423135.0,28171.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,1.387,2515.0,24010.0,14.0,2511.0,381917.0,26176.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,2.353,2675.0,15504.0,13.0,2675.0,482437.0,28941.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,2.591,2452.0,21109.0,10.0,2452.0,521584.0,30652.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,1.509,2048.0,19187.0,9.0,2047.0,340539.0,26459.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.645,1096.0,9628.0,3.0,1082.0,214580.0,23319.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.771,817.0,5673.0,3.0,802.0,291325.0,24384.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,3.431,909.0,5376.0,1.0,889.0,1020351.0,43790.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,3.234,1756.0,13781.0,7.0,1749.0,993544.0,38615.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,1.287,776.0,8208.0,3.0,775.0,404136.0,29281.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,2.678,1079.0,13197.0,4.0,1078.0,832727.0,34100.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,3.134,2318.0,11646.0,11.0,2318.0,653092.0,36493.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,1.147,1108.0,8635.0,4.0,1100.0,347213.0,26572.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,1.185,1031.0,8401.0,3.0,1024.0,376188.0,24921.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,1.745,687.0,5371.0,0.0,686.0,548297.0,30333.0,10.0,0.0,10,SAT,
