Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.975,750.0,4785.0,2.0,748.0,377382.0,28136.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.685,956.0,6429.0,3.0,947.0,253830.0,25249.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.684,850.0,5815.0,2.0,850.0,255073.0,24631.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.702,548.0,3788.0,0.0,544.0,275859.0,24575.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.665,713.0,4043.0,2.0,710.0,250834.0,23373.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.637,499.0,2851.0,1.0,495.0,282393.0,23562.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.693,1194.0,7675.0,6.0,1188.0,260665.0,22468.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.486,1093.0,5393.0,3.0,1093.0,182438.0,19718.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.801,1979.0,11954.0,10.0,1979.0,263058.0,23495.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.486,829.0,5952.0,3.0,826.0,188597.0,20063.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.555,969.0,4454.0,3.0,961.0,222069.0,21081.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.633,1766.0,11074.0,7.0,1765.0,228643.0,22197.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.525,613.0,3824.0,1.0,610.0,226969.0,20382.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.622,2391.0,10448.0,10.0,2391.0,221663.0,21999.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,1.013,1080.0,9062.0,5.0,1078.0,370126.0,27976.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.6,1700.0,12348.0,8.0,1700.0,172148.0,20136.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.64,1053.0,8253.0,4.0,1051.0,268468.0,23634.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.487,912.0,4467.0,3.0,912.0,191641.0,19296.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.634,976.0,9449.0,3.0,967.0,266482.0,23120.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.701,1696.0,11059.0,8.0,1696.0,237837.0,24501.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.568,1314.0,8525.0,5.0,1314.0,206135.0,21724.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.843,1148.0,9684.0,5.0,1148.0,287460.0,24808.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,1.36,561.0,2748.0,0.0,558.0,481119.0,32425.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.707,1205.0,8130.0,5.0,1205.0,270426.0,25276.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.645,718.0,5909.0,2.0,718.0,255203.0,24859.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.484,576.0,2545.0,1.0,575.0,199570.0,19203.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.552,733.0,6420.0,1.0,728.0,212826.0,19647.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.595,303.0,1710.0,0.0,298.0,220520.0,18509.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,1.133,758.0,5628.0,3.0,758.0,408804.0,28941.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.939,698.0,5013.0,3.0,689.0,315455.0,25712.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.57,1435.0,8059.0,5.0,1435.0,214367.0,22749.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.68,702.0,5239.0,3.0,698.0,223802.0,21877.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.531,1534.0,8625.0,9.0,1533.0,204805.0,21092.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.495,622.0,5144.0,1.0,618.0,201135.0,20966.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.653,898.0,6535.0,4.0,895.0,257984.0,23219.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.601,618.0,4472.0,1.0,617.0,267073.0,21493.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.909,459.0,2605.0,0.0,453.0,326616.0,24709.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.676,353.0,3014.0,0.0,347.0,287830.0,25097.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.619,1021.0,6421.0,4.0,1021.0,223804.0,21305.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.7,1509.0,8387.0,8.0,1508.0,240891.0,22732.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.704,299.0,1823.0,0.0,294.0,303209.0,25207.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,1.098,260.0,1209.0,0.0,254.0,405918.0,28186.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.495,1658.0,8244.0,9.0,1658.0,179438.0,20220.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.843,1387.0,9455.0,6.0,1385.0,293433.0,27330.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.653,1041.0,9855.0,4.0,1037.0,243672.0,22898.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.796,887.0,6585.0,2.0,885.0,271752.0,22307.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.67,918.0,5400.0,3.0,918.0,290012.0,25027.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.777,956.0,10251.0,3.0,955.0,286327.0,25425.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.542,1092.0,9026.0,4.0,1090.0,205895.0,19561.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.569,1311.0,8827.0,5.0,1308.0,209419.0,21088.0,10.0,0.0,10,SAT,
