Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,1.328,783.0,5218.0,3.0,770.0,371458.0,24749.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,1.53,190.0,917.0,0.0,190.0,619006.0,24806.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,2.01,565.0,3033.0,1.0,558.0,640041.0,30758.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,1.642,430.0,2633.0,0.0,425.0,522977.0,28049.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,1.442,544.0,3080.0,1.0,537.0,430661.0,26600.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,1.636,510.0,2140.0,0.0,507.0,464941.0,26310.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,2.041,443.0,2541.0,0.0,443.0,652021.0,29464.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,1.692,540.0,2730.0,2.0,538.0,500806.0,28670.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,2.363,362.0,2222.0,0.0,362.0,744197.0,35389.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,3.768,1986.0,13388.0,8.0,1985.0,1083723.0,47225.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,2.18,352.0,1722.0,0.0,344.0,694978.0,32568.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,1.327,512.0,3227.0,2.0,510.0,429832.0,26919.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,1.638,872.0,4896.0,4.0,870.0,488219.0,27900.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,2.116,389.0,1874.0,0.0,385.0,723197.0,30875.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,1.799,645.0,5718.0,1.0,642.0,548888.0,29035.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,2.414,624.0,3458.0,2.0,623.0,716879.0,35652.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,2.217,306.0,1416.0,0.0,302.0,723551.0,33651.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,1.502,624.0,3826.0,2.0,623.0,481206.0,25487.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,1.699,434.0,2374.0,0.0,430.0,546592.0,30076.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,1.883,369.0,2512.0,0.0,365.0,573510.0,30218.0,10.0,0.0,10,SAT,
