Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,1.391,0.0,0.0,0.0,0.0,586607.0,24828.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,2.479,583.0,8360.0,1.0,581.0,765029.0,34563.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,2.215,592.0,4488.0,1.0,587.0,774313.0,31459.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,2.723,350.0,2519.0,1.0,348.0,954302.0,36366.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,2.61,299.0,1624.0,0.0,298.0,851453.0,32739.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,2.24,502.0,3016.0,1.0,495.0,799805.0,31617.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,2.448,429.0,2522.0,0.0,418.0,772447.0,36100.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,2.477,483.0,3130.0,1.0,479.0,842948.0,33944.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,1.857,156.0,745.0,0.0,149.0,650481.0,27833.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,2.467,0.0,0.0,0.0,0.0,988576.0,36920.0,1.0,0.0,10,SAT,
2,randomPN_18.lp,4.432,473.0,24133.0,2.0,473.0,1230230.0,50507.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,1.724,228.0,939.0,0.0,227.0,693614.0,25682.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,2.177,370.0,2554.0,0.0,369.0,712449.0,33050.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,2.014,245.0,2425.0,0.0,242.0,703440.0,29382.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,2.174,482.0,4961.0,1.0,475.0,763977.0,31311.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,1.954,432.0,5962.0,1.0,428.0,636061.0,29212.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,2.541,142.0,615.0,0.0,138.0,874477.0,34135.0,7.0,0.0,10,SAT,
2,randomPN_24.lp,2.34,386.0,1871.0,0.0,379.0,840926.0,33998.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,1.971,122.0,564.0,0.0,120.0,696697.0,27442.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,2.488,653.0,3362.0,2.0,642.0,839399.0,35672.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,2.058,580.0,4409.0,2.0,572.0,735435.0,29117.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,2.32,406.0,3091.0,1.0,404.0,719239.0,29658.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,2.432,285.0,1391.0,0.0,282.0,794150.0,34786.0,10.0,0.0,10,SAT,
