Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.145,208.0,611.0,0.0,193.0,37876.0,18322.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.331,1061.0,11662.0,5.0,1058.0,62031.0,28980.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.182,293.0,598.0,0.0,266.0,39406.0,19695.0,4.0,0.0,10,SAT,
4,randomPN_11.lp,0.192,133.0,717.0,0.0,133.0,45442.0,21458.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.189,261.0,1723.0,0.0,250.0,45914.0,22785.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.2,471.0,5383.0,1.0,467.0,47021.0,22920.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.183,161.0,1480.0,0.0,158.0,49453.0,24471.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.155,205.0,1480.0,0.0,200.0,40164.0,19734.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.168,242.0,1666.0,0.0,240.0,40652.0,19964.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.158,183.0,677.0,0.0,183.0,41439.0,20383.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.209,55.0,179.0,0.0,53.0,52039.0,25082.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.164,177.0,717.0,0.0,164.0,40190.0,20142.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.224,220.0,1621.0,0.0,211.0,48848.0,23589.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.203,259.0,2152.0,0.0,258.0,49262.0,24426.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.234,131.0,775.0,0.0,128.0,53012.0,25760.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.17,209.0,1248.0,0.0,206.0,42027.0,20694.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.108,0.0,0.0,0.0,0.0,35354.0,18109.0,1.0,0.0,10,SAT,
4,randomPN_24.lp,0.152,188.0,641.0,0.0,180.0,40339.0,19401.0,10.0,0.0,10,SAT,
