Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.172,445.0,6324.0,0.0,445.0,44865.0,22239.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.178,500.0,5893.0,1.0,500.0,45216.0,22195.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.195,492.0,6632.0,1.0,492.0,50494.0,24373.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.176,580.0,6686.0,1.0,580.0,43739.0,21624.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.167,533.0,6861.0,0.0,527.0,42810.0,21621.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.146,356.0,3882.0,0.0,356.0,39781.0,20009.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.121,394.0,4561.0,1.0,392.0,34477.0,17692.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.147,280.0,6106.0,0.0,280.0,39734.0,19781.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.159,472.0,7456.0,1.0,472.0,42763.0,21386.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.135,342.0,3705.0,0.0,340.0,37164.0,18624.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.157,433.0,2151.0,0.0,418.0,44021.0,22090.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.187,1109.0,9383.0,5.0,1108.0,42693.0,20932.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.157,323.0,4331.0,1.0,322.0,43765.0,22180.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.149,362.0,4899.0,0.0,361.0,41235.0,20484.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.134,305.0,3800.0,1.0,299.0,37388.0,18760.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.135,281.0,4466.0,1.0,280.0,37685.0,19110.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.152,242.0,3058.0,0.0,241.0,43376.0,21846.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.149,537.0,4443.0,0.0,533.0,40996.0,20564.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.136,551.0,4171.0,1.0,546.0,36418.0,18261.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.164,637.0,7960.0,1.0,637.0,42903.0,21475.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.14,308.0,5261.0,0.0,308.0,38645.0,19432.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.144,288.0,4582.0,0.0,281.0,44713.0,23149.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.148,221.0,4296.0,0.0,219.0,41965.0,21105.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.148,464.0,5544.0,1.0,463.0,38605.0,18840.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.145,774.0,7572.0,1.0,773.0,39430.0,20348.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.136,188.0,2221.0,0.0,186.0,38430.0,19337.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.153,440.0,5530.0,0.0,440.0,39235.0,19358.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.133,317.0,1966.0,0.0,313.0,38407.0,19483.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.154,589.0,14329.0,1.0,588.0,38114.0,18935.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.15,490.0,5307.0,1.0,488.0,39256.0,19581.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.139,556.0,7436.0,0.0,556.0,36987.0,18614.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.155,303.0,4284.0,0.0,301.0,42850.0,21466.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.19,761.0,7323.0,1.0,751.0,50880.0,25027.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.131,437.0,2793.0,1.0,437.0,36955.0,19048.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.16,299.0,4303.0,0.0,298.0,43643.0,21718.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,0.132,177.0,2001.0,0.0,170.0,37985.0,19325.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,0.164,442.0,6259.0,1.0,442.0,43390.0,21228.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.156,565.0,12364.0,1.0,565.0,39084.0,19294.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.141,365.0,3200.0,0.0,364.0,39747.0,19819.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.174,363.0,1669.0,0.0,360.0,48659.0,24366.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.134,87.0,1187.0,0.0,73.0,39260.0,19707.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.147,555.0,6011.0,0.0,555.0,39824.0,20146.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,0.132,210.0,1506.0,0.0,207.0,38550.0,19530.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,0.149,354.0,3091.0,0.0,348.0,42779.0,21762.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,0.158,218.0,2399.0,0.0,218.0,42558.0,20594.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,0.127,226.0,2479.0,0.0,219.0,35382.0,17675.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,0.163,839.0,15262.0,0.0,832.0,39075.0,19560.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,0.159,567.0,13354.0,0.0,567.0,40092.0,19792.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,0.181,726.0,7355.0,1.0,713.0,45259.0,22025.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,0.179,494.0,6231.0,1.0,493.0,46618.0,22975.0,10.0,0.0,10,SAT,
