Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.048,73.0,589.0,0.0,71.0,5632.0,2825.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.039,60.0,452.0,0.0,60.0,6128.0,3088.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.038,32.0,138.0,0.0,13.0,5641.0,2884.0,3.0,0.0,10,SAT,
14,randomPN_11.lp,0.058,110.0,732.0,0.0,110.0,6773.0,3364.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.032,37.0,293.0,0.0,27.0,4431.0,2334.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.042,146.0,982.0,0.0,143.0,8022.0,3948.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.035,96.0,818.0,0.0,96.0,6470.0,3196.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.044,25.0,93.0,0.0,6.0,7036.0,3704.0,2.0,0.0,10,SAT,
14,randomPN_16.lp,0.041,48.0,217.0,0.0,48.0,6493.0,3255.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.041,45.0,122.0,0.0,44.0,4514.0,2375.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.034,57.0,251.0,0.0,56.0,4885.0,2547.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.047,92.0,398.0,0.0,89.0,5499.0,2856.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.062,162.0,720.0,0.0,159.0,7648.0,3736.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.058,68.0,551.0,0.0,68.0,7263.0,3550.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.048,101.0,576.0,0.0,87.0,5176.0,2665.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.049,108.0,613.0,0.0,104.0,6519.0,3294.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.031,12.0,55.0,0.0,12.0,5218.0,2706.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.037,238.0,1359.0,1.0,237.0,6906.0,3458.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.046,60.0,221.0,0.0,42.0,5468.0,2850.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.043,25.0,139.0,0.0,21.0,5445.0,2917.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.074,224.0,1955.0,0.0,221.0,7149.0,3539.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.054,131.0,874.0,0.0,130.0,5706.0,2920.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.039,19.0,113.0,0.0,16.0,7317.0,3558.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.063,105.0,942.0,0.0,105.0,8082.0,3949.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.046,59.0,303.0,0.0,58.0,5826.0,3024.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.079,224.0,2211.0,0.0,224.0,7584.0,3648.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.045,76.0,574.0,0.0,76.0,5672.0,2852.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.048,85.0,539.0,0.0,82.0,6033.0,3089.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.047,76.0,231.0,0.0,40.0,4628.0,2476.0,8.0,0.0,10,SAT,
14,randomPN_35.lp,0.031,47.0,133.0,0.0,26.0,5275.0,2775.0,3.0,0.0,10,SAT,
14,randomPN_36.lp,0.045,86.0,260.0,0.0,52.0,5283.0,2772.0,5.0,0.0,10,SAT,
14,randomPN_37.lp,0.038,24.0,68.0,0.0,24.0,4589.0,2460.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.054,48.0,307.0,0.0,48.0,6141.0,3100.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.044,52.0,546.0,0.0,45.0,4671.0,2462.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.05,84.0,825.0,0.0,84.0,5282.0,2688.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.05,185.0,885.0,0.0,163.0,5664.0,2883.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.057,135.0,1015.0,0.0,135.0,7268.0,3576.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.055,186.0,1845.0,0.0,185.0,8582.0,4066.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.034,97.0,357.0,0.0,96.0,6149.0,3055.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.051,60.0,269.0,0.0,55.0,7065.0,3515.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,0.044,68.0,283.0,0.0,49.0,5316.0,2768.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.054,95.0,1239.0,0.0,94.0,6627.0,3296.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.046,115.0,868.0,0.0,115.0,5653.0,2882.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.043,66.0,149.0,0.0,41.0,5209.0,2779.0,6.0,0.0,10,SAT,
14,randomPN_49.lp,0.037,132.0,502.0,0.0,99.0,5154.0,2663.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.046,119.0,592.0,0.0,119.0,5372.0,2741.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,0.055,190.0,1653.0,0.0,189.0,6616.0,3240.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,0.048,107.0,876.0,0.0,107.0,5464.0,2788.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,0.035,97.0,339.0,0.0,96.0,4742.0,2464.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.054,81.0,997.0,0.0,81.0,5499.0,2777.0,10.0,0.0,10,SAT,
