Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.035,106.0,862.0,0.0,101.0,6814.0,3393.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.034,98.0,911.0,0.0,97.0,6576.0,3171.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.024,45.0,346.0,0.0,43.0,4811.0,2398.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.041,52.0,121.0,0.0,34.0,5312.0,2778.0,4.0,0.0,10,SAT,
8,randomPN_12.lp,0.046,27.0,100.0,0.0,8.0,6592.0,3229.0,2.0,0.0,10,SAT,
8,randomPN_13.lp,0.053,85.0,716.0,0.0,76.0,6053.0,2915.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.042,89.0,2087.0,0.0,89.0,6549.0,3201.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.038,84.0,628.0,0.0,83.0,6564.0,3181.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.033,228.0,798.0,1.0,226.0,6586.0,3194.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.051,105.0,354.0,0.0,97.0,7235.0,3500.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.046,111.0,607.0,0.0,106.0,8418.0,3958.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.046,68.0,472.0,0.0,47.0,6125.0,3208.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.046,114.0,979.0,0.0,113.0,5557.0,2687.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.055,172.0,1615.0,0.0,172.0,6552.0,3112.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.053,121.0,366.0,0.0,119.0,6621.0,3179.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.043,41.0,140.0,0.0,7.0,5423.0,2835.0,2.0,0.0,10,SAT,
8,randomPN_23.lp,0.03,0.0,0.0,0.0,0.0,4581.0,2122.0,1.0,0.0,10,SAT,
8,randomPN_24.lp,0.064,151.0,912.0,0.0,151.0,5556.0,2674.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.047,109.0,684.0,0.0,106.0,6587.0,3172.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.048,61.0,370.0,0.0,58.0,7132.0,3447.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.055,86.0,655.0,0.0,86.0,6587.0,3170.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.044,29.0,282.0,0.0,28.0,4799.0,2397.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.049,84.0,528.0,0.0,83.0,5590.0,2734.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.064,183.0,1128.0,1.0,182.0,8545.0,4010.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.05,73.0,394.0,0.0,71.0,6670.0,3147.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.037,40.0,245.0,0.0,39.0,6044.0,2938.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.028,52.0,164.0,0.0,21.0,4963.0,2502.0,3.0,0.0,10,SAT,
8,randomPN_33.lp,0.049,79.0,597.0,0.0,73.0,5836.0,2825.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.048,55.0,416.0,0.0,55.0,5622.0,2738.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.059,29.0,156.0,0.0,26.0,5837.0,2851.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.043,105.0,771.0,0.0,103.0,5326.0,2605.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.042,57.0,205.0,0.0,33.0,5533.0,2778.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.059,138.0,1201.0,0.0,138.0,8803.0,4205.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,0.043,19.0,50.0,0.0,19.0,5714.0,2835.0,10.0,0.0,10,SAT,
