Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.023,32.0,216.0,0.0,18.0,5185.0,2460.0,2.0,0.0,10,SAT,
2,randomPN_1.lp,0.019,0.0,0.0,0.0,0.0,5201.0,2476.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,0.038,99.0,853.0,0.0,97.0,8520.0,3748.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.025,46.0,390.0,0.0,44.0,5544.0,2609.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.031,123.0,833.0,1.0,123.0,7056.0,3175.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.028,54.0,316.0,0.0,52.0,6476.0,3007.0,8.0,0.0,10,SAT,
2,randomPN_14.lp,0.032,62.0,609.0,0.0,62.0,7134.0,3166.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,0.019,0.0,0.0,0.0,0.0,5081.0,2428.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,0.033,105.0,382.0,0.0,94.0,7112.0,3198.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.02,0.0,0.0,0.0,0.0,4660.0,2208.0,1.0,0.0,10,SAT,
2,randomPN_18.lp,0.02,31.0,145.0,0.0,12.0,4735.0,2293.0,3.0,0.0,10,SAT,
2,randomPN_19.lp,0.03,43.0,464.0,0.0,35.0,6535.0,2921.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.028,120.0,609.0,0.0,113.0,5584.0,2580.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.03,43.0,197.0,0.0,23.0,6941.0,3188.0,3.0,0.0,10,SAT,
2,randomPN_21.lp,0.027,42.0,214.0,0.0,22.0,5979.0,2764.0,3.0,0.0,10,SAT,
2,randomPN_22.lp,0.027,104.0,565.0,0.0,93.0,6135.0,2826.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.021,0.0,0.0,0.0,0.0,5757.0,2718.0,1.0,0.0,10,SAT,
2,randomPN_24.lp,0.022,30.0,237.0,0.0,12.0,4735.0,2219.0,2.0,0.0,10,SAT,
2,randomPN_25.lp,0.021,0.0,0.0,0.0,0.0,5163.0,2403.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,0.025,27.0,119.0,0.0,6.0,6182.0,2898.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,0.027,47.0,204.0,0.0,18.0,6476.0,3049.0,3.0,0.0,10,SAT,
2,randomPN_28.lp,0.034,124.0,445.0,0.0,124.0,8412.0,3830.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,0.018,0.0,0.0,0.0,0.0,4226.0,2029.0,1.0,0.0,10,SAT,
2,randomPN_3.lp,0.034,58.0,370.0,0.0,57.0,8399.0,3794.0,6.0,0.0,10,SAT,
2,randomPN_30.lp,0.027,60.0,212.0,0.0,60.0,5654.0,2686.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,0.023,46.0,292.0,0.0,46.0,5175.0,2439.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,0.02,32.0,124.0,0.0,11.0,4276.0,2078.0,1.0,0.0,10,SAT,
2,randomPN_33.lp,0.021,81.0,228.0,0.0,71.0,4548.0,2148.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,0.032,362.0,797.0,0.0,330.0,6420.0,2934.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,0.029,85.0,932.0,0.0,83.0,6453.0,2946.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,0.014,0.0,0.0,0.0,0.0,3765.0,1630.0,1.0,0.0,10,SAT,
2,randomPN_37.lp,0.028,40.0,228.0,0.0,39.0,6534.0,2968.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,0.029,97.0,412.0,0.0,95.0,6556.0,2977.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,0.029,100.0,364.0,0.0,88.0,6539.0,3020.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,0.034,192.0,430.0,0.0,189.0,7925.0,3568.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,0.022,83.0,204.0,0.0,62.0,4084.0,1967.0,6.0,0.0,10,SAT,
2,randomPN_41.lp,0.028,137.0,367.0,0.0,134.0,5997.0,2758.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,0.03,131.0,356.0,0.0,112.0,5493.0,2583.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.028,47.0,272.0,0.0,39.0,6593.0,3051.0,10.0,0.0,10,SAT,
