Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.028,50.0,179.0,0.0,32.0,5799.0,2756.0,4.0,0.0,10,SAT,
4,randomPN_1.lp,0.02,47.0,199.0,0.0,38.0,4264.0,2121.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.023,40.0,150.0,0.0,24.0,5174.0,2518.0,4.0,0.0,10,SAT,
4,randomPN_11.lp,0.02,0.0,0.0,0.0,0.0,5304.0,2567.0,1.0,0.0,10,SAT,
4,randomPN_12.lp,0.024,53.0,223.0,0.0,13.0,5700.0,2800.0,1.0,0.0,10,SAT,
4,randomPN_13.lp,0.026,7.0,437.0,0.0,7.0,5934.0,2889.0,1.0,0.0,10,SAT,
4,randomPN_14.lp,0.031,77.0,730.0,0.0,74.0,7617.0,3560.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.022,0.0,0.0,0.0,0.0,6051.0,2907.0,1.0,0.0,10,SAT,
4,randomPN_16.lp,0.032,130.0,301.0,0.0,102.0,5306.0,2531.0,9.0,0.0,10,SAT,
4,randomPN_17.lp,0.032,90.0,1525.0,0.0,85.0,6360.0,3072.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.02,0.0,0.0,0.0,0.0,5628.0,2703.0,1.0,0.0,10,SAT,
4,randomPN_19.lp,0.024,63.0,336.0,0.0,27.0,5024.0,2414.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.031,41.0,210.0,0.0,31.0,7468.0,3481.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.025,55.0,203.0,0.0,32.0,5961.0,2892.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.03,68.0,262.0,0.0,33.0,6243.0,3012.0,9.0,0.0,10,SAT,
4,randomPN_22.lp,0.023,22.0,89.0,0.0,2.0,6133.0,2985.0,2.0,0.0,10,SAT,
4,randomPN_23.lp,0.029,95.0,524.0,0.0,95.0,6720.0,3199.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.028,87.0,875.0,0.0,86.0,6008.0,2827.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.032,107.0,539.0,0.0,101.0,6650.0,3056.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.023,47.0,145.0,0.0,27.0,5226.0,2501.0,3.0,0.0,10,SAT,
4,randomPN_27.lp,0.033,87.0,559.0,0.0,84.0,7004.0,3300.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,0.034,57.0,500.0,0.0,51.0,8180.0,3809.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.02,32.0,89.0,0.0,4.0,5015.0,2429.0,1.0,0.0,10,SAT,
4,randomPN_3.lp,0.024,63.0,314.0,0.0,62.0,5723.0,2716.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,0.022,79.0,424.0,0.0,79.0,4740.0,2315.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,0.022,19.0,267.0,0.0,19.0,5444.0,2708.0,1.0,0.0,10,SAT,
4,randomPN_32.lp,0.026,94.0,598.0,0.0,86.0,5660.0,2723.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,0.031,145.0,808.0,0.0,144.0,5639.0,2655.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,0.022,35.0,217.0,0.0,10.0,5517.0,2661.0,1.0,0.0,10,SAT,
4,randomPN_35.lp,0.039,68.0,569.0,0.0,68.0,8730.0,3973.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,0.03,71.0,717.0,0.0,66.0,6496.0,3034.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,0.024,30.0,207.0,0.0,24.0,5736.0,2788.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,0.024,59.0,185.0,0.0,53.0,4860.0,2326.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,0.027,75.0,404.0,0.0,73.0,5645.0,2639.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,0.027,34.0,100.0,0.0,34.0,6335.0,3013.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,0.036,129.0,1618.0,0.0,129.0,7150.0,3256.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,0.023,65.0,363.0,0.0,43.0,5250.0,2581.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,0.029,61.0,228.0,0.0,61.0,5997.0,2837.0,6.0,0.0,10,SAT,
4,randomPN_43.lp,0.019,0.0,0.0,0.0,0.0,5108.0,2532.0,1.0,0.0,10,SAT,
4,randomPN_44.lp,0.019,33.0,102.0,0.0,12.0,4622.0,2351.0,3.0,0.0,10,SAT,
4,randomPN_45.lp,0.023,60.0,408.0,0.0,60.0,4904.0,2446.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,0.017,0.0,0.0,0.0,0.0,4569.0,2356.0,1.0,0.0,10,SAT,
4,randomPN_47.lp,0.023,95.0,494.0,0.0,94.0,5216.0,2501.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,0.028,2.0,91.0,0.0,2.0,6440.0,2956.0,1.0,0.0,10,SAT,
4,randomPN_49.lp,0.018,0.0,0.0,0.0,0.0,4700.0,2269.0,1.0,0.0,10,SAT,
4,randomPN_5.lp,0.023,16.0,47.0,0.0,16.0,5434.0,2671.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,0.031,176.0,589.0,0.0,166.0,6378.0,2996.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,0.022,36.0,80.0,0.0,36.0,5304.0,2567.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,0.023,29.0,105.0,0.0,2.0,5937.0,2896.0,1.0,0.0,10,SAT,
4,randomPN_9.lp,0.041,83.0,898.0,0.0,25.0,7312.0,3293.0,2.0,0.0,10,SAT,
