Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.058,89.0,900.0,0.0,89.0,7529.0,3724.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.051,135.0,749.0,0.0,116.0,5996.0,3119.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.046,98.0,141.0,0.0,73.0,5033.0,2347.0,6.0,0.0,10,SAT,
16,randomPN_11.lp,0.037,69.0,386.0,0.0,53.0,5401.0,2804.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.054,98.0,767.0,0.0,96.0,6829.0,3420.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.04,57.0,473.0,0.0,53.0,5812.0,3065.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.05,87.0,377.0,0.0,83.0,6339.0,3266.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.052,36.0,216.0,0.0,34.0,6837.0,3509.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.034,60.0,168.0,0.0,46.0,5148.0,2717.0,4.0,0.0,10,SAT,
16,randomPN_17.lp,0.034,143.0,860.0,0.0,139.0,5194.0,2714.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.027,39.0,154.0,0.0,37.0,5540.0,2896.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.055,115.0,1048.0,0.0,115.0,7403.0,3703.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.067,65.0,332.0,0.0,65.0,8056.0,3970.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.057,168.0,861.0,0.0,168.0,6167.0,3095.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.044,57.0,289.0,0.0,42.0,4662.0,2547.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.035,53.0,182.0,0.0,46.0,5129.0,2765.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.049,218.0,913.0,1.0,217.0,8668.0,4309.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.034,88.0,612.0,0.0,88.0,7369.0,3688.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.048,65.0,310.0,0.0,55.0,4980.0,2617.0,6.0,0.0,10,SAT,
16,randomPN_26.lp,0.051,83.0,329.0,0.0,64.0,5579.0,2981.0,6.0,0.0,10,SAT,
16,randomPN_27.lp,0.051,63.0,382.0,0.0,62.0,6482.0,3318.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.05,49.0,458.0,0.0,49.0,6168.0,3128.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.038,33.0,79.0,0.0,11.0,4662.0,2569.0,3.0,0.0,10,SAT,
16,randomPN_3.lp,0.044,77.0,433.0,0.0,75.0,5118.0,2707.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.055,34.0,693.0,0.0,33.0,6497.0,3321.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.054,94.0,466.0,0.0,82.0,7310.0,3687.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.043,112.0,196.0,0.0,84.0,4479.0,2418.0,6.0,0.0,10,SAT,
16,randomPN_33.lp,0.049,88.0,362.0,0.0,74.0,5702.0,2934.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.044,198.0,378.0,1.0,185.0,6079.0,3115.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.059,165.0,533.0,0.0,164.0,8496.0,4243.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.03,18.0,38.0,0.0,18.0,5406.0,2793.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.046,107.0,572.0,0.0,98.0,5120.0,2720.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.054,108.0,1149.0,0.0,108.0,7099.0,3571.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.054,105.0,631.0,0.0,100.0,7323.0,3688.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.038,77.0,1023.0,0.0,59.0,6772.0,3465.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,0.029,91.0,410.0,0.0,85.0,5265.0,2770.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,0.03,104.0,805.0,0.0,104.0,6157.0,3083.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.054,81.0,986.0,0.0,80.0,6702.0,3372.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.041,70.0,357.0,0.0,69.0,6771.0,3335.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.045,163.0,678.0,0.0,163.0,5075.0,2678.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.048,60.0,360.0,0.0,58.0,5885.0,3020.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.045,73.0,528.0,0.0,70.0,7036.0,3626.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,0.033,57.0,242.0,0.0,51.0,6816.0,3418.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,0.054,163.0,969.0,0.0,163.0,6457.0,3278.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,0.047,101.0,609.0,0.0,95.0,6199.0,3153.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,0.034,74.0,144.0,0.0,50.0,4921.0,2618.0,5.0,0.0,10,SAT,
