Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.026,60.0,774.0,0.0,45.0,5917.0,2997.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.023,0.0,0.0,0.0,0.0,6169.0,3065.0,1.0,0.0,10,SAT,
10,randomPN_10.lp,0.033,92.0,728.0,0.0,88.0,7067.0,3391.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.025,41.0,164.0,0.0,22.0,5336.0,2665.0,3.0,0.0,10,SAT,
10,randomPN_12.lp,0.024,96.0,221.0,0.0,83.0,5108.0,2564.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.025,40.0,166.0,0.0,39.0,6082.0,3105.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.02,0.0,0.0,0.0,0.0,5659.0,2784.0,1.0,0.0,10,SAT,
10,randomPN_15.lp,0.034,61.0,513.0,0.0,51.0,7656.0,3719.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.028,75.0,726.0,0.0,74.0,5609.0,2761.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.025,44.0,165.0,0.0,40.0,5566.0,2810.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.022,77.0,373.0,0.0,63.0,4772.0,2495.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.033,78.0,872.0,0.0,78.0,7778.0,3788.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.042,286.0,2018.0,0.0,276.0,7846.0,3752.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.021,33.0,116.0,0.0,12.0,4848.0,2513.0,3.0,0.0,10,SAT,
10,randomPN_21.lp,0.025,54.0,176.0,0.0,52.0,4966.0,2537.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.035,132.0,570.0,0.0,132.0,7172.0,3476.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.041,183.0,768.0,1.0,174.0,8040.0,3937.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.025,32.0,281.0,0.0,23.0,5151.0,2677.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.024,49.0,309.0,0.0,48.0,5021.0,2578.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.032,86.0,762.0,0.0,83.0,6883.0,3372.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.031,41.0,398.0,0.0,40.0,7196.0,3462.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.026,82.0,356.0,0.0,61.0,4924.0,2568.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.027,53.0,514.0,0.0,48.0,6003.0,2967.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.037,291.0,1244.0,2.0,290.0,7251.0,3409.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.027,109.0,609.0,0.0,93.0,6164.0,3035.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.023,68.0,256.0,0.0,39.0,4977.0,2538.0,4.0,0.0,10,SAT,
10,randomPN_32.lp,0.028,71.0,1086.0,0.0,58.0,6311.0,3134.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.022,74.0,333.0,0.0,73.0,4534.0,2316.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.025,63.0,388.0,0.0,47.0,5498.0,2770.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.023,56.0,317.0,0.0,51.0,4989.0,2528.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.03,84.0,633.0,0.0,83.0,6484.0,3235.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.04,56.0,1018.0,0.0,56.0,8359.0,3922.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.023,138.0,600.0,0.0,117.0,5111.0,2611.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.04,37.0,635.0,0.0,37.0,8718.0,4093.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,0.034,75.0,764.0,0.0,75.0,6877.0,3375.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,0.027,140.0,716.0,0.0,126.0,5598.0,2760.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,0.03,115.0,781.0,0.0,115.0,6780.0,3282.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,0.029,62.0,508.0,0.0,62.0,6482.0,3249.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,0.03,123.0,982.0,0.0,123.0,7093.0,3417.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,0.022,38.0,128.0,0.0,17.0,5664.0,2819.0,3.0,0.0,10,SAT,
10,randomPN_45.lp,0.031,66.0,599.0,0.0,64.0,6987.0,3426.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,0.034,113.0,1144.0,0.0,111.0,7519.0,3529.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,0.027,55.0,152.0,0.0,35.0,6798.0,3388.0,3.0,0.0,10,SAT,
10,randomPN_48.lp,0.022,53.0,289.0,0.0,48.0,4831.0,2494.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,0.027,102.0,627.0,0.0,100.0,6073.0,2955.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,0.018,0.0,0.0,0.0,0.0,4607.0,2401.0,1.0,0.0,10,SAT,
10,randomPN_6.lp,0.028,144.0,934.0,0.0,142.0,5805.0,2835.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,0.029,72.0,519.0,0.0,72.0,6529.0,3172.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,0.024,43.0,195.0,0.0,30.0,5054.0,2559.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,0.02,0.0,0.0,0.0,0.0,5281.0,2750.0,1.0,0.0,10,SAT,
