Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,13.218,1230.0,12137.0,7.0,1229.0,9118978.0,4302952.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,12.797,1849.0,24104.0,8.0,1847.0,8807871.0,4158629.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,13.025,1512.0,15035.0,6.0,1506.0,9023555.0,4258705.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,12.907,1074.0,11414.0,5.0,1058.0,9062684.0,4276809.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,13.089,1131.0,10720.0,5.0,1127.0,8830970.0,4169425.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,12.959,1240.0,23030.0,6.0,1238.0,8953467.0,4226208.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,13.071,1144.0,13433.0,5.0,1141.0,9038455.0,4265564.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,13.007,1262.0,11369.0,5.0,1259.0,9005870.0,4250497.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,13.056,1067.0,17155.0,4.0,1067.0,9064479.0,4277707.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,12.851,1673.0,18199.0,8.0,1664.0,9111961.0,4299860.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,13.207,971.0,7792.0,4.0,964.0,9181302.0,4331624.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,13.093,1079.0,11661.0,5.0,1078.0,9102120.0,4295079.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,12.75,1114.0,21439.0,4.0,1113.0,8848162.0,4177465.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,12.844,1098.0,10365.0,5.0,1092.0,8881794.0,4192981.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,12.974,1557.0,12877.0,8.0,1554.0,8923235.0,4212152.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,12.697,998.0,12415.0,4.0,997.0,8871538.0,4188089.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,13.285,888.0,6960.0,4.0,887.0,9265592.0,4370980.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,12.842,1428.0,12866.0,6.0,1412.0,8888924.0,4196130.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,12.918,959.0,10424.0,3.0,956.0,8992068.0,4244258.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,12.805,938.0,8372.0,4.0,930.0,8947409.0,4223397.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,12.908,1157.0,14798.0,4.0,1148.0,8953276.0,4226153.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,12.804,1720.0,13913.0,8.0,1717.0,8909869.0,4206025.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,12.836,1313.0,9259.0,6.0,1313.0,9004661.0,4249766.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,12.633,1237.0,12379.0,6.0,1228.0,8820566.0,4164590.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,12.841,809.0,6657.0,3.0,804.0,8957765.0,4228232.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,12.416,1177.0,11224.0,4.0,1165.0,8862395.0,4183928.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,13.175,1099.0,11075.0,5.0,1086.0,9175197.0,4328701.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,13.648,1633.0,48120.0,7.0,1625.0,9399637.0,4433276.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,12.742,1209.0,10905.0,5.0,1200.0,8883929.0,4193937.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,12.764,787.0,4744.0,4.0,781.0,8897393.0,4200122.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,12.889,1855.0,15668.0,9.0,1843.0,9128556.0,4307225.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,13.141,1232.0,11523.0,5.0,1219.0,9045681.0,4268825.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,12.705,1408.0,14407.0,7.0,1405.0,8864092.0,4184717.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,13.022,895.0,14083.0,3.0,861.0,9067001.0,4278890.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,13.005,900.0,7297.0,5.0,899.0,9015382.0,4254713.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,12.743,1254.0,13644.0,6.0,1253.0,8822647.0,4165544.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,12.669,902.0,9718.0,3.0,885.0,8853423.0,4179769.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,12.801,1084.0,9954.0,5.0,1083.0,8884026.0,4193993.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,12.793,818.0,8075.0,3.0,817.0,8910264.0,4206081.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,12.721,1122.0,9122.0,4.0,1121.0,8887842.0,4195792.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,12.795,1037.0,9200.0,3.0,1010.0,8947141.0,4223174.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,13.042,1175.0,21281.0,4.0,1167.0,8990830.0,4243413.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,12.683,1048.0,9117.0,4.0,1048.0,8995366.0,4245551.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,13.025,1385.0,25472.0,5.0,1327.0,9047138.0,4269668.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,12.685,960.0,8566.0,3.0,953.0,8866491.0,4185785.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,13.092,1034.0,13860.0,4.0,1021.0,9056074.0,4273717.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,12.776,982.0,12818.0,4.0,975.0,8839833.0,4173527.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,12.933,1698.0,11132.0,5.0,1695.0,8937728.0,4218899.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,12.967,1143.0,11334.0,4.0,1135.0,8993316.0,4244593.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,12.698,1110.0,11290.0,5.0,1101.0,8818023.0,4163409.0,10.0,0.0,10,SAT,
