Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.22,130.0,507.0,0.0,127.0,55927.0,24729.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,0.188,95.0,324.0,0.0,94.0,50863.0,22802.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.199,125.0,758.0,0.0,119.0,52110.0,23287.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.222,73.0,368.0,0.0,69.0,57585.0,25442.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.245,16.0,340.0,0.0,16.0,57343.0,25377.0,2.0,0.0,10,SAT,
2,randomPN_13.lp,0.19,43.0,125.0,0.0,39.0,51750.0,23251.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.198,0.0,0.0,0.0,0.0,51194.0,23053.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,0.199,40.0,138.0,0.0,11.0,55169.0,24691.0,2.0,0.0,10,SAT,
2,randomPN_16.lp,0.212,69.0,187.0,0.0,65.0,55624.0,24681.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.206,0.0,0.0,0.0,0.0,56489.0,25067.0,1.0,0.0,10,SAT,
2,randomPN_18.lp,0.195,65.0,228.0,0.0,64.0,50736.0,22726.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.218,59.0,336.0,0.0,58.0,57043.0,25181.0,2.0,0.0,10,SAT,
2,randomPN_2.lp,0.208,121.0,247.0,0.0,111.0,53821.0,23974.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.23,118.0,263.0,0.0,103.0,61493.0,27176.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.208,105.0,284.0,0.0,85.0,55365.0,24571.0,6.0,0.0,10,SAT,
2,randomPN_22.lp,0.193,107.0,1231.0,0.0,107.0,50913.0,22774.0,2.0,0.0,10,SAT,
2,randomPN_23.lp,0.223,40.0,188.0,0.0,17.0,56372.0,25188.0,1.0,0.0,10,SAT,
2,randomPN_24.lp,0.215,99.0,362.0,0.0,84.0,55134.0,24462.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,0.223,66.0,339.0,0.0,66.0,58645.0,26048.0,4.0,0.0,10,SAT,
2,randomPN_26.lp,0.214,86.0,534.0,0.0,77.0,53487.0,23874.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,0.195,79.0,145.0,0.0,68.0,52790.0,23552.0,5.0,0.0,10,SAT,
2,randomPN_28.lp,0.216,197.0,687.0,0.0,192.0,55511.0,24698.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,0.203,121.0,1188.0,0.0,109.0,52333.0,23283.0,6.0,0.0,10,SAT,
2,randomPN_3.lp,0.237,105.0,250.0,0.0,79.0,61422.0,27057.0,4.0,0.0,10,SAT,
2,randomPN_30.lp,0.224,39.0,175.0,0.0,33.0,60438.0,26733.0,2.0,0.0,10,SAT,
2,randomPN_31.lp,0.203,102.0,214.0,0.0,78.0,55420.0,24579.0,4.0,0.0,10,SAT,
2,randomPN_32.lp,0.211,80.0,188.0,0.0,54.0,54887.0,24399.0,3.0,0.0,10,SAT,
2,randomPN_33.lp,0.213,110.0,788.0,0.0,98.0,54735.0,24459.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,0.183,10.0,125.0,0.0,10.0,49855.0,22168.0,1.0,0.0,10,SAT,
2,randomPN_35.lp,0.223,37.0,410.0,0.0,37.0,59162.0,25982.0,2.0,0.0,10,SAT,
2,randomPN_36.lp,0.194,119.0,303.0,0.0,91.0,53504.0,23932.0,3.0,0.0,10,SAT,
2,randomPN_37.lp,0.207,144.0,496.0,0.0,125.0,53137.0,23561.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,0.195,42.0,251.0,0.0,20.0,54728.0,24263.0,2.0,0.0,10,SAT,
2,randomPN_39.lp,0.229,93.0,270.0,0.0,56.0,52068.0,23413.0,4.0,0.0,10,SAT,
2,randomPN_4.lp,0.215,0.0,0.0,0.0,0.0,57451.0,25502.0,1.0,0.0,10,SAT,
2,randomPN_40.lp,0.236,30.0,257.0,0.0,30.0,58959.0,26138.0,4.0,0.0,10,SAT,
2,randomPN_41.lp,0.212,104.0,213.0,0.0,82.0,55236.0,24516.0,6.0,0.0,10,SAT,
2,randomPN_42.lp,0.218,96.0,349.0,0.0,88.0,55466.0,24732.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,0.184,89.0,439.0,0.0,53.0,49848.0,22389.0,3.0,0.0,10,SAT,
2,randomPN_44.lp,0.192,26.0,228.0,0.0,26.0,49444.0,22314.0,4.0,0.0,10,SAT,
2,randomPN_45.lp,0.212,68.0,206.0,0.0,35.0,55998.0,24846.0,1.0,0.0,10,SAT,
2,randomPN_46.lp,0.238,55.0,203.0,0.0,53.0,58207.0,25732.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,0.183,0.0,0.0,0.0,0.0,53070.0,23801.0,1.0,0.0,10,SAT,
2,randomPN_48.lp,0.217,43.0,388.0,0.0,42.0,56488.0,24990.0,1.0,0.0,10,SAT,
2,randomPN_49.lp,0.218,55.0,376.0,0.0,53.0,57505.0,25545.0,1.0,0.0,10,SAT,
2,randomPN_5.lp,0.226,33.0,96.0,0.0,14.0,60020.0,26366.0,2.0,0.0,10,SAT,
2,randomPN_6.lp,0.192,0.0,0.0,0.0,0.0,54679.0,24570.0,1.0,0.0,10,SAT,
2,randomPN_7.lp,0.208,48.0,154.0,0.0,27.0,55594.0,24840.0,1.0,0.0,10,SAT,
2,randomPN_8.lp,0.21,79.0,486.0,0.0,78.0,53697.0,23972.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,0.245,162.0,430.0,0.0,108.0,62502.0,27454.0,9.0,0.0,10,SAT,
