Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.25,218.0,1914.0,0.0,218.0,63615.0,29661.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.203,59.0,287.0,0.0,55.0,56261.0,26606.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.201,324.0,1574.0,1.0,323.0,53890.0,25574.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.171,104.0,1120.0,0.0,104.0,48756.0,23266.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.18,233.0,1150.0,0.0,226.0,51200.0,24599.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.26,227.0,2091.0,1.0,227.0,66337.0,30967.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.188,150.0,1647.0,0.0,144.0,50960.0,24240.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.247,146.0,1419.0,1.0,146.0,59641.0,28101.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.244,206.0,682.0,0.0,203.0,58720.0,27780.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.229,224.0,876.0,0.0,218.0,56929.0,27135.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.195,188.0,742.0,0.0,167.0,55048.0,26631.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.24,352.0,1130.0,1.0,349.0,61669.0,28975.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.233,74.0,194.0,0.0,74.0,62502.0,29438.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.215,513.0,3129.0,0.0,513.0,56274.0,26467.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.216,177.0,961.0,0.0,176.0,58906.0,28149.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.187,272.0,1009.0,0.0,270.0,51708.0,24818.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.199,118.0,224.0,0.0,109.0,55331.0,26342.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.201,121.0,317.0,0.0,111.0,54230.0,25583.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.228,88.0,345.0,0.0,87.0,60620.0,28591.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.208,118.0,1028.0,1.0,115.0,56061.0,26912.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.205,207.0,1603.0,0.0,207.0,54335.0,25550.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.189,61.0,333.0,0.0,57.0,53314.0,25903.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.215,112.0,254.0,0.0,111.0,59372.0,28473.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.265,157.0,882.0,0.0,155.0,68298.0,32134.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.232,274.0,886.0,1.0,273.0,60819.0,28636.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.226,269.0,922.0,0.0,267.0,58568.0,27845.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.228,458.0,1058.0,1.0,446.0,59681.0,28430.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.237,297.0,1167.0,0.0,293.0,63300.0,29653.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.229,244.0,1335.0,0.0,236.0,59496.0,27982.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.212,232.0,2353.0,0.0,231.0,57538.0,27575.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.202,140.0,1105.0,0.0,140.0,56166.0,27076.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.251,284.0,2103.0,0.0,284.0,61893.0,29466.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.234,289.0,1964.0,0.0,286.0,63478.0,30273.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.188,122.0,687.0,0.0,121.0,53137.0,25407.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.217,85.0,1873.0,0.0,85.0,60684.0,29320.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.206,180.0,1113.0,0.0,175.0,56667.0,27313.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.22,130.0,1047.0,0.0,130.0,58008.0,27496.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.249,382.0,1888.0,1.0,381.0,61570.0,28427.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.219,240.0,2048.0,1.0,240.0,58004.0,27427.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.216,219.0,1290.0,0.0,218.0,57679.0,27628.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.249,55.0,167.0,0.0,35.0,66762.0,31319.0,4.0,0.0,10,SAT,
12,randomPN_46.lp,0.233,212.0,1153.0,0.0,212.0,61358.0,29161.0,10.0,0.0,10,SAT,
