Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,3.641,923.0,5706.0,2.0,903.0,1183844.0,68084.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,6.477,601.0,3142.0,1.0,599.0,2248982.0,91106.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,3.894,833.0,5339.0,2.0,826.0,1264239.0,66882.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,4.473,1047.0,7021.0,2.0,1046.0,1491674.0,73528.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,4.6,1007.0,7473.0,4.0,1007.0,1564770.0,76367.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,3.664,800.0,5986.0,3.0,800.0,1232940.0,66439.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,3.895,1090.0,9168.0,5.0,1090.0,1240426.0,69878.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,3.309,1469.0,8222.0,8.0,1469.0,1050857.0,66655.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,3.666,801.0,6302.0,2.0,800.0,1268059.0,62774.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,4.393,1339.0,9208.0,5.0,1339.0,1425231.0,72934.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,4.16,1306.0,8044.0,4.0,1285.0,1368868.0,72156.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,5.066,1168.0,8938.0,5.0,1168.0,1647412.0,79488.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,5.727,488.0,3402.0,1.0,482.0,1909364.0,82623.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,3.808,420.0,2778.0,0.0,417.0,1299395.0,63816.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,3.788,1075.0,6920.0,3.0,1068.0,1247540.0,68201.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,3.623,937.0,7573.0,3.0,930.0,1210931.0,64221.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,4.758,1384.0,7793.0,6.0,1384.0,1461533.0,73165.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,2.606,761.0,6226.0,4.0,759.0,886046.0,54011.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,4.228,704.0,4479.0,1.0,704.0,1414559.0,73371.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,3.57,364.0,1811.0,0.0,362.0,1215743.0,62349.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,5.207,595.0,3812.0,1.0,592.0,1710449.0,82448.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,3.873,527.0,3984.0,1.0,527.0,1309242.0,65158.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,5.494,776.0,5414.0,3.0,772.0,1861337.0,86861.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,4.803,952.0,5802.0,3.0,949.0,1573272.0,79286.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,3.75,592.0,2628.0,1.0,586.0,1316802.0,64646.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,4.825,845.0,6065.0,2.0,845.0,1607961.0,78644.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,4.271,532.0,3516.0,0.0,526.0,1376178.0,70421.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,4.833,1257.0,8381.0,6.0,1257.0,1566788.0,75568.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,4.423,776.0,4764.0,2.0,772.0,1435230.0,68934.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,2.446,1362.0,9720.0,4.0,1359.0,792687.0,54186.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,2.791,1526.0,15361.0,6.0,1526.0,898206.0,56878.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,5.392,891.0,6300.0,4.0,891.0,1815065.0,80219.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,3.97,319.0,3196.0,0.0,312.0,1307289.0,68318.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,5.108,858.0,5257.0,2.0,853.0,1712365.0,78242.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,3.592,559.0,4766.0,2.0,548.0,1183432.0,67297.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,4.028,1491.0,8839.0,7.0,1490.0,1344939.0,68814.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,3.209,979.0,4864.0,4.0,976.0,1063538.0,62899.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,4.819,505.0,4057.0,1.0,501.0,1614649.0,72501.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,4.259,519.0,3032.0,1.0,515.0,1428544.0,70891.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,3.764,894.0,5600.0,3.0,893.0,1252930.0,66331.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,4.476,457.0,2066.0,0.0,456.0,1541952.0,74648.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,6.492,436.0,3146.0,0.0,436.0,2149410.0,91270.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,3.578,1477.0,12319.0,6.0,1469.0,1154316.0,68376.0,10.0,0.0,10,SAT,
