Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.237,18.0,131.0,0.0,18.0,60860.0,27196.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.323,166.0,714.0,0.0,149.0,70450.0,30994.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.3,155.0,447.0,1.0,142.0,66267.0,29104.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.334,41.0,106.0,0.0,15.0,64655.0,28675.0,3.0,0.0,10,SAT,
2,randomPN_12.lp,0.297,148.0,650.0,0.0,148.0,63593.0,28192.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.344,76.0,311.0,0.0,76.0,60709.0,27145.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.219,40.0,122.0,0.0,20.0,57263.0,25811.0,2.0,0.0,10,SAT,
2,randomPN_15.lp,0.305,127.0,353.0,1.0,98.0,61015.0,26995.0,3.0,0.0,10,SAT,
2,randomPN_16.lp,0.292,49.0,252.0,0.0,46.0,62016.0,27553.0,2.0,0.0,10,SAT,
2,randomPN_17.lp,0.328,156.0,515.0,0.0,146.0,62642.0,27950.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.345,19.0,164.0,0.0,18.0,60873.0,27138.0,1.0,0.0,10,SAT,
2,randomPN_19.lp,0.37,130.0,557.0,0.0,125.0,64345.0,28539.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.326,18.0,102.0,0.0,18.0,58943.0,26212.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,0.335,27.0,116.0,0.0,18.0,60075.0,26589.0,2.0,0.0,10,SAT,
2,randomPN_21.lp,0.234,38.0,133.0,0.0,32.0,56713.0,25454.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.313,87.0,395.0,0.0,82.0,65419.0,29115.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.353,185.0,417.0,0.0,167.0,60824.0,27045.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,0.257,19.0,112.0,0.0,19.0,59525.0,26510.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,0.368,0.0,0.0,0.0,0.0,65818.0,28936.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,0.319,64.0,220.0,0.0,40.0,59175.0,26584.0,3.0,0.0,10,SAT,
2,randomPN_28.lp,0.403,138.0,297.0,0.0,99.0,76580.0,33588.0,8.0,0.0,10,SAT,
2,randomPN_29.lp,0.355,35.0,330.0,0.0,34.0,61324.0,27172.0,2.0,0.0,10,SAT,
2,randomPN_3.lp,0.259,10.0,109.0,0.0,5.0,65505.0,28981.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,0.34,24.0,261.0,0.0,24.0,61002.0,26785.0,2.0,0.0,10,SAT,
2,randomPN_31.lp,0.27,0.0,0.0,0.0,0.0,56043.0,25255.0,1.0,0.0,10,SAT,
2,randomPN_32.lp,0.252,22.0,131.0,0.0,22.0,58280.0,26182.0,1.0,0.0,10,SAT,
2,randomPN_33.lp,0.233,38.0,605.0,0.0,38.0,56498.0,25194.0,2.0,0.0,10,SAT,
2,randomPN_34.lp,0.364,90.0,168.0,0.0,83.0,69253.0,30344.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,0.271,203.0,431.0,0.0,167.0,62108.0,27476.0,5.0,0.0,10,SAT,
2,randomPN_36.lp,0.257,87.0,215.0,0.0,63.0,59136.0,26379.0,5.0,0.0,10,SAT,
2,randomPN_37.lp,0.352,64.0,142.0,0.0,47.0,65023.0,28808.0,4.0,0.0,10,SAT,
2,randomPN_38.lp,0.33,27.0,97.0,0.0,5.0,57948.0,25798.0,2.0,0.0,10,SAT,
2,randomPN_39.lp,0.273,0.0,0.0,0.0,0.0,65713.0,29173.0,1.0,0.0,10,SAT,
