Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,30.719,2460.0,46511.0,12.0,2460.0,20333090.0,9837140.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,39.041,2529.0,54543.0,9.0,2527.0,25007301.0,12113586.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,31.698,2986.0,107958.0,11.0,2986.0,21040083.0,10195214.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,53.365,1325.0,24515.0,6.0,1318.0,34509727.0,16782122.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,28.069,2402.0,26319.0,9.0,2400.0,18354863.0,8872351.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,37.95,1931.0,34454.0,9.0,1931.0,24129174.0,11664097.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,23.885,1363.0,14106.0,4.0,1362.0,15752675.0,7620760.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,30.77,2006.0,33480.0,8.0,2002.0,21049213.0,10183762.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,44.219,4047.0,48939.0,19.0,4040.0,28141052.0,13674068.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,26.205,1674.0,51041.0,7.0,1653.0,17170590.0,8315680.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,40.779,2924.0,27555.0,13.0,2922.0,26813339.0,13022564.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,38.324,746.0,13667.0,1.0,746.0,24702058.0,11960682.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,40.989,4896.0,75756.0,19.0,4895.0,25398068.0,12320476.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,43.155,4033.0,80825.0,16.0,4033.0,27761490.0,13458611.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,33.225,2831.0,89180.0,12.0,2830.0,22042737.0,10661591.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,45.202,6524.0,121554.0,28.0,6524.0,27427277.0,13293827.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,44.885,1394.0,13035.0,4.0,1392.0,28354054.0,13783025.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,41.575,3719.0,89712.0,12.0,3717.0,26001390.0,12597116.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,45.586,4327.0,71285.0,18.0,4322.0,28912517.0,14029627.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,33.878,3566.0,43112.0,17.0,3565.0,21931061.0,10615193.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,48.1,3466.0,86410.0,15.0,3459.0,29414675.0,14250777.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,38.251,2030.0,39430.0,8.0,2025.0,24073651.0,11680303.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,34.852,2959.0,58584.0,12.0,2955.0,23120036.0,11200532.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,27.317,699.0,4944.0,1.0,695.0,18417902.0,8907757.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,42.389,1151.0,16413.0,3.0,1140.0,28182352.0,13682384.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,33.836,3662.0,49093.0,15.0,3662.0,22646447.0,10990366.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,32.388,1943.0,28626.0,9.0,1941.0,22154057.0,10749585.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,29.945,1966.0,42286.0,11.0,1962.0,20230640.0,9799200.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,44.575,3728.0,53033.0,15.0,3728.0,28991764.0,14090698.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,24.741,2334.0,43449.0,12.0,2325.0,16276449.0,7857813.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,25.967,1764.0,15456.0,8.0,1758.0,17181873.0,8319723.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,45.999,3830.0,56758.0,15.0,3830.0,29903411.0,14494373.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,45.429,1844.0,57244.0,5.0,1839.0,29916870.0,14497915.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,34.58,3205.0,118567.0,14.0,3204.0,22264168.0,10756878.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,47.749,2540.0,77952.0,12.0,2538.0,31789765.0,15400946.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,34.56,3740.0,88960.0,15.0,3739.0,22436988.0,10856398.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,25.838,2589.0,51591.0,9.0,2588.0,16293285.0,7844822.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,41.963,3431.0,59161.0,14.0,3423.0,26534680.0,12856758.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,29.959,2901.0,75147.0,13.0,2899.0,20014771.0,9694302.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,46.088,1808.0,24177.0,7.0,1797.0,30447627.0,14737357.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,54.606,2497.0,36387.0,9.0,2497.0,36614959.0,17799274.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,39.616,4007.0,84253.0,17.0,4006.0,24396084.0,11825258.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,50.498,2165.0,72044.0,10.0,2165.0,33659374.0,16321708.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,57.286,2507.0,66763.0,8.0,2504.0,38383208.0,18670642.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,45.403,3427.0,55507.0,15.0,3415.0,29937678.0,14528013.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,41.334,2278.0,63948.0,11.0,2276.0,27637434.0,13396915.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,36.892,2561.0,96131.0,12.0,2555.0,23484892.0,11362649.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,40.801,4756.0,57155.0,20.0,4755.0,25170775.0,12189411.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,39.604,2523.0,84325.0,12.0,2523.0,25923185.0,12563461.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,52.712,1667.0,24332.0,6.0,1664.0,36649628.0,17789276.0,10.0,0.0,10,SAT,
